timestamp,value
0,3.96
0,5.8048253
0,8.905908
0,10.44
0,5.95906
0,2.9024127
0,2.8116899
0,12.6462
0,17.114204
0,10.464797
0,7.42159
0,4.1046314
0,5.3517847
0,5.5887027
0,5.4119864
0,6.924738
0,6.924738
0,7.6367526
0,8.4042845
0,8.654986
0,11.609651
0,12.72283
0,13.570615
0,13.905509
0,13.905509
0,12.904882
0,10.587917
0,10.137692
0,9.6932955
0,9.178235
0,8.759178
0,8.350138
0,9.028754
0,9.422101
0,9.3876505
0,8.669949
0,9.885262
0,7.4128532
0,7.5942082
0,6.379216
0,5.04
0,2.8116899
0,5.3999996
0,7.928178
0,8.825508
0,9.565437
0,9.114471
0,6.12
0,6.297428
0,5.0911684
0,1.1384199
0,1.08
0,1.8
0,13.049689
0,10.594036
0,6.12
0,4.68
0,2.8799999
0,0.8049845
0,2.52
0,5.4833565
0,5.4833565
0,5.8048253
0,7.42159
0,8.913181
0,10.464797
0,11.753876
0,11.988594
0,12.819235
0,13.783817
0,14.565548
0,14.84318
0,14.113652
0,12.88981
0,10.514218
0,9.290511
0,8.891343
0,8.854829
0,8.557102
0,8.311245
0,7.771331
0,7.072878
0,6.638072
0,6.2145634
0,0.35999998
0,2.8799999
0,2.968636
0,5.506941
0,7.342588
0,7.127636
0,6.9527545
0,7.342588
0,6.638072
0,5.00128
0,4.8433046
0,5.495161
0,5.815978
0,5.771239
0,9.028754
0,10.144082
0,11.165805
0,12.904882
0,13.849477
0,14.57889
0,14.904173
0,15.192682
0,14.57889
0,13.70839
0,8.707238
0,7.5170207
0,12.397806
0,18.792551
0,19.483284
0,18.35647
0,17.581125
0,15.5843
0,12.959999
0,9.9571085
0,6.9153743
0,8.28
0,9.885262
0,6.379216
0,7.289444
0,6.297428
0,1.4399999
0,3.0758414
0,2.16
0,4.5820518
0,7.7043357
0,8.0899935
0,6.725354
0,6.9899354
0,3.8773184
0,4.6102495
0,5.6233797
0,5.3999996
0,5.154415
0,5.3517847
0,5.1544156
0,4.6938252
0,5.2416787
0,7.92
0,10.182337
0,13.684735
0,12.605142
0,9.114471
0,8.473393
0,6.2145634
0,4.8965297
0,3.2599385
0,2.5959969
0,2.2768397
0,7.9526596
0,7.208994
0,0.8049845
0,3.96
0,3.2399998
0,3.5455887
0,1.8
0,2.3051248
0,5.8603754
0,7.9036193
0,12.57426
0,11.988594
0,11.966953
0,16.808569
0,17.373497
0,18.0036
0,18.359999
0,14.4
0,14.04
0,12.24
0,9.826088
0,5.2416787
0,1.4399999
0,2.8116899
0,4.6800003
0,3.8773184
0,1.08
0,0.8049845
0,4.2136917
0,2.8799999
0,2.6208394
0,3.2599385
0,8.766573
0,17.015474
0,19.35314
0,15.978486
0,14.24163
0,14.689589
0,16.676977
0,17.373497
0,17.294992
0,13.138765
0,10.739833
0,9.449572
0,8.699793
0,8.217153
0,6.0347
0,3.2399998
0,1.835647
0,0.71999997
0,1.484318
0,3.219938
0,2.3051248
0,1.8
0,1.484318
0,2.9024127
0,6.1094027
0,9.449572
0,9.422101
0,9.178235
0,10.30883
0,11.298495
0,11.592895
0,11.269782
0,11.119281
0,9.511088
0,7.5685663
0,6.6185193
0,6.6185193
0,6.489992
0,6.379216
0,6.379216
0,5.937272
0,5.937272
0,5.937272
0,5.937272
0,4.5820518
0,3.8268526
0,4.198285
0,3.219938
0,3.096837
0,4.6102495
0,5.95906
0,6.924738
0,10.1376915
0,11.159999
0,8.699793
0,7.6367526
0,7.9932966
0,6.9527545
0,5.506941
0,4.379589
0,4.2136917
0,4.379589
0,7.9526596
0,6.5693827
0,4.452954
0,4.3349743
0,3.6
0,2.5959969
0,1.8
0,1.08
0,1.08
0,0.0
0,0.8049845
0,4.1046314
0,6.12
0,8.707238
0,10.239453
0,10.823973
0,10.661107
0,13.009903
0,13.32
0,9.793059
0,7.2
0,7.145796
0,10.587918
0,10.163227
0,7.208994
0,3.6
0,0.5091169
0,3.0758414
0,4.3349743
0,3.396233
0,2.8116899
0,2.5455842
0,1.8
0,4.1046314
0,6.489992
0,8.669949
0,11.165805
0,13.527572
0,14.84318
0,13.276144
0,12.538134
0,14.291592
0,16.575644
0,14.113652
0,11.966954
0,9.931042
0,7.42159
0,5.8603754
0,5.8048253
0,7.342588
0,4.8965297
0,4.198285
0,4.6800003
0,5.2416787
0,15.277749
0,15.379206
0,16.299694
0,19.319628
0,24.735432
0,27.897097
0,29.175552
0,29.522196
0,29.620802
0,29.957972
0,29.834423
0,29.257614
0,28.006058
0,24.590923
0,19.469975
0,17.418196
0,15.484185
0,13.32
0,10.30883
0,9.19939
0,8.891343
0,8.217153
0,7.24486
0,6.9247384
0,5.8048253
0,6.489992
0,7.342588
0,6.489992
0,4.3349743
0,5.4119864
0,4.39436
0,15.226764
0,22.319998
0,21.96
0,21.96295
0,21.24
0,19.8
0,15.158522
0,13.004921
0,9.9571085
0,6.9899354
0,4.3349743
0,2.16
0,1.8
0,2.1897945
0,3.6
0,3.8268526
0,4.3349743
0,1.08
0,1.8
0,1.08
0,2.0364676
0,5.991594
0,10.308831
0,10.799999
0,8.854829
0,8.427383
0,8.647496
0,6.725354
0,5.4833565
0,5.315336
0,6.489992
0,6.151683
0,2.1897945
0,4.6102495
0,5.815978
0,6.162207
0,5.1544156
0,4.6102495
0,4.198285
0,4.0249224
0,4.3349743
0,5.0911684
0,4.8965297
0,3.8268526
0,2.9024127
0,0.71999997
0,6.2145634
0,13.493999
0,17.462784
0,17.81909
0,18.448023
0,19.201874
0,19.770523
0,18.289274
0,11.542478
0,11.570515
0,10.495713
0,10.195057
0,9.693296
0,7.5170207
0,6.489992
0,5.8603754
0,6.12
0,3.7585104
0,4.3349743
0,5.4833565
0,6.9527545
0,6.193674
0,8.759178
0,15.124284
0,17.643673
0,21.077686
0,24.36591
0,23.863409
0,22.608458
0,17.283749
0,16.87398
0,18.345877
0,18.792551
0,17.917007
0,17.399586
0,19.969458
0,22.206486
0,26.072052
0,26.525429
0,24.975283
0,24.1388
0,22.007162
0,20.730501
0,24.482647
0,26.420174
0,26.944744
0,30.29566
0,35.309372
0,37.346416
0,38.03413
0,37.806854
0,37.564407
0,36.2082
0,34.275703
0,33.24498
0,30.972555
0,28.006058
0,26.141552
0,26.405453
0,27.691935
0,26.729847
0,26.282463
0,25.671307
0,24.280659
0,24.569832
0,21.188072
0,18.161278
0,16.071491
0,13.5515
0,10.931203
0,15.484185
0,25.210283
0,27.0024
0,28.460497
0,28.082308
0,29.88217
0,29.539747
0,28.835976
0,27.117346
0,25.86494
0,20.316889
0,11.879999
0,9.504273
0,7.072878
0,11.113451
0,9.504272
0,11.720751
0,8.39657
0,8.311245
0,9.504273
0,6.9153743
0,13.039754
0,11.177405
0,11.592895
0,14.869351
0,19.09358
0,21.288757
0,23.14103
0,27.117346
0,29.914679
0,28.521906
0,28.71437
0,29.268686
0,28.19285
0,24.29133
0,19.296133
0,17.418196
0,18.25026
0,22.553936
0,24.546085
0,23.087763
0,26.081993
0,31.771912
0,31.433586
0,29.660152
0,24.216522
0,25.984917
0,25.509243
0,26.319422
0,26.649727
0,23.933907
0,22.007162
0,21.96
0,23.0653
0,22.608458
0,20.898611
0,19.770523
0,17.015474
0,12.24
0,8.654986
0,7.0911775
0,8.4042845
0,7.653705
0,7.8954163
0,8.0899935
0,7.42159
0,7.2
0,7.7043357
0,7.653705
0,8.534353
0,7.9036193
0,8.707237
0,7.771331
0,9.387651
0,7.968939
0,10.009036
0,8.699793
0,9.826088
0,13.684735
0,14.4
0,11.792404
0,6.5693827
0,9.422101
0,9.605998
0,9.659814
0,10.00256
0,13.70839
0,16.09969
0,17.87718
0,14.512064
0,14.081477
0,13.479583
0,15.0038395
0,7.928178
0,8.427383
0,5.815978
0,1.5273507
0,9.422101
0,20.774214
0,25.233406
0,23.863409
0,22.42427
0,21.67487
0,19.443333
0,18.359999
0,15.484185
0,8.669949
0,4.39436
0,6.12
0,6.924738
0,6.924738
0,6.9899354
0,8.28
0,7.5942073
0,6.924738
0,5.937272
0,6.12
0,2.3051248
0,2.5455842
0,3.096837
0,3.0547013
0,3.096837
0,3.5455887
0,3.671294
0,5.0911684
0,5.00128
0,5.634891
0,5.634891
0,4.6938257
0,2.5455842
0,1.2979984
0,2.7416782
0,3.0547013
0,3.219938
0,3.7585104
0,4.0249224
0,4.452954
0,4.379589
0,4.68
0,5.0911684
0,4.5536795
0,6.4096174
0,6.3690495
0,5.0911684
0,5.991594
0,4.5536795
0,3.96
0,3.0547013
0,4.6938252
0,8.4963045
0,12.819235
0,15.349684
0,13.979872
0,13.217443
0,9.826088
0,8.891344
0,11.879999
0,14.917212
0,17.163355
0,16.595179
0,14.759999
0,11.966953
0,10.495713
0,9.449572
0,9.504272
0,14.458382
0,12.303366
0,10.086427
0,8.404285
0,6.989936
0,5.937272
0,3.671294
0,4.68
0,6.193674
0,11.659777
0,14.408997
0,15.281989
0,14.05845
0,10.495713
0,6.151683
0,2.5455842
0,1.9386592
0,3.7064266
0,3.0758414
0,5.04
0,5.0528407
0,4.5536795
0,2.8116899
0,1.4399999
0,3.5455887
0,1.8
0,5.2416787
0,6.4096174
0,10.163227
0,9.983106
0,9.255571
0,9.0
0,7.754637
0,5.6233797
0,5.495161
0,5.815978
0,5.0911684
0,4.802999
0,3.319036
0,0.71999997
0,2.0991426
0,3.8268526
0,5.1919937
0,5.495161
0,5.3999996
0,5.1165614
0,5.904439
0,6.9153743
0,6.638072
0,7.4128532
0,6.989936
0,5.95906
0,7.24486
0,7.69592
0,6.130579
0,3.671294
0,1.4399999
0,2.4149535
0,2.5959969
0,3.319036
0,2.2768397
0,2.5455842
0,5.6920996
0,7.7043357
0,7.928177
0,6.9153743
0,5.8048253
0,6.297428
0,6.6087217
0,6.763786
0,5.991594
0,4.1046314
0,7.5942082
0,8.373386
0,7.8954163
0,6.9527545
0,7.8625183
0,7.2359104
0,6.12
0,4.2136917
0,3.8939953
0,5.315336
0,5.991594
0,6.9153743
0,6.696387
0,5.991594
0,3.2399998
0,4.8965297
0,6.1305785
0,5.3517847
0,4.39436
0,4.1046314
0,5.95906
0,6.489992
0,5.692099
0,6.12
0,9.085988
0,9.290511
0,8.39657
0,7.0911775
0,5.0911684
0,4.68
0,2.5959969
0,2.968636
0,3.096837
0,3.219938
0,3.96
0,5.1544156
0,7.0911775
0,6.830519
0,4.802999
0,5.904439
0,8.0899935
0,8.557102
0,8.654986
0,9.531505
0,8.049845
0,7.69592
0,6.5693827
0,6.130579
0,4.0249224
0,3.4152596
0,3.7585104
0,2.6208394
0,4.5820518
0,7.628263
0,9.422101
0,9.726665
0,10.137692
0,10.636766
0,9.19939
0,7.289445
0,4.5820518
0,3.7064266
0,2.9024127
0,2.16
0,1.1384199
0,0.8049845
0,1.484318
0,2.4149535
0,2.8116899
0,3.319036
0,3.396233
0,3.6
0,2.968636
0,2.16
0,4.3498964
0,5.1919937
0,13.679999
0,15.124284
0,15.124284
0,16.75064
0,16.676977
0,18.214718
0,18.430452
0,17.227419
0,11.966953
0,7.92
0,6.725354
0,9.021574
0,9.449572
0,8.209263
0,9.931042
0,11.966953
0,10.594036
0,11.252519
0,13.039754
0,13.75558
0,12.0694
0,10.028439
0,11.113451
0,10.990322
0,19.469975
0,25.277023
0,27.466372
0,31.035257
0,31.311722
0,24.448214
0,21.746504
0,22.682856
0,22.691425
0,21.599998
0,21.9718
0,20.598795
0,20.275385
0,18.472595
0,15.484185
0,10.009036
0,8.942214
0,6.4096174
0,4.829907
0,3.0758414
0,5.154415
0,6.87779
0,7.92
0,8.64
0,6.4799995
0,4.896529
0,3.319036
0,4.3498964
0,5.937272
0,6.924738
0,9.47012
0,11.609651
0,11.013882
0,9.605998
0,6.519877
0,1.609969
0,1.0182338
0,1.484318
0,1.484318
0,2.5959969
0,3.8268526
0,3.6
0,3.8268526
0,4.829907
0,3.9763298
0,2.9024127
0,2.9024127
0,1.484318
0,1.8
0,2.4149535
0,4.2136917
0,4.1046314
0,4.3349743
0,6.28713
0,7.386582
0,8.4963045
0,7.127636
0,6.8777895
0,4.8965297
0,5.4477882
0,7.5170207
0,7.289444
0,4.3498964
0,2.0991426
0,1.9386592
0,2.16
0,1.9386592
0,2.4149535
0,2.9024127
0,3.2599385
0,3.219938
0,1.835647
0,1.484318
0,1.1384199
0,1.609969
0,2.0991426
0,3.096837
0,1.5273507
0,1.4399999
0,2.8116899
0,5.1919937
0,5.8603754
0,7.5685663
0,7.628263
0,5.991594
0,6.4096174
0,7.10031
0,7.24486
0,7.754637
0,7.968939
0,7.968939
0,8.089993
0,8.287822
0,9.021574
0,9.19939
0,8.699793
0,7.072878
0,6.379216
0,6.439876
0,1.9386592
0,7.289445
0,9.904906
0,10.495713
0,7.289445
0,5.04
0,6.6087217
0,10.495713
0,12.0694
0,11.726277
0,9.178235
0,6.28713
0,7.42159
0,7.9932966
0,7.9932966
0,7.928177
0,7.491114
0,7.5942082
0,8.78872
0,9.085988
0,7.9036193
0,6.989936
0,7.9932966
0,3.6
0,10.799999
0,9.0
0,6.489992
0,5.04
0,3.5455887
0,27.86921
0,9.746631
0,8.435069
0,6.379216
0,4.68
0,2.4149535
0,1.9386592
0,5.8048253
0,6.130579
0,14.408997
0,20.5484
0,22.505037
0,23.023117
0,23.469128
0,21.129883
0,18.1041
0,19.05281
0,20.150354
0,21.9718
0,21.829777
0,21.67487
0,23.319553
0,22.805367
0,21.398056
0,21.758419
0,20.431387
0,16.171976
0,12.979984
0,10.829959
0,6.5693827
0,0.71999997
0,2.8116899
0,5.5887027
0,8.350138
0,8.707238
0,8.28
0,2.7416782
0,1.5273507
0,4.198285
0,5.1165614
0,6.792466
0,5.1919937
0,5.8603754
0,15.281989
0,19.523155
0,19.083395
0,16.954432
0,14.759999
0,11.159999
0,8.825508
0,6.763786
0,6.130579
0,5.634891
0,6.4096174
0,7.7879906
0,6.763786
0,4.2136917
0,3.219938
0,2.8116899
0,3.096837
0,5.2416787
0,4.2136917
0,3.319036
0,2.3051248
0,1.8
0,2.5959969
0,3.0758414
0,4.452954
0,5.1919937
0,6.3690495
0,6.989936
0,7.968939
0,9.028754
0,8.28
0,5.0142193
0,4.6800003
0,5.04
0,4.6938252
0,6.151683
0,6.2145634
0,3.6
0,0.71999997
0,3.0547013
0,2.9024127
0,2.3051248
0,2.7416782
0,3.2599385
0,3.2399998
0,3.6
0,3.6
0,3.5455887
0,4.3349743
0,7.386582
0,7.7043357
0,7.7043357
0,5.8603754
0,5.0142193
0,4.510787
0,3.0547013
0,1.835647
0,1.609969
0,1.484318
0,1.8
0,2.52
0,2.9024127
0,3.319036
0,3.319036
0,2.968636
0,5.8048253
0,4.39436
0,2.9024127
0,1.9386592
0,2.0991426
0,1.835647
0,1.609969
0,1.08
0,5.8048253
0,10.08
0,9.779817
0,7.771331
0,7.7043357
0,6.849467
0,4.5820518
0,1.484318
0,2.9024127
0,7.289445
0,7.0911775
0,6.151683
0,5.8048253
0,5.6233797
0,5.506941
0,6.2145634
0,8.217153
0,7.10031
0,6.193674
0,7.289444
0,6.5693827
0,4.0249224
0,2.8116899
0,13.479583
0,25.417631
0,28.808998
0,18.0036
0,12.144331
0,5.634891
0,4.829907
0,7.5170207
0,8.825508
0,11.165805
0,16.454008
0,13.202726
0,13.324863
0,8.669949
0,8.311245
0,9.114471
0,7.8625183
0,6.9247384
0,7.24486
0,7.24486
0,7.42159
0,7.628263
0,7.172949
0,7.172949
0,6.830519
0,5.0142193
0,5.2416787
0,5.0142193
0,4.829907
0,4.198285
0,3.6
0,3.8268526
0,4.5820518
0,5.1165614
0,5.1165614
0,5.8603754
0,6.1305785
0,6.4096174
0,6.297428
0,6.151683
0,6.379216
0,15.986595
0,14.561099
0,15.379206
0,14.973576
0,14.471821
0,11.609651
0,10.1887
0,11.681987
0,6.439876
0,6.2145634
0,5.771239
0,7.208994
0,5.0142193
0,3.219938
0,4.73506
0,5.5887027
0,4.072935
0,3.96
0,8.534353
0,12.261158
0,11.609651
0,12.964998
0,12.57426
0,13.450708
0,18.448023
0,22.346113
0,18.733839
0,12.57426
0,11.792404
0,7.729527
0,5.1165614
0,3.8773184
0,6.4096174
0,14.003028
0,17.581125
0,21.407139
0,15.815435
0,4.452954
0,7.92
0,9.387651
0,7.4128532
0,7.9932966
0,10.464797
0,12.496718
0,12.4811535
0,12.10157
0,11.183201
0,11.384198
0,15.03835
0,17.377226
0,17.0763
0,20.3774
0,25.11758
0,23.773632
0,13.392774
0,8.12197
0,8.049845
0,10.538843
0,12.864649
0,8.427383
0,6.9247384
0,6.638072
0,1.8
0,7.653705
0,3.7064266
0,4.198285
0,3.2399998
0,0.71999997
0,0.71999997
0,5.506941
0,7.0911775
0,8.891344
0,1.609969
0,3.7064266
0,3.5455887
0,2.0991426
0,1.484318
0,2.7416782
0,6.130579
0,13.905509
0,14.81259
0,12.313893
0,10.1376915
0,6.489992
0,4.6800003
0,3.396233
0,2.5455842
0,0.5091169
0,1.1384199
0,5.0911684
0,2.7416782
0,8.350138
0,7.8954163
0,7.386582
0,4.3498964
0,2.8799999
0,1.9386592
0,1.484318
0,1.08
0,0.5091169
0,0.71999997
0,2.968636
0,5.95906
0,9.085988
0,14.372974
0,14.24163
0,13.570615
0,11.113451
0,9.511088
0,9.19939
0,8.089993
0,6.638072
0,6.12
0,5.8603754
0,5.3517847
0,4.3498964
0,3.8268526
0,3.219938
0,3.319036
0,3.6179552
0,5.6002855
0,6.489992
0,7.8625183
0,11.966953
0,8.12197
0,10.440001
0,11.928989
0,9.779817
0,7.8625183
0,9.422101
0,6.9899354
0,7.42159
0,6.1305785
0,6.12
0,5.771239
0,4.3349743
0,6.130579
0,4.3349743
0,3.6
0,3.7585104
0,3.096837
0,2.6208394
0,1.2979984
0,2.9024127
0,2.1897945
0,1.1384199
0,2.52
0,0.35999998
0,1.9386592
0,3.96
0,5.7599998
0,11.503113
0,4.39436
0,5.692099
0,5.495161
0,4.452954
0,1.484318
0,2.2768397
0,4.39436
0,5.3517847
0,6.28713
0,5.692099
0,8.669949
0,7.729527
0,9.028754
0,7.5599995
0,4.510787
0,2.16
0,1.08
0,0.8049845
0,0.71999997
0,1.2979984
0,2.0364676
0,2.9024127
0,3.4152596
0,3.9763298
0,2.0991426
0,2.2768397
0,3.319036
0,3.2599385
0,4.0249224
0,4.0249224
0,4.0249224
0,3.671294
0,3.4152596
0,3.5455887
0,3.5455887
0,3.4152596
0,3.0758414
0,3.0758414
0,3.396233
0,3.096837
0,2.0991426
0,1.9386592
0,1.835647
0,0.8049845
0,1.8
0,4.6102495
0,6.193674
0,8.14587
0,9.178235
0,8.942214
0,10.691453
0,11.681987
0,8.891343
0,7.928177
0,7.5170207
0,8.12197
0,7.771331
0,6.130579
0,6.12
0,5.04
0,5.937272
0,5.4119864
0,6.12
0,6.4799995
0,4.829907
0,2.9024127
0,2.8116899
0,4.6102495
0,5.315336
0,5.634891
0,0.71999997
0,1.08
0,1.2979984
0,1.8
0,1.835647
0,2.2768397
0,5.154415
0,7.208994
0,7.289444
0,5.8603754
0,4.802999
0,6.638072
0,5.904439
0,4.198285
0,3.0758414
0,5.95906
0,5.634891
0,5.815978
0,6.638072
0,5.0911684
0,3.8939953
0,4.072935
0,2.7416782
0,0.8049845
0,0.0
0,0.5091169
0,0.8049845
0,1.4399999
0,4.0249224
0,3.8773184
0,3.219938
0,5.154415
0,7.386582
0,9.085988
0,7.928177
0,9.686609
0,10.44
0,10.195057
0,10.739832
0,10.97262
0,10.44
0,8.669949
0,9.686609
0,9.726664
0,9.983106
0,9.360001
0,8.78872
0,8.557102
0,13.896187
0,13.684735
0,12.324414
0,13.339445
0,12.7279215
0,6.6185193
0,10.739832
0,10.948973
0,14.84318
0,16.79314
0,15.379206
0,14.336861
0,12.413477
0,9.028754
0,5.5887027
0,6.379216
0,6.9247384
0,6.989936
0,9.83268
0,7.208994
0,6.638072
0,7.7879906
0,8.12197
0,8.534353
0,7.5942082
0,6.6087217
0,5.4119864
0,5.4833565
0,5.7599998
0,2.5455842
0,2.5959969
0,11.659777
0,16.45007
0,15.7908325
0,16.746773
0,18.089775
0,16.981165
0,16.09969
0,13.049689
0,11.620809
0,12.57426
0,16.854767
0,11.720751
0,11.720751
0,13.493999
0,10.383987
0,8.587338
0,11.620809
0,21.67487
0,21.175837
0,16.311613
0,15.986595
0,19.602652
0,16.343367
0,12.224107
0,6.5693827
0,9.107359
0,9.779817
0,7.968939
0,8.049845
0,6.6185193
0,4.6800003
0,4.39436
0,2.5455842
0,4.3349743
0,5.3999996
0,2.16
0,3.7064266
0,4.5820518
0,4.8965297
0,2.4149535
0,2.9024127
0,9.028754
0,10.594036
0,10.464798
0,11.440978
0,12.0694
0,10.636766
0,8.534353
0,7.628263
0,7.69592
0,7.9932976
0,9.504273
0,9.793059
0,10.966713
0,14.332341
0,14.759999
0,15.463244
0,15.463244
0,15.281989
0,6.6185193
0,6.9527545
0,7.289444
0,7.172949
0,7.342588
0,7.5942073
0,7.5599995
0,7.5599995
0,9.0645685
0,9.178235
0,9.178235
0,8.905908
0,7.69592
0,7.2805495
0,6.924738
0,6.2145634
0,6.162207
0,6.12
0,6.12
0,5.771239
0,5.4119864
0,4.73506
0,4.0249224
0,3.4152596
0,2.9024127
0,2.3051248
0,2.4149535
0,2.6208394
0,2.6208394
0,2.52
0,2.5455842
0,3.0758414
0,4.3349743
0,4.39436
0,5.3517847
0,5.3517847
0,3.8773184
0,3.096837
0,2.3051248
0,1.609969
0,1.4399999
0,1.1384199
0,1.0182338
0,1.5273507
0,1.2979984
0,1.0182338
0,1.1384199
0,1.0182338
0,4.3498964
0,4.8433046
0,5.0142193
0,4.32
0,2.0991426
0,1.0182338
0,2.9024127
0,4.3498964
0,5.3999996
0,7.145796
0,9.19939
0,7.491114
0,5.634891
0,5.3999996
0,4.896529
0,5.3999996
0,5.1919937
0,5.154415
0,5.0142193
0,5.2416787
0,4.5536795
0,3.8268526
0,4.1046314
0,3.319036
0,7.4128532
0,3.319036
0,1.835647
0,3.6
0,2.7416782
0,3.6179552
0,5.8603754
0,7.6367526
0,10.853866
0,11.367109
0,13.779114
0,14.277983
0,11.770403
0,10.805999
0,9.779817
0,9.107359
0,7.5170207
0,7.289444
0,9.47012
0,11.159999
0,10.829958
0,10.990322
0,10.630672
0,12.7279215
0,5.3999996
0,6.28713
0,6.9527545
0,7.24486
0,7.7879906
0,7.7043357
0,7.928177
0,6.9153743
0,7.8954163
0,6.9247384
0,6.439876
0,5.815978
0,4.6800003
0,4.1046314
0,3.9763298
0,3.2599385
0,2.0991426
0,1.835647
0,2.6208394
0,3.6
0,4.5820518
0,5.3517847
0,5.8603754
0,6.3690495
0,3.8939953
0,4.1046314
0,5.8603754
0,6.1094027
0,6.439876
0,10.587918
0,9.504272
0,10.440001
0,11.177405
0,8.78872
0,9.9571085
0,11.183201
0,6.87779
0,3.2399998
0,1.5273507
0,2.5959969
0,3.319036
0,5.315336
0,5.8048253
0,3.8268526
0,4.2136917
0,5.0911684
0,5.3999996
0,4.802999
0,5.771239
0,5.7599998
0,5.04
0,5.0528407
0,3.2599385
0,6.924738
0,9.255571
0,10.966713
0,11.753877
0,11.592895
0,11.090103
0,10.8955765
0,10.1376915
0,10.495713
0,11.659777
0,10.538843
0,9.904906
0,10.630672
0,10.805998
0,10.315115
0,10.195057
0,9.673221
0,8.913181
0,10.195057
0,11.792404
0,12.313893
0,13.910169
0,15.328561
0,19.734436
0,21.868332
0,23.34455
0,26.28
0,28.808998
0,30.608469
0,26.476522
0,23.233253
0,21.605999
0,26.693459
0,28.66694
0,28.112288
0,27.952787
0,27.534704
0,26.867676
0,28.202042
0,27.402597
0,25.849905
0,25.842384
0,29.68636
0,30.821548
0,31.104082
0,35.016357
0,38.521683
0,40.340885
0,41.514103
0,43.85651
0,44.208233
0,44.16864
0,45.092064
0,46.210594
0,37.44346
0,34.94968
0,34.778683
0,30.344818
0,29.853966
0,29.024128
0,31.65135
0,34.509335
0,33.667217
0,30.489683
0,30.413076
0,32.136932
0,33.88019
0,31.487143
0,30.45566
0,27.666182
0,26.61323
0,27.729347
0,28.820242
0,31.154043
0,36.785236
0,43.71592
0,45.314262
0,42.31646
0,39.162308
0,28.394392
0,24.29133
0,21.599998
0,16.862455
0,17.727943
0,18.289274
0,19.829433
0,24.119999
0,25.56
0,26.642431
0,28.449112
0,28.802248
0,11.720751
0,11.525623
0,13.138765
0,16.263872
0,18.448023
0,26.6327
0,27.820337
0,26.903828
0,26.552288
0,27.155552
0,27.897097
0,28.512817
0,22.366402
0,23.185787
0,52.214893
0,58.59159
0,53.36021
0,60.129696
0,55.63718
0,60.584908
0,53.84738
0,41.542187
0,40.42593
0,39.606544
0,15.192682
0,14.578888
0,13.089354
0,13.513193
0,18.86139
0,24.031178
0,24.216522
0,22.033648
0,21.611998
0,21.602999
0,20.883104
0,18.72346
0,13.708391
0,13.708391
0,10.464797
0,7.42159
0,7.10031
0,6.763786
0,7.491114
0,8.707237
0,7.5685663
0,6.193674
0,17.309975
0,21.67487
0,14.471821
0,15.84
0,13.698934
0,21.188072
0,23.319553
0,23.906818
0,22.553936
0,21.794127
0,18.919704
0,14.440443
0,13.363711
0,14.799459
0,14.205182
0,8.699793
0,5.8603754
0,3.319036
0,4.3349743
0,5.692099
0,4.39436
0,3.219938
0,1.9386592
0,1.2979984
0,3.563818
0,3.219938
0,2.2768397
0,3.0758414
0,3.4152596
0,4.510787
0,3.96
0,3.2599385
0,4.32
0,5.1544156
0,6.1305785
0,6.28713
0,7.92
0,6.162207
0,4.0249224
0,1.0182338
0,2.3051248
0,4.2136917
0,4.3498964
0,4.1046314
0,4.39436
0,4.452954
0,4.6938252
0,4.0249224
0,2.968636
0,3.2399998
0,4.5536795
0,5.3999996
0,4.802999
0,4.3349743
0,2.6208394
0,4.6938252
0,6.725354
0,6.151683
0,3.8773184
0,2.9024127
0,2.5455842
0,2.3051248
0,5.0142193
0,6.8777895
0,6.4096174
0,5.495161
0,5.937272
0,7.072878
0,7.42159
0,7.4128532
0,8.089993
0,8.089993
0,7.729527
0,7.342588
0,7.9036193
0,12.594856
0,13.237039
0,13.281023
0,14.003029
0,12.55879
0,8.905908
0,5.1919937
0,8.557102
0,5.154415
0,5.8603754
0,7.729527
0,10.195057
0,8.891343
0,7.5170207
0,5.6920996
0,2.8799999
0,0.35999998
0,5.3999996
0,7.289444
0,13.679999
0,11.298495
0,12.738099
0,7.5685663
0,2.968636
0,4.5536795
0,4.829907
0,5.00128
0,3.6
0,4.0249224
0,6.12
0,6.4799995
0,6.4799995
0,8.28
0,10.799999
0,11.966953
0,13.684735
0,11.480557
0,12.904882
0,13.627795
0,9.826088
0,1.8
0,2.5455842
0,2.6208394
0,7.172949
0,9.3669195
0,4.198285
0,6.12
0,9.220499
0,10.44
0,13.493999
0,20.268991
0,14.81259
0,13.979871
0,13.570615
0,13.276144
0,12.849528
0,11.720751
0,10.97262
0,14.081477
0,14.186923
0,11.298495
0,8.209263
0,8.854829
0,8.78872
0,7.10031
0,6.12
0,4.5820518
0,1.8
0,4.0249224
0,2.52
0,3.8268526
0,3.6179552
0,3.5455887
0,2.5959969
0,1.5273507
0,4.0249224
0,8.28
0,10.805999
0,21.349546
0,24.119999
0,24.122683
0,19.493261
0,12.7279215
0,16.23596
0,18.94024
0,17.377226
0,16.171976
0,15.042659
0,15.281989
0,14.618837
0,13.441071
0,13.849476
0,13.450708
0,14.145756
0,14.05845
0,15.277749
0,15.03835
0,17.208603
0,19.813087
0,26.124195
0,32.039997
0,30.274265
0,29.339449
0,29.381382
0,28.910038
0,29.239891
0,21.24305
0,16.87398
0,19.008547
0,19.319628
0,21.120682
0,18.391737
0,14.77755
0,11.91812
0,10.636766
0,11.090103
