timestamp,value
0,23.7381
0,-118.3972
0,2.1017
0,2.417
0,41.8194
0,68.8697
0,34.8489
0,5.1611
0,-95.1167
0,2.5447
0,23.3544
0,-57.0833
0,42.3667
0,-86.4833
0,2.0025
0,14.25
0,-104.9942
0,-5.963
0,104.8886
0,-97.65
0,20.6528
0,76.0
0,119.5515
0,44.8833
0,-81.3539
0,-119.0279
0,-44.935
0,-100.1833
0,2.2888
0,103.5
0,-0.27
0,-58.4825
0,2.3849
0,-72.537
0,14.5333
0,-57.1811
0,-78.8333
0,-109.63
0,2.3444
0,-90.7344
0,-75.3398
0,-77.1957
0,-1.557
0,-3.9189
0,1.4006
0,-110.3006
0,34.45
0,-0.4628
0,2.1303
0,22.1036
0,34.1108
0,-90.3315
0,-0.2723
0,21.12
0,-111.8928
0,2.8333
0,100.0942
0,-80.2013
0,17.0185
0,-10.3517
0,9.1833
0,21.5644
0,-75.3718
0,104.519
0,112.3193
0,0.3667
0,2.22
0,-56.0042
0,19.7867
0,-122.2659
0,14.5
0,-1.312
0,-118.4021
0,-98.5803
0,-8.5
0,-2.0605
0,99.18
0,31.715
0,2.3923
0,-88.0785
0,-83.3833
0,4.63
0,-77.3586
0,21.2553
0,-73.666
0,-2.1327
0,-4.051
0,16.3761
0,14.4667
0,102.9833
0,-0.4183
0,33.3192
0,2.4747
0,-86.2186
0,-2.0579
0,104.7228
0,-58.3833
0,6.1683
0,2.7786
0,-1.197
0,0.7217
0,-102.3167
0,35.2839
0,-73.8134
0,-58.3039
0,48.2
0,41.0833
0,-2.1613
0,-80.2367
0,-74.1177
0,4.3692
0,-99.5
0,-2.63
0,15.15
0,-73.405
0,1.09
0,69.6967
0,73.0302
0,-7.717
0,-90.6524
0,-1.585
0,4.6
0,2.4161
0,100.4612
0,1.9769
0,-71.4575
0,22.3361
0,2.5832
0,-96.4233
0,-2.745
0,-69.9411
0,-73.6673
0,-1.9042
0,41.8333
0,-118.3531
0,6.6408
0,4.8083
0,-1.9631
0,38.0167
0,-80.0493
0,-74.0486
0,-98.7547
0,22.819
0,-4.1671
0,-77.85
0,-2.0457
0,-1.6667
0,0.0077
0,2.2578
0,5.9153
0,2.5
0,-76.9337
0,-4.2328
0,29.6833
0,18.7039
0,4.8983
0,20.86
0,-97.675
0,3.025
0,-82.9461
0,-73.6775
0,2.4881
0,-73.5947
0,-134.1739
0,31.4161
0,7.1833
0,8.5169
0,132.5361
0,-84.0731
0,-101.1394
0,-7.0361
0,-107.7019
0,2.3151
0,-74.1184
0,-65.1
0,-74.1085
0,-105.3585
0,21.7589
0,46.4167
0,2.5667
0,124.4417
0,-1.177
0,35.7475
0,-0.1149
0,100.985
0,-2.3215
0,24.7128
0,-0.5478
0,33.7094
0,1.08
0,2.3911
0,-40.7201
0,-76.5519
0,46.6433
0,-80.3214
0,-98.16
0,48.06
0,-3.61
0,23.8
0,-98.1667
0,-0.078
0,14.3579
0,2.3278
0,7.188
0,-6.1778
0,2.4883
0,100.4902
0,-55.9583
0,-75.328
0,7.5
0,39.7281
0,26.5621
0,35.0167
0,8.7721
0,31.1025
0,-1.568
0,-90.2992
0,33.2903
0,1.9305
0,2.9876
0,12.6089
0,-122.3425
0,-3.48
0,-100.4625
0,27.7958
0,2.0739
0,-122.3669
0,22.375
0,16.4333
0,-89.7147
0,3.3236
0,2.3178
0,2.3361
0,-1.979
0,9.7492
0,0.61
0,19.3502
0,-0.4044
0,2.2806
0,25.6667
0,10.2332
0,121.5
0,-2.411
0,-0.886
0,98.9189
0,-104.9
0,6.1404
0,-58.3678
0,-73.6364
0,-5.2167
0,139.2558
0,34.5333
0,-6.0458
0,-35.44
0,-1.84
0,21.3833
0,-74.2348
0,31.1683
0,48.9837
0,-4.06
0,-4.3332
0,-84.1169
0,14.475
0,-0.7792
0,-4.3347
0,88.4258
0,5.5578
0,-77.405
0,-102.7097
0,-73.9915
0,-119.0698
0,121.4672
0,144.2167
0,127.7639
0,-122.268
0,9.0814
0,-58.475
0,-2.0728
0,44.3939
0,28.1944
0,4.62
0,-97.7983
0,-1.241
0,-104.4164
0,-1.86
0,-0.0462
0,8.6194
0,0.4184
0,-86.0
0,39.056
0,-87.8439
0,-54.3822
0,105.9667
0,-1.9355
0,-74.2807
0,-4.4289
0,-6.0332
0,-3.6167
0,8.4039
0,16.6528
0,-73.2505
0,-0.0155
0,-9.6962
0,-1.58
0,-80.3358
0,23.7653
0,-0.4133
0,-1.35
0,47.4833
0,16.85
0,-122.009
0,-49.8269
0,9.3237
0,-2.1897
0,14.2993
0,-77.1878
0,80.7667
0,-92.6469
0,24.275
0,-81.7031
0,-2.5658
0,4.4567
0,2.6025
0,0.44
0,105.8377
0,19.3886
0,2.5044
0,-97.1667
0,-88.9397
0,-102.6542
0,-1.963
0,-1.92
0,-2.529
0,2.2117
0,-83.1824
0,-58.3
0,-54.35
0,-97.15
0,-9.3977
0,-88.2333
0,71.5575
0,2.6983
0,-57.8442
0,12.3167
0,99.5222
0,-87.4658
0,2.2828
0,-122.1352
0,-0.5317
0,4.5283
0,123.1569
0,-102.2194
0,14.15
0,-1.5014
0,100.462
0,-73.668
0,100.0017
0,-97.4333
0,2.5228
0,0.6535
0,-80.36
0,2.2275
0,31.2
0,-4.4006
0,3.071
0,-89.8744
0,2.8811
0,103.1022
0,-1.0667
0,89.9632
0,7.0538
0,-0.2341
0,-2.5157
0,38.8167
0,-1.83
0,2.6027
0,-2.1582
0,-97.0667
0,-74.1571
0,173.95
0,9.2167
0,-76.555
0,-58.5047
0,22.4125
0,3.4267
0,27.3308
0,1.9589
0,-73.9736
0,4.4667
0,-70.235
0,-0.1525
0,-0.5996
0,-1.95
0,-0.789
0,-87.7686
0,-2.004
0,0.0931
0,-5.9214
0,13.6642
0,0.2512
0,6.85
0,10.6274
0,-99.4
0,-115.1299
0,148.2347
0,2.3272
0,16.05
0,-1.505
0,-3.015
0,-0.1448
0,-0.9206
0,-3.9908
0,-105.9111
0,-97.3004
0,3.1103
0,38.2
0,-1.0763
0,11.0678
0,1.0531
0,-71.059
0,-40.6239
0,-98.2283
0,2.4728
0,6.5897
0,-1.8378
0,-75.3039
0,9.2333
0,100.5891
0,15.3722
0,5.5333
0,18.7
0,-3.17
0,-1.126
0,-6.14
0,-7.55
0,13.7307
0,-0.3522
0,-119.8581
0,-58.2833
0,-98.2333
0,-2.7626
0,20.9631
0,15.1167
0,-1.56
0,17.0833
0,-158.0147
0,2.6408
0,-100.6667
0,-0.973
0,-1.9272
0,-117.1184
0,-111.05
0,52.1638
0,9.7178
0,21.0333
0,2.3928
0,-0.0266
0,-4.225
0,20.85
0,-73.9983
0,9.2
0,-1.3049
0,-117.6416
0,2.5064
0,-2.04
0,-97.7331
0,14.5
0,-2.1657
0,-6.0167
0,-75.2209
0,19.5273
0,-99.2439
0,2.1456
0,123.55
0,-79.1552
0,-1.6159
0,-88.6333
0,1.0539
0,14.5042
0,2.2014
0,9.3747
0,-15.25
0,-76.8144
0,-103.1897
0,9.6417
0,-118.1877
0,-122.2955
0,-1.38
0,2.1958
0,-98.9
0,-0.4367
0,-3.315
0,16.65
0,16.0666
0,-74.166
0,-117.0344
0,-73.371
0,-95.75
0,-105.4819
0,31.5372
0,-3.6333
0,1.3515
0,-101.95
0,-101.5
0,-0.5217
0,100.7181
0,-118.0689
0,-80.4369
0,31.72
0,-5.3
0,9.1387
0,-80.3684
0,-9.75
0,-97.3
0,104.7808
0,-2.495
0,6.0791
0,25.6028
0,-0.314
0,24.2806
0,100.1169
0,-2.1575
0,30.4833
0,143.6572
0,2.1886
0,-8.9807
0,92.0667
0,2.6508
0,2.3928
0,9.1667
0,-2.2992
0,-6.05
0,-1.475
0,-89.4183
0,2.575
0,-94.8167
0,-121.3426
0,20.1389
0,-99.4947
0,-85.8333
0,-73.988
0,-71.1795
0,100.7957
0,105.7994
0,19.5597
0,-97.6798
0,-2.854
0,-73.85
0,91.5667
0,-101.4167
0,48.4958
0,-2.999
0,-1.3792
0,104.6223
0,5.6856
0,2.4605
0,31.2343
0,-2.72
0,20.9853
0,8.3136
0,-0.1717
0,-100.4333
0,53.0067
0,3.1508
0,-2.2478
0,6.1
0,-99.05
0,-95.1724
0,-8.13
0,-84.2968
0,2.443
0,11.6667
0,31.2673
0,-158.0262
0,-76.8622
0,-1.706
0,-58.3
0,2.3461
0,-0.4176
0,-122.1349
0,15.1
0,2.2958
0,18.3071
0,-2.3412
0,-122.3025
0,2.3228
0,35.6042
0,-0.65
0,-1.629
0,3.0144
0,19.9214
0,-0.1182
0,-1.58
0,-1.4664
0,-80.3049
0,-9.01
0,-77.987
0,-0.1584
0,34.9772
0,-118.1573
0,13.45
0,-1.566
0,10.2319
0,-3.65
0,4.8
0,4.4178
0,-82.5821
0,27.48
0,-80.0968
0,19.0033
0,143.6333
0,4.78
0,-1.7666
0,-66.1759
0,49.5575
0,-0.3253
0,6.1539
0,-105.2079
0,2.2906
0,-1.416
0,19.1808
0,-0.3961
0,104.9667
0,-7.4167
0,-96.7937
0,-3.041
0,-97.0333
0,-90.0279
0,15.1628
0,9.1833
0,-96.4792
0,100.2572
0,-120.9402
0,-1.762
0,0.088
0,-74.2711
0,-99.1417
0,2.5717
0,2.6289
0,-73.6104
0,120.9756
0,-87.8642
0,106.2064
0,-74.1667
0,-98.9833
0,36.2086
0,-0.1092
0,-102.15
0,-0.118
0,-77.3867
0,2.3775
0,-5.07
0,-2.121
0,136.7633
0,135.7167
0,120.8
0,2.1834
0,2.3533
0,-98.9
0,-9.2199
0,30.8516
0,-73.6383
0,-0.6774
0,2.1344
0,100.6269
0,-76.9225
0,-5.0757
0,34.7053
0,9.1667
0,0.09
0,-97.2515
0,-102.7047
0,-6.9317
0,2.3439
0,-8.5
0,-122.1159
0,-16.4167
0,2.1869
0,-0.612
0,-77.1149
0,-74.0814
0,-58.5667
0,-118.4363
0,102.1039
0,119.5468
0,-73.9227
0,-122.1877
0,106.339
0,-77.2273
0,14.2708
0,25.4231
0,-2.633
0,-77.1305
0,19.6378
0,14.2667
0,-3.81
0,14.2756
0,-13.05
0,-89.4667
0,-87.8163
0,-81.4169
0,-4.3868
0,2.6402
0,9.1333
0,34.9811
0,-2.54
0,3.11
0,15.9
0,-0.4136
0,-0.1265
0,-79.0031
0,2.4167
0,2.4244
0,38.9289
0,1.7117
0,2.4347
0,31.1944
0,2.3125
0,-2.16
0,100.0681
0,2.3028
0,99.9458
0,-117.93
0,9.1333
0,30.5136
0,-122.2762
0,-121.3553
0,-1.798
0,-1.33
0,-1.602
0,-5.537
0,-118.183
0,-73.3932
0,-0.273
0,-116.9268
0,127.7547
0,-1.34
0,7.5358
0,-0.3906
0,34.3
0,-80.3569
0,3.1308
0,39.7167
0,2.3917
0,-74.2284
0,8.5719
0,-77.8159
0,-117.9681
0,-88.9214
0,-2.17
0,-1.5557
0,-111.3433
0,-6.6669
0,-9.1053
0,-0.0816
0,6.2389
0,2.0684
0,-99.0253
0,-4.0262
0,14.4333
0,-0.239
0,-87.8442
0,-2.3683
0,1.8745
0,11.3667
0,-94.6333
0,31.207
0,3.0878
0,-74.0681
0,24.6047
0,-7.2561
0,-3.793
0,8.0446
0,-118.2682
0,-87.6812
0,40.9003
0,48.5428
0,29.6293
0,9.1387
0,-97.5567
0,2.2997
0,14.1773
0,13.35
0,-118.2362
0,-3.826
0,2.0625
0,-96.7833
0,-78.1333
0,13.55
0,-3.6431
0,33.6
0,19.0867
0,2.4683
0,-1.478
0,0.1119
0,23.9667
0,-80.183
0,96.8444
0,-2.9935
0,-2.1025
0,25.8664
0,16.2831
0,13.95
0,-2.28
0,32.8886
0,-2.0828
0,35.5
0,-76.8875
0,-94.8333
0,-3.405
0,-14.6575
0,-2.9613
0,100.3467
0,14.4017
0,2.9508
0,11.055
0,-80.4018
0,-97.9667
0,4.8533
0,101.7307
0,-122.4023
0,-0.163
0,-8.2333
0,-0.363
0,18.0
0,28.2975
0,9.0775
0,14.5133
0,35.2667
0,14.35
0,7.6831
0,-3.0573
0,-5.051
0,-24.5004
0,106.2465
0,101.1533
0,14.55
0,-1.69
0,-57.5992
0,6.1039
0,-57.14
0,-6.2055
0,3.0736
0,-97.0
0,-118.2931
0,-76.6464
0,22.25
0,3.2536
0,-3.6105
0,-2.4968
0,-82.6847
0,80.3453
0,2.0914
0,10.3167
0,-122.9739
0,2.5222
0,-3.111
0,-74.2286
0,-1.583
0,7.5908
0,35.7
0,-82.6907
0,-73.5167
0,-1.373
0,-58.5181
0,-2.191
0,0.6095
0,136.6861
0,3.3325
0,145.3833
0,-118.3586
0,-0.2248
0,-74.2599
0,-80.1246
0,-73.4706
0,3.0669
0,-2.005
0,-58.2847
0,-98.0575
0,1.0872
0,2.6642
0,-73.2618
0,-2.522
0,-158.0665
0,-84.0996
0,102.4444
0,44.4
0,-0.416
0,21.0778
0,-76.8699
0,-83.056
0,2.5339
0,-0.367
0,2.1061
0,22.2903
0,48.935
0,-99.2167
0,8.4497
0,-77.4116
0,-4.5027
0,16.3783
0,32.9
0,6.6667
0,-0.15
0,-3.466
0,44.5506
0,17.3833
0,-94.7667
0,-88.1
0,-1.552
0,-0.1726
0,2.0214
0,36.7
0,-122.3076
0,-1.5128
0,2.4875
0,-51.81
0,-74.4386
0,2.5231
0,24.75
0,-56.3964
0,43.2833
0,28.8231
0,9.15
0,8.5256
0,-88.1833
0,19.9
0,2.1722
0,4.3667
0,2.075
0,7.7519
0,8.5647
0,-1.6429
0,-80.376
0,-3.8194
0,-2.0006
0,-66.1104
0,-94.6833
0,2.7428
0,11.4278
0,18.0667
0,48.5264
0,-1.6609
0,-2.1848
0,-0.517
0,45.1333
0,-58.2167
0,135.4011
0,-100.6833
0,4.7775
0,-87.9372
0,-105.8572
0,-1.7728
0,-56.2778
0,-73.539
0,-73.9967
0,15.15
0,48.1439
0,18.3403
0,-107.363
0,100.7766
0,-1.215
0,21.3686
0,-101.4167
0,-3.69
0,-3.049
0,9.2844
0,-1.838
0,104.1506
0,-118.0484
0,-1.1262
0,45.1492
0,-2.276
0,-2.181
0,7.5878
0,7.4833
0,10.1433
0,-2.907
0,-2.328
0,1.9836
0,29.4
0,-93.2472
0,-0.424
0,-2.548
0,-2.76
0,-1.719
0,-86.5833
0,20.09
0,-0.0543
0,-0.466
0,-118.3175
0,-1.066
0,-0.026
0,-82.5794
0,48.3928
0,45.45
0,30.8753
0,1.266
0,0.243
0,-1.169
0,1.9456
0,28.6572
0,-90.0686
0,-73.8667
0,14.4722
0,102.775
0,-2.4667
0,-8.4833
0,-74.1531
0,12.7386
0,-1.07
0,-75.6058
0,93.6167
0,31.37
0,19.2056
0,-11.4166
0,-117.9041
0,-74.1201
0,4.5071
0,-0.5258
0,-2.15
0,6.4986
0,-3.9992
0,-73.6
0,30.3331
0,-2.9408
0,0.6758
0,110.1367
0,-1.4
0,35.72
0,-73.6507
0,0.3582
0,-99.35
0,-106.8919
0,-98.1998
0,-3.972
0,3.7131
0,-105.46
0,-67.9211
0,30.8538
0,-25.0667
0,-84.4535
0,-104.1225
0,150.8
0,-77.1587
0,-1.8135
0,-122.3018
0,-118.2353
0,45.4833
0,-10.75
0,100.5329
0,-2.142
0,-97.2919
0,0.033
0,-1.777
0,19.6434
0,5.5539
0,-98.3575
0,-71.3934
0,-1.6726
0,-116.5911
0,35.1
0,-2.934
0,-76.9808
0,-73.6431
0,-158.0617
0,-92.1497
0,-99.6522
0,-2.36
0,7.5375
0,-73.6742
0,121.1
0,16.3
0,-3.1031
0,18.8453
0,103.9141
0,2.4167
0,10.9831
0,98.3185
0,32.7125
0,2.2814
0,-78.1167
0,-4.3125
0,-2.0835
0,-118.3966
0,1.4531
0,-1.4599
0,-99.0997
0,14.4239
0,106.8333
0,2.6289
0,-74.4772
0,-1.763
0,-105.0014
0,-73.6392
0,14.2492
0,-0.339
0,-87.7013
0,-0.4901
0,1.8733
0,-2.6738
0,35.5333
0,39.1992
0,-0.0193
0,7.5667
0,-99.17
0,2.1322
0,15.3133
0,-4.212
0,2.3458
0,-97.7833
0,106.9494
0,-3.2243
0,-95.4622
0,18.1333
0,-57.16
0,-1.7744
0,-2.111
0,-2.2583
0,-72.004
0,15.9333
0,150.143
0,2.2464
0,107.0906
0,-102.0
0,26.4333
0,2.0942
0,-0.4156
0,-15.6786
0,-6.7833
0,17.9379
0,-96.9
0,-4.6142
0,-74.0702
0,-0.33
0,31.5
0,-74.1581
0,-96.1425
0,30.4378
0,30.2653
0,-3.086
0,-3.008
0,49.9475
0,-0.204
0,-96.7
0,49.1061
0,1.084
0,-87.8762
0,-103.9833
0,-73.7077
0,15.8714
0,20.8
0,-4.9592
0,48.4719
0,-2.3916
0,-76.8502
0,-2.978
0,-74.272
0,-77.4961
0,2.0386
0,-23.7516
0,101.4503
0,14.25
0,-70.9847
0,-100.2783
0,2.0386
0,-73.4678
0,2.6278
0,28.6103
0,33.0453
0,-102.483
0,-94.6667
0,7.4236
0,-44.67
0,-97.7708
0,-89.0178
0,-2.5008
0,-122.2411
0,-2.138
0,-0.471
0,-103.8086
0,-73.4118
0,9.3333
0,-3.078
0,-2.8884
0,14.5381
0,-87.847
0,-74.1057
0,-58.63
0,-3.003
0,8.5922
0,-77.2426
0,2.5503
0,-108.1414
0,-77.2055
0,173.1833
0,-12.1807
0,-76.9548
0,-2.3154
0,-60.0167
0,34.3333
0,-2.124
0,-3.3785
0,-74.317
0,100.4031
0,24.35
0,-0.4319
0,-0.0202
0,2.1928
0,101.3739
0,2.7325
0,-2.16
0,-4.1856
0,-73.93
0,24.1297
0,-61.3833
0,6.6
0,-1.0703
0,25.5956
0,-88.5583
0,32.5667
0,2.0317
0,48.3697
0,1.465
0,-1.274
0,-121.5452
0,42.9861
0,102.0589
0,-3.65
0,-6.0781
0,-0.3775
0,-77.2999
0,8.6297
0,18.6171
0,6.2167
0,-0.4646
0,-0.3192
0,56.25
0,-8.3456
0,-114.0561
0,-1.291
0,-1.6908
0,-112.2669
0,-103.5667
0,-3.4323
0,100.4167
0,20.4231
0,-77.0028
0,-74.5597
0,-90.3139
0,-2.1245
0,-1.3149
0,-2.418
0,-0.78
0,2.3081
0,-122.8006
0,-123.4147
0,-121.2451
0,2.4672
0,99.125
0,6.1625
0,3.2144
0,47.1431
0,99.9036
0,2.9869
0,-4.316
0,-73.8833
0,70.1833
0,-106.2158
0,-80.2174
0,33.27
0,-97.6833
0,2.5828
0,-77.1445
0,-73.9923
0,18.9667
0,-80.4353
0,5.7606
0,-77.445
0,-1.0613
0,-73.7219
0,-1.476
0,-2.569
0,-95.2285
0,-1.78
0,-0.3199
0,-1.822
0,-107.07
0,33.1197
0,-103.394
0,-1.8779
0,-2.881
0,-99.8833
0,2.3569
0,-1.8785
0,-91.53
0,4.4408
0,-2.9667
0,-0.6206
0,-1.4488
0,-97.2833
0,37.9833
0,-4.1136
0,8.4829
0,2.725
0,20.9972
0,-2.787
0,0.0286
0,-0.722
0,4.6169
0,38.0333
0,-1.0406
0,-73.4496
0,-158.0198
0,45.3375
0,-75.2812
0,12.8667
0,3.0431
0,3.0439
0,-77.0822
0,-0.788
0,11.6833
0,2.1494
0,-90.05
0,-80.2417
0,4.2486
0,-1.4383
0,-89.0696
0,24.0478
0,-81.5795
0,9.4333
0,3.5044
0,-76.9836
0,-50.9419
0,-1.9682
0,-73.5837
0,170.348
0,-2.083
0,-1.147
0,-98.3833
0,9.3033
0,-121.9804
0,-1.0522
0,31.0417
0,48.875
0,100.1417
0,-4.3137
0,20.8333
0,21.85
0,-67.4858
0,-4.718
0,30.2642
0,-90.3302
0,-71.35
0,-5.224
0,-1.9301
0,-98.4833
0,23.1531
0,0.8961
0,1.4756
0,-2.144
0,176.984
0,20.6789
0,-1.884
0,-2.005
0,-77.0467
0,-115.9903
0,-77.5204
0,-42.14
0,100.5512
0,-1.227
0,1.3431
0,21.2508
0,-116.9479
0,-118.0806
0,-66.8615
0,-0.3626
0,-1.79
0,18.5375
0,-1.072
0,-74.2602
0,15.9333
0,-2.8699
0,-5.0427
0,-2.113
0,-74.0196
0,-3.6
0,-80.1606
0,-76.9108
0,8.9
0,2.279
0,11.5
0,-122.9731
0,-76.9641
0,26.0083
0,-2.369
0,26.3611
0,-76.9649
0,16.4833
0,-83.0977
0,98.6389
0,3.1406
0,-122.1674
0,9.1
0,101.215
0,-2.7481
0,25.6442
0,9.0839
0,-6.3725
0,22.4644
0,-0.3111
0,-118.0807
0,2.3347
0,-2.123
0,-96.6833
0,-3.4738
0,101.7103
0,12.4833
0,-117.9238
0,9.1667
0,-57.53
0,-98.3
0,-2.1663
0,19.635
0,-0.3742
0,-98.0736
0,14.05
0,-99.5858
0,14.76
0,-0.986
0,-1.7856
0,-1.154
0,-122.1038
0,-2.9587
0,2.3614
0,-0.075
0,-2.657
0,29.4139
0,-0.3047
0,2.2711
0,2.0486
0,-2.4817
0,-2.9825
0,21.4833
0,-95.4453
0,-0.239
0,19.7456
0,177.5167
0,-1.57
0,-118.222
0,-1.972
0,125.2197
0,-107.9964
0,-73.7029
0,-122.348
0,99.8219
0,-121.452
0,96.2572
0,9.1414
0,-2.5249
0,-118.1956
0,-74.3784
0,20.4289
0,22.5025
0,-78.8065
0,-1.4856
0,2.5158
0,-2.116
0,-1.933
0,-74.1273
0,-5.027
0,-119.2414
0,-80.3616
0,100.025
0,-2.1578
0,125.5
0,-119.5434
0,2.6381
0,27.305
0,-0.3849
0,-95.4321
0,21.0639
0,-2.3708
0,-2.675
0,31.7742
0,10.9
0,-1.235
0,-2.19
0,2.0508
0,2.2478
0,-112.8544
0,48.1608
0,-118.0406
0,-118.0026
0,6.8667
0,-121.9255
0,-74.0119
0,14.6097
0,46.3239
0,-0.3972
0,-2.0109
0,6.2067
0,-73.5285
0,-83.1853
0,-98.9861
0,-73.5891
0,-87.8741
0,-95.4434
0,-1.994
0,23.55
0,-79.8733
0,-108.62
0,-74.3124
0,20.6833
0,-86.7115
0,-73.4471
0,-99.3228
0,14.1833
0,150.8261
0,7.735
0,6.1833
0,-2.15
0,14.5131
0,0.0146
0,-97.9125
0,89.4167
0,-1.2275
0,2.7456
0,6.5605
0,102.1053
0,-0.1193
0,-103.7
0,27.7002
0,-80.1923
0,1.4
0,-1.125
0,-2.328
0,-1.95
0,-98.1069
0,-73.6876
0,-0.3038
0,29.025
0,-1.8058
0,-73.4922
0,48.6669
0,-78.8713
0,65.2517
0,144.4644
0,126.45
0,-105.2833
0,-158.0289
0,8.9333
0,-2.865
0,6.1167
0,-84.4868
0,25.2747
0,-1.3116
0,-2.814
0,42.0006
0,14.0602
0,-1.043
0,-90.05
0,-3.5667
0,-73.5649
0,-2.7492
0,42.8833
0,-3.0167
0,16.5189
0,-56.6192
0,-4.5458
0,-98.6039
0,-97.9833
0,9.4936
0,23.7833
0,-121.4573
0,-77.0215
0,4.0539
0,110.65
0,34.2481
0,20.5272
0,-4.97
0,-100.3205
0,-3.13
0,9.2744
0,-1.4406
0,-3.24
0,-77.1751
0,-74.0167
0,167.1766
0,22.3317
0,-1.6714
0,-13.098
0,-92.725
0,-73.9833
0,-99.5264
0,6.9292
0,-64.0531
0,-14.223
0,-6.6
0,113.2792
0,-75.0625
0,-104.0333
0,-2.7147
0,-76.45
0,-158.0073
0,-99.58
0,-14.2167
0,8.6536
0,-1.476
0,-3.4306
0,-157.9185
0,24.8544
0,-1.3402
0,7.7547
0,-2.3048
0,7.6231
0,14.5675
0,-122.2035
0,-88.3953
0,-89.72
0,81.1185
0,-66.163
0,-2.6609
0,49.2486
0,-5.8
0,-1.4149
0,23.7167
0,48.4214
0,7.1167
0,-96.5
0,-2.5439
0,-6.3833
0,0.7978
0,-103.1596
0,-97.9522
0,-77.5553
0,-0.481
0,-74.0022
0,-58.46
0,0.6411
0,-118.0728
0,-87.8231
0,-0.3352
0,-2.2748
0,-0.7333
0,-0.3743
0,-1.723
0,-2.7381
0,-96.9333
0,-1.3002
0,-81.468
0,10.0833
0,20.0
0,2.1933
0,-0.2321
0,-2.1879
0,-157.9345
0,32.06
0,-1.3698
0,-99.674
0,-2.061
0,-5.27
0,9.5881
0,18.9219
0,5.0056
0,29.6983
0,15.1167
0,-74.5432
0,-80.339
0,-87.4833
0,22.4861
0,-92.0389
0,-1.45
0,-90.6
0,-87.7795
0,-1.3705
0,-1.3278
0,-104.78
0,-75.0759
0,39.5833
0,-3.091
0,-1.668
0,-0.21
0,19.945
0,-77.2017
0,21.9425
0,-87.9004
0,1.0497
0,-82.9343
0,-104.6833
0,-82.9292
0,19.1
0,-109.7
0,-98.4306
0,73.3662
0,-74.5628
0,-74.4283
0,45.6275
0,-87.8157
0,100.4574
0,-0.898
0,21.0167
0,2.3272
0,-3.4333
0,31.2226
0,-4.205
0,37.3667
0,-74.2666
0,-100.8911
0,14.4839
0,-89.3478
0,4.7233
0,-4.15
0,2.4164
0,-3.01
0,-1.2124
0,14.3
0,3.0831
0,-84.8333
0,-0.4715
0,-0.3335
0,-120.6199
0,2.5383
0,-2.235
0,2.0308
0,0.055
0,-0.2073
0,0.036
0,-2.3787
0,-84.176
0,-105.0728
0,1.0419
0,19.1031
0,-0.29
0,14.6
0,22.0892
0,14.4939
0,-0.5617
0,-2.682
0,-98.3667
0,-73.974
0,153.1
0,33.9361
0,-77.074
0,-1.588
0,14.48
0,-0.3492
0,-4.06
0,27.8126
0,-95.6667
0,2.9297
0,7.3472
0,8.6917
0,-56.9731
0,34.5167
0,-107.6003
0,-2.1895
0,17.9667
0,-89.3936
0,-111.1205
0,125.8017
0,-89.4524
0,-87.8723
0,-87.8864
0,6.2061
0,-2.391
0,-82.25
0,-98.7297
0,8.5719
0,-1.4
0,13.65
0,-75.8199
0,14.5333
0,29.3481
0,-102.5667
0,1.2509
0,-2.546
0,-101.8069
0,2.4611
0,6.2075
0,-2.38
0,11.4942
0,-77.3762
0,23.7804
0,-76.8773
0,-109.4167
0,14.0333
0,1.0211
0,26.0311
0,28.7778
0,-74.0201
0,26.5
0,143.2
0,99.0121
0,-102.0664
0,-1.3
0,-80.1653
0,-105.0154
0,-123.0514
0,-75.8875
0,-75.2947
0,-92.8258
0,-81.5348
0,4.8242
0,-91.0461
0,100.1283
0,25.5807
0,-80.1395
0,-8.6403
0,-46.8078
0,33.6167
0,-3.19
0,123.8048
0,14.4778
0,-1.48
0,-66.4823
0,46.9303
0,-84.2404
0,-4.27
0,-1.65
0,-103.45
0,3.9908
0,28.5936
0,-3.869
0,14.45
0,24.9333
0,-80.0564
0,-104.4869
0,-2.852
0,34.6333
0,28.1419
0,-58.408
0,2.3397
0,-1.995
0,-1.3569
0,14.5947
0,16.1619
0,-73.8064
0,-104.8645
0,-2.251
0,-2.3845
0,-65.8388
0,-1.466
0,3.0661
0,14.3667
0,-99.72
0,103.5408
0,2.5067
0,19.9444
0,28.6689
0,-0.737
0,-78.9567
0,6.5762
0,2.1422
0,-1.91
0,26.9928
0,-122.6204
0,47.6156
0,14.2333
0,-73.0185
0,-122.8413
0,0.5019
0,2.2261
0,-97.8167
0,0.6897
0,30.7554
0,-96.65
0,1.1014
0,66.9069
0,70.8194
0,-98.8028
0,2.8622
0,-73.5615
0,5.7503
0,-117.5116
0,27.7092
0,-73.5604
0,-98.9447
0,-23.6654
0,23.9725
0,-2.339
0,13.6604
0,28.3014
0,-122.2932
0,28.7842
0,-108.3219
0,-1.2
0,-89.0506
0,-106.7442
0,14.2833
0,-1.3462
0,10.8167
0,-98.3445
0,-89.3314
0,32.3136
0,1.103
0,-11.3686
0,20.83
0,8.95
0,-74.0741
0,-3.826
0,2.1394
0,-2.384
0,-3.3416
0,-74.0672
0,6.1081
0,1.4191
0,-96.9149
0,14.3978
0,-2.5285
0,-80.2952
0,-3.475
0,9.6333
0,-57.3525
