timestamp,value
0,846.1
0,846.5
0,846.3
0,846.7
0,846.9
0,846.9
0,846.1
0,846.2
0,845.8
0,846.1
0,846.1
0,846.2
0,845.3
0,845.4
0,845.1
0,845.5
0,845.6
0,845.7
0,845.6
0,844.9
0,845.3
0,845.2
0,845.5
0,845.2
0,845.1
0,845.6
0,845.9
0,846.3
0,847.2
0,847.2
0,847.0
0,848.8
0,849.5
0,849.4
0,849.8
0,849.9
0,849.3
0,849.3
0,849.6
0,848.9
0,848.6
0,848.9
0,849.1
0,849.5
0,849.6
0,849.4
0,850.0
0,850.7
0,850.8
0,851.0
0,850.8
0,851.1
0,851.3
0,852.0
0,854.0
0,853.7
0,853.6
0,852.8
0,852.1
0,850.9
0,850.5
0,851.0
0,851.7
0,854.2
0,853.8
0,854.4
0,855.7
0,854.7
0,854.4
0,855.5
0,855.9
0,855.9
0,856.8
0,858.3
0,859.2
0,859.6
0,859.5
0,859.2
0,857.4
0,857.9
0,858.8
0,858.2
0,858.5
0,858.5
0,858.8
0,858.5
0,858.1
0,857.9
0,856.1
0,854.5
0,855.1
0,855.3
0,855.4
0,855.3
0,855.6
0,856.0
0,856.3
0,855.9
0,856.9
0,856.2
0,850.3
0,850.1
0,843.1
0,843.6
0,842.1
0,843.6
0,842.9
0,843.7
0,842.6
0,841.9
0,841.6
0,841.8
0,841.1
0,841.7
0,840.9
0,840.8
0,841.6
0,841.8
0,843.6
0,843.5
0,843.3
0,842.8
0,842.3
0,842.3
0,841.1
0,840.5
0,839.9
0,839.9
0,839.8
0,840.2
0,840.5
0,841.2
0,841.4
0,843.0
0,842.1
0,841.7
0,841.8
0,840.8
0,839.1
0,840.9
0,840.7
0,841.2
0,841.0
0,841.2
0,841.8
0,841.4
0,840.7
0,840.3
0,839.9
0,838.9
0,839.6
0,839.1
0,838.6
0,839.8
0,840.1
0,839.5
0,839.2
0,839.4
0,840.2
0,840.0
0,839.5
0,839.7
0,839.9
0,840.0
0,839.0
0,838.3
0,838.2
0,837.8
0,837.6
0,837.8
0,837.6
0,837.2
0,837.3
0,837.2
0,837.0
0,835.5
0,835.1
0,835.1
0,835.2
0,833.7
0,834.4
0,834.3
0,834.7
0,835.2
0,834.6
0,834.4
0,834.2
0,834.2
0,836.4
0,834.8
0,834.4
0,833.6
0,832.8
0,832.6
0,833.0
0,832.8
0,832.6
0,832.6
0,832.7
0,833.0
0,832.0
0,831.6
0,831.6
0,832.2
0,833.0
0,834.5
0,835.1
0,834.9
0,835.6
0,834.9
0,834.7
0,834.4
0,834.5
0,835.6
0,835.5
0,835.2
0,834.4
0,834.7
0,834.5
0,834.5
0,835.2
0,835.6
0,834.4
0,834.5
0,834.4
0,834.6
0,834.7
0,835.6
0,835.9
0,835.4
0,834.9
0,835.1
0,834.5
0,833.8
0,832.5
0,832.9
0,834.0
0,834.0
0,833.9
0,833.8
0,834.0
0,833.6
0,833.5
0,833.6
0,834.1
0,833.7
0,833.2
0,833.0
0,832.2
0,832.0
0,831.5
0,832.0
0,831.8
0,831.6
0,831.0
0,831.0
0,830.9
0,830.9
0,829.6
0,829.2
0,829.8
0,829.6
0,830.6
0,830.5
0,831.5
0,832.5
0,833.1
0,833.5
0,834.2
0,834.5
0,833.3
0,833.4
0,833.2
0,832.8
0,833.0
0,832.9
0,831.6
0,832.0
0,832.4
0,831.5
0,831.6
0,832.1
0,832.6
0,832.3
0,832.4
0,831.1
0,829.4
0,830.0
0,832.5
0,832.4
0,832.3
0,832.3
0,832.5
0,833.7
0,834.2
0,834.3
0,834.3
0,834.3
0,833.7
0,833.4
0,832.3
0,832.5
0,833.6
0,833.5
0,833.4
0,833.4
0,832.7
0,833.1
0,833.6
0,833.2
0,833.4
0,833.6
0,833.6
0,833.7
0,833.6
0,833.5
0,833.3
0,833.4
0,834.3
0,833.9
0,833.7
0,833.2
0,833.8
0,834.2
0,834.5
0,834.6
0,834.6
0,834.2
0,835.3
0,834.9
0,834.8
0,833.8
0,833.8
0,833.2
0,833.3
0,833.2
0,833.1
0,832.9
0,832.8
0,832.5
0,832.1
0,831.6
0,831.4
0,831.2
0,831.7
0,831.8
0,831.8
0,831.9
0,831.8
0,831.7
0,830.5
0,830.4
0,830.0
0,829.3
0,829.4
0,829.5
0,829.6
0,829.5
0,829.7
0,829.6
0,829.3
0,828.9
0,828.1
0,828.7
0,828.6
0,828.0
0,828.1
0,828.0
0,827.7
0,828.0
0,828.4
0,828.6
0,828.8
0,828.7
0,828.1
0,828.2
0,828.1
0,829.9
0,830.3
0,831.2
0,831.1
0,830.5
0,830.9
0,831.1
0,831.1
0,832.2
0,831.8
0,832.0
0,832.8
0,833.1
0,833.8
0,833.9
0,833.4
0,834.1
0,835.0
0,835.3
0,834.9
0,835.0
0,835.3
0,836.8
0,837.2
0,837.9
0,836.2
0,835.9
0,835.2
0,835.3
0,834.5
0,834.5
0,834.4
0,835.2
0,836.2
0,837.0
0,837.3
0,837.4
0,838.2
0,838.6
0,838.9
0,840.0
0,838.3
0,837.9
0,837.5
0,837.7
0,838.3
0,839.1
0,838.4
0,838.2
0,839.1
0,839.4
0,839.4
0,839.5
0,839.7
0,840.0
0,840.2
0,840.3
0,840.2
0,839.0
0,839.1
0,839.6
0,839.8
0,840.3
0,839.6
0,840.2
0,840.0
0,839.5
0,839.8
0,839.7
0,839.5
0,839.0
0,839.4
0,839.0
0,838.2
0,838.2
0,838.6
0,838.6
0,838.5
0,838.9
0,839.0
0,838.9
0,837.9
0,836.9
0,836.9
0,836.8
0,836.0
0,835.6
0,835.8
0,835.3
0,835.3
0,835.5
0,835.5
0,835.7
0,835.8
0,834.8
0,835.3
0,835.3
0,833.8
0,833.7
0,833.6
0,833.9
0,834.4
0,834.4
0,834.7
0,834.7
0,834.0
0,833.8
0,833.4
0,832.9
0,833.6
0,834.3
0,834.0
0,834.9
0,834.9
0,834.0
0,833.6
0,831.6
0,832.0
0,832.1
0,832.3
0,831.9
0,831.8
0,831.9
0,832.1
0,829.6
0,830.9
0,831.0
0,824.7
0,825.0
0,820.4
0,821.7
0,822.2
0,825.6
0,827.1
0,827.6
0,827.6
0,827.9
0,830.4
0,831.2
0,832.0
0,831.5
0,827.8
0,827.6
0,827.6
0,827.6
0,827.3
0,828.5
0,829.3
0,830.4
0,828.9
0,828.7
0,829.6
0,828.5
0,828.6
0,828.4
0,830.5
0,830.4
0,830.3
0,826.9
0,828.4
0,828.2
0,828.9
0,829.2
0,829.1
0,829.0
0,829.0
0,828.5
0,829.1
0,830.5
0,830.2
0,829.6
0,830.5
0,830.3
0,829.0
0,828.9
0,828.5
0,827.4
0,829.0
0,828.7
0,829.5
0,829.8
0,829.9
0,830.3
0,829.7
0,830.3
0,830.5
0,829.5
0,829.6
0,829.5
0,829.7
0,830.3
0,830.2
0,829.7
0,829.7
0,829.4
0,829.8
0,829.6
0,829.0
0,828.7
0,829.5
0,828.9
0,829.3
0,828.5
0,828.8
0,829.1
0,828.3
0,828.7
0,828.3
0,827.9
0,828.1
0,828.3
0,828.8
0,829.3
0,829.3
0,828.9
0,828.2
0,828.2
0,828.6
0,828.2
0,828.8
0,828.7
0,828.1
0,828.2
0,827.9
0,827.6
0,827.9
0,827.9
0,827.4
0,826.2
0,826.1
0,826.2
0,826.0
0,826.2
0,825.6
0,825.3
0,825.4
0,825.7
0,825.6
0,825.5
0,825.5
0,825.5
0,825.0
0,825.0
0,824.6
0,824.4
0,824.5
0,824.1
0,823.1
0,822.5
0,823.1
0,823.3
0,822.6
0,823.0
0,822.6
0,823.6
0,823.4
0,823.4
0,823.4
0,823.4
0,823.2
0,823.5
0,823.4
0,823.3
0,823.1
0,823.1
0,823.0
0,823.5
0,823.5
0,823.2
0,822.3
0,820.9
0,821.1
0,821.0
0,821.3
0,820.5
0,820.5
0,820.2
0,820.0
0,820.3
0,819.1
0,818.8
0,819.1
0,819.1
0,819.2
0,819.4
0,818.5
0,818.3
0,818.6
0,818.7
0,818.6
0,818.2
0,816.9
0,817.3
0,817.5
0,817.6
0,817.9
0,817.8
0,817.8
0,818.6
0,818.7
0,818.5
0,818.5
0,819.3
0,819.4
0,819.5
0,819.8
0,819.3
0,819.0
0,819.4
0,819.1
0,819.5
0,819.0
0,819.3
0,819.7
0,820.2
0,819.7
0,819.8
0,820.0
0,818.1
0,820.0
0,820.9
0,820.2
0,819.1
0,818.8
0,818.4
0,819.0
0,818.6
0,818.7
0,819.3
0,819.7
0,819.7
0,819.8
0,820.1
0,819.9
0,820.4
0,819.2
0,818.6
0,818.6
0,818.2
0,818.8
0,818.6
0,819.0
0,819.0
0,819.1
0,819.8
0,819.7
0,819.9
0,820.5
0,819.7
0,819.6
0,820.1
0,819.9
0,820.0
0,819.6
0,819.4
0,819.7
0,819.6
0,819.2
0,819.1
0,819.2
0,819.3
0,819.7
0,819.6
0,819.8
0,819.6
0,819.9
0,819.6
0,819.3
0,820.4
0,823.0
0,823.3
0,823.7
0,823.9
0,824.6
0,824.6
0,824.6
0,825.0
0,826.1
0,826.2
0,824.5
0,825.1
0,824.3
0,824.1
0,823.7
0,824.3
0,824.3
0,824.3
0,824.4
0,824.5
0,824.1
0,824.2
0,824.5
0,824.5
0,824.1
0,823.9
0,823.4
0,822.9
0,822.7
0,822.6
0,822.4
0,821.9
0,821.8
0,821.0
0,821.2
0,821.0
0,821.0
0,820.0
0,819.9
0,819.3
0,819.6
0,819.4
0,819.4
0,819.3
0,819.4
0,819.2
0,819.3
0,819.9
0,819.7
0,819.2
0,819.0
0,819.0
0,818.9
0,818.3
0,819.4
0,819.2
0,819.3
0,818.8
0,819.1
0,818.9
0,819.5
0,819.6
0,819.4
0,819.1
0,819.1
0,818.7
0,819.4
0,819.5
0,819.1
0,819.0
0,818.9
0,818.8
0,818.5
0,818.3
0,817.9
0,817.8
0,816.9
0,816.8
0,816.6
0,817.3
0,818.1
0,818.4
0,818.3
0,817.8
0,818.3
0,817.9
0,817.8
0,817.4
0,818.2
0,818.4
0,817.3
0,817.3
0,816.9
0,815.6
0,815.7
0,815.0
0,813.4
0,813.7
0,813.5
0,813.2
0,813.3
0,814.4
0,814.3
0,815.2
0,815.0
0,815.6
0,815.8
0,817.3
0,816.4
0,815.9
0,815.6
0,815.2
0,815.0
0,815.3
0,814.3
0,813.8
0,813.4
0,813.1
0,812.9
0,812.9
0,810.5
0,810.0
0,809.8
0,809.2
0,809.2
0,811.0
0,810.3
0,810.1
0,810.9
0,811.8
0,812.0
0,812.0
0,812.6
0,812.2
0,813.4
0,813.1
0,814.2
0,813.5
0,814.0
0,815.1
0,814.8
0,814.9
0,815.2
0,815.4
0,815.2
0,815.4
0,815.3
0,815.5
0,815.6
0,815.8
0,817.1
0,817.9
0,817.2
0,817.0
0,817.2
0,817.0
0,816.8
0,817.0
0,817.8
0,818.1
0,817.7
0,817.3
0,817.3
0,817.1
0,817.0
0,817.0
0,817.1
0,817.6
0,816.8
0,817.3
0,817.0
0,815.1
0,815.6
0,814.8
0,814.4
0,814.6
0,814.6
0,814.8
0,815.1
0,815.2
0,815.3
0,815.3
0,815.3
0,814.4
0,813.2
0,812.9
0,814.2
0,814.2
0,814.0
0,814.0
0,813.8
0,813.2
0,813.5
0,813.3
0,813.3
0,827.0
0,819.4
0,816.6
0,815.7
0,814.9
0,815.1
0,817.1
0,813.8
0,812.6
0,812.7
0,810.1
0,810.8
0,811.5
0,813.3
0,812.8
0,810.1
0,804.3
0,809.8
0,810.1
0,813.5
0,811.1
0,810.2
0,812.4
0,813.6
0,813.1
0,811.4
0,812.6
0,812.0
0,811.4
0,811.9
0,810.1
0,809.9
0,810.6
0,811.0
0,812.0
0,812.1
0,810.9
0,811.6
0,810.9
0,810.4
0,810.0
0,808.4
0,808.7
0,810.7
0,810.2
0,809.9
0,807.9
0,807.7
0,807.7
0,809.0
0,808.8
0,808.4
0,808.3
0,806.9
0,804.8
0,805.8
0,806.0
0,805.4
0,806.1
0,805.7
0,804.6
0,804.1
0,804.7
0,806.1
0,805.9
0,807.1
0,809.4
0,809.3
0,810.5
0,809.6
0,809.4
0,808.9
0,811.0
0,811.7
0,811.9
0,811.9
0,810.1
0,810.1
0,811.2
0,809.3
0,811.2
0,810.3
0,811.7
0,811.3
0,810.1
0,810.7
0,811.3
0,811.5
0,811.5
0,811.6
0,811.1
0,811.3
0,811.4
0,811.2
0,810.8
0,810.3
0,810.5
0,811.1
0,811.1
0,810.9
0,811.0
0,810.5
0,810.1
0,810.1
0,809.0
0,809.5
0,809.8
0,810.1
0,812.2
0,811.2
0,811.0
0,810.9
0,810.6
0,811.0
0,811.3
0,812.2
0,811.3
0,811.5
0,811.0
0,810.8
0,809.9
0,809.6
0,809.5
0,810.6
0,809.9
0,809.2
0,809.4
0,810.3
0,810.4
0,810.6
0,810.5
0,810.4
0,811.2
0,810.9
0,811.3
0,811.4
0,812.9
0,812.0
0,812.3
0,812.0
0,811.9
0,812.3
0,812.2
0,811.8
0,811.4
0,811.4
0,811.0
0,811.5
0,811.4
0,812.3
0,811.4
0,811.1
0,810.7
0,811.2
0,811.4
0,813.7
0,811.8
0,811.4
0,811.4
0,811.9
0,811.8
0,812.4
0,812.4
0,812.3
0,811.9
0,811.6
0,812.0
0,812.2
0,812.2
0,812.5
0,812.8
0,812.3
0,813.3
0,814.8
0,814.6
0,814.1
0,813.7
0,813.9
0,814.2
0,816.2
0,815.8
0,816.5
0,814.7
0,815.0
0,815.8
0,815.5
0,815.1
0,814.9
0,814.7
0,815.8
0,816.4
0,816.0
0,816.1
0,814.8
0,815.3
0,816.0
0,816.1
0,816.0
0,815.2
0,815.7
0,815.9
0,816.1
0,815.5
0,814.9
0,813.5
0,813.6
0,813.1
0,814.5
0,814.8
0,815.2
0,813.5
0,812.9
0,812.0
0,813.3
0,812.4
0,812.7
0,813.3
0,812.4
0,812.5
0,813.6
0,813.1
0,813.3
0,813.3
0,813.2
0,813.0
0,813.3
0,811.6
0,811.0
0,810.6
0,810.8
0,811.1
0,811.5
0,811.6
0,812.1
0,812.7
0,812.4
0,813.2
0,813.1
0,812.7
0,812.3
0,812.4
0,812.2
0,812.2
0,812.2
0,812.2
0,812.2
0,812.3
0,812.0
0,810.6
0,810.8
0,810.7
0,810.3
0,810.4
0,810.8
0,810.9
0,809.3
0,808.9
0,808.9
0,808.5
0,809.6
0,809.8
0,810.3
0,809.7
0,808.9
0,809.0
0,808.1
0,808.0
0,807.7
0,808.1
0,808.4
0,807.7
0,808.7
0,808.4
0,808.3
0,808.4
0,808.3
0,808.4
0,808.6
0,808.5
0,808.3
0,808.3
0,808.5
0,808.6
0,809.5
0,809.4
0,808.7
0,808.3
0,807.9
0,806.1
0,807.7
0,807.8
0,807.6
0,807.5
0,806.5
0,806.5
0,806.8
0,806.9
0,806.7
0,807.1
0,807.3
0,807.6
0,807.5
0,807.0
0,807.1
0,807.1
0,807.0
0,807.3
0,807.6
0,807.5
0,807.2
0,807.1
0,807.1
0,806.8
0,806.7
0,806.3
0,806.0
0,806.6
0,806.7
0,807.3
0,807.5
0,807.7
0,807.9
0,808.0
0,808.1
0,808.3
0,808.4
0,808.2
0,807.4
0,806.2
0,806.3
0,806.3
0,806.3
0,806.7
0,806.7
0,807.4
0,807.8
0,807.7
0,807.0
0,807.4
0,807.5
0,807.6
0,808.0
0,808.2
0,808.6
0,808.5
0,809.1
0,809.1
0,810.5
0,810.7
0,811.0
0,811.1
0,811.3
0,812.5
0,812.3
0,815.0
0,813.5
0,813.6
0,812.6
0,812.4
0,812.4
0,811.4
0,812.4
0,812.9
0,810.2
0,810.7
0,810.9
0,810.2
0,812.2
0,811.0
0,810.6
0,811.6
0,812.2
0,812.8
0,814.9
0,814.6
0,814.9
0,814.9
0,813.1
0,810.9
0,811.5
0,811.7
0,811.7
0,811.7
0,811.8
0,811.4
0,811.4
0,811.8
0,811.4
0,811.9
0,812.7
0,813.0
0,813.3
0,814.8
0,814.7
0,814.6
0,813.9
0,814.4
0,813.3
0,813.7
0,813.5
0,813.4
0,813.3
0,813.0
0,812.1
0,811.5
0,810.7
0,810.4
0,809.7
0,809.9
0,809.9
0,809.6
0,808.4
0,808.4
0,807.8
0,807.8
0,807.0
0,807.1
0,808.1
0,807.6
0,808.0
0,808.2
0,808.5
0,809.5
0,807.4
0,807.7
0,806.8
0,806.0
0,805.7
0,805.7
0,805.8
0,805.7
0,805.4
0,805.8
0,805.5
0,805.7
0,805.7
0,805.6
0,805.1
0,805.5
0,805.7
0,805.5
0,804.1
0,805.0
0,804.8
0,803.8
0,803.3
0,801.8
0,803.3
0,804.1
0,804.3
0,804.0
0,804.4
0,804.0
0,803.7
0,804.3
0,804.4
0,804.4
0,804.4
0,803.9
0,804.4
0,804.2
0,804.3
0,804.1
0,803.8
0,802.9
0,803.3
0,803.5
0,802.3
0,800.8
0,798.9
0,800.7
0,801.6
0,806.4
0,805.5
0,804.9
0,804.2
0,804.9
0,802.7
0,805.9
0,800.5
0,801.4
0,801.3
0,800.0
0,800.5
0,801.3
0,803.9
0,803.5
0,805.3
0,804.7
0,804.6
0,802.1
0,802.7
0,803.5
0,805.0
0,803.6
0,805.2
0,804.6
0,806.3
0,805.7
0,807.2
0,808.1
0,808.3
0,808.8
0,809.7
0,809.5
0,811.8
0,811.5
0,810.6
0,810.3
0,810.2
0,810.1
0,808.3
0,808.3
0,809.2
0,809.5
0,810.1
0,809.7
0,809.7
0,809.3
0,809.1
0,809.2
0,808.2
0,807.0
0,807.6
0,806.9
0,805.8
0,804.9
0,805.0
0,804.7
0,804.5
0,801.3
0,802.2
0,803.0
0,804.0
0,804.4
0,804.3
0,802.8
0,803.3
0,802.7
0,803.1
0,804.4
0,804.1
0,804.5
0,805.4
0,806.0
0,805.9
0,805.4
0,805.3
0,804.1
0,803.1
0,803.6
0,803.7
0,803.2
0,802.3
0,802.2
0,803.1
0,803.0
0,803.2
0,803.6
0,803.1
0,803.3
0,803.4
0,803.2
0,802.8
0,802.8
0,802.5
0,802.6
0,802.7
0,802.8
0,803.0
0,803.3
0,802.5
0,802.1
0,802.6
0,802.7
0,803.6
0,804.2
0,804.0
0,804.2
0,804.0
0,804.2
0,804.5
0,804.3
0,804.4
0,804.2
0,804.1
0,802.9
0,801.9
0,801.3
0,801.6
0,802.4
0,802.7
0,802.6
0,802.1
0,802.6
0,802.1
0,801.6
0,800.2
0,800.8
0,800.9
0,800.6
0,800.7
0,799.9
0,800.8
0,801.2
0,801.1
0,801.7
0,801.4
0,800.9
0,800.8
0,800.4
0,800.4
0,799.9
0,799.9
0,799.6
0,798.9
0,798.5
0,798.4
0,798.1
0,798.1
0,798.0
0,798.2
0,797.8
0,797.7
0,797.4
0,797.3
0,797.3
0,796.9
0,797.2
0,796.9
0,797.2
0,797.0
0,797.7
0,798.0
0,797.0
0,797.0
0,796.5
0,797.3
0,797.2
0,796.7
0,796.8
0,796.9
0,797.8
0,798.1
0,798.3
0,798.4
0,798.4
0,797.8
0,796.8
0,796.8
0,796.7
0,797.2
0,796.9
0,797.0
0,797.1
0,797.1
0,797.4
0,797.2
0,797.5
0,797.8
0,797.1
0,797.3
0,798.1
0,798.1
0,797.7
0,797.7
0,797.4
0,797.1
0,796.5
0,796.7
0,797.5
0,797.8
0,797.8
0,798.2
0,798.6
0,798.5
0,797.8
0,797.5
0,798.1
0,798.2
0,798.4
0,798.1
0,798.2
0,798.1
0,798.6
0,798.7
0,799.5
0,799.9
0,799.8
0,799.8
0,800.7
0,800.2
0,799.8
0,801.4
0,801.3
0,801.5
0,801.5
0,803.0
0,803.2
0,803.5
0,803.4
0,803.0
0,803.2
0,802.9
0,802.6
0,802.6
0,801.7
0,801.3
0,801.0
0,801.2
0,800.8
0,800.9
0,801.1
0,801.7
0,801.2
0,801.2
0,801.4
0,801.8
0,803.1
0,803.2
0,803.4
0,803.3
0,802.0
0,801.5
0,801.1
0,801.2
0,801.4
0,801.4
0,801.4
0,801.2
0,800.8
0,801.6
0,801.4
0,801.6
0,801.9
0,802.0
0,801.2
0,800.9
0,800.7
0,800.6
0,801.1
0,801.1
0,801.0
0,800.7
0,801.9
0,802.4
0,802.2
0,802.2
0,802.5
0,802.2
0,802.3
0,802.5
0,802.4
0,802.5
0,802.5
0,802.0
0,802.3
0,802.4
0,802.9
0,801.9
0,801.9
0,801.9
0,802.3
0,802.5
0,802.2
0,802.4
0,802.6
0,802.7
0,801.5
0,801.5
0,799.0
0,801.1
0,802.1
0,802.0
0,801.6
0,801.7
0,798.8
0,799.1
0,799.8
0,801.8
0,803.8
0,803.5
0,803.8
0,802.6
0,802.5
0,801.7
0,801.8
0,800.9
0,801.5
0,800.5
0,799.6
0,799.9
0,799.8
0,800.1
0,800.0
0,799.7
0,800.2
0,800.9
0,801.5
0,802.0
0,801.9
0,802.6
0,804.8
0,805.2
0,805.8
0,807.4
0,805.7
0,806.0
0,805.5
0,805.7
0,806.4
0,805.8
0,805.8
0,805.6
0,805.5
0,806.2
0,806.3
0,806.9
0,807.2
0,806.3
0,806.4
0,804.9
0,804.8
0,805.7
0,805.4
0,805.6
0,806.6
0,805.5
0,805.9
0,805.2
0,806.3
0,806.0
0,805.8
0,804.1
0,805.3
0,806.1
0,808.2
0,807.9
0,807.5
0,806.8
0,807.4
0,807.6
0,806.9
0,807.0
0,807.0
0,807.2
0,807.7
0,807.1
0,807.6
0,806.9
0,806.0
0,807.2
0,807.3
0,807.2
0,806.9
0,806.2
0,804.9
0,804.6
0,805.2
0,804.7
0,804.8
0,804.2
0,804.5
0,804.1
0,804.2
0,803.4
0,803.7
0,800.6
0,801.1
0,801.4
0,801.7
0,801.3
0,801.9
0,801.5
0,801.5
0,801.2
0,801.1
0,801.4
0,799.9
0,799.0
0,800.5
0,800.5
0,800.9
0,801.2
0,801.1
0,801.2
0,801.2
0,800.8
0,800.8
0,800.7
0,800.8
0,800.9
0,801.1
0,802.0
0,804.5
0,805.4
0,803.9
0,803.3
0,803.2
0,803.9
0,803.3
0,802.2
0,802.2
0,802.2
0,802.0
0,802.2
0,802.0
0,800.7
0,799.9
0,799.9
0,799.4
0,799.4
0,799.3
0,798.4
0,799.5
0,799.8
0,799.6
0,799.8
0,799.7
0,799.2
0,799.0
0,799.9
0,800.5
0,800.3
0,799.5
0,801.0
0,802.3
0,801.4
0,800.5
0,800.7
0,800.1
0,799.8
0,800.0
0,800.3
0,800.1
0,800.1
0,800.0
0,800.1
0,800.2
0,799.9
0,799.6
0,799.3
0,799.3
0,799.2
0,798.9
0,798.5
0,798.7
0,798.8
0,798.8
0,805.2
0,806.7
0,808.3
0,808.2
0,807.9
0,809.9
0,810.2
0,809.9
0,810.2
0,813.3
0,812.6
0,812.6
0,811.3
0,811.3
0,810.6
0,810.7
0,812.1
0,811.0
0,810.3
0,811.5
0,813.2
0,812.5
0,810.2
0,812.8
0,811.7
0,812.2
0,812.2
0,813.3
0,814.1
0,814.2
0,814.9
0,813.8
0,814.5
0,814.3
0,816.7
0,815.7
0,815.8
0,815.3
0,815.1
0,816.5
0,816.7
0,819.8
0,817.7
0,819.2
0,818.1
0,817.6
0,819.5
0,820.1
0,821.3
0,820.5
0,820.3
0,820.9
0,819.0
0,820.1
0,819.4
0,819.6
0,820.3
0,820.6
0,820.7
0,820.7
0,820.9
0,820.5
0,820.7
0,820.0
0,819.2
0,818.6
0,818.4
0,817.1
0,816.2
0,815.9
0,816.9
0,816.6
0,816.2
0,816.2
0,815.7
0,816.2
0,817.5
0,816.8
0,817.0
0,817.8
0,818.7
0,818.0
0,818.3
0,818.3
0,819.1
0,819.3
0,819.1
0,819.6
0,819.5
0,819.8
0,819.8
0,819.4
0,819.6
0,819.9
0,819.9
0,820.1
0,820.2
0,820.0
0,820.3
0,819.7
0,819.6
0,818.9
0,819.7
0,820.0
0,820.7
0,820.1
0,820.2
0,819.7
0,818.2
0,816.7
0,816.7
0,818.0
0,819.4
0,815.2
0,813.7
0,813.5
0,814.1
0,813.7
0,813.6
0,813.4
0,813.4
0,813.7
0,813.3
0,813.4
0,813.3
0,816.2
0,815.6
0,815.8
0,815.2
0,815.2
0,815.7
0,815.9
0,816.1
0,815.5
0,815.6
0,815.1
0,814.8
0,815.3
0,816.1
0,815.9
0,814.7
0,816.1
0,815.7
0,815.4
0,815.9
0,816.1
0,815.2
0,815.7
0,814.6
0,813.3
0,813.5
0,812.8
0,812.6
0,812.2
0,811.8
0,812.3
0,813.1
0,812.7
0,813.3
0,812.9
0,812.2
0,812.6
0,812.8
0,812.3
0,812.4
0,813.4
0,812.3
0,812.9
0,812.7
0,811.8
0,812.6
0,813.9
0,814.6
0,814.3
0,815.1
0,814.6
0,814.2
0,814.3
0,814.7
0,814.7
0,814.8
0,815.0
0,814.9
0,815.8
0,814.9
0,815.2
0,815.3
0,814.9
0,814.6
0,814.9
0,815.0
0,814.9
0,815.2
0,814.4
0,814.6
0,814.7
0,814.1
0,813.5
0,813.4
0,813.6
0,813.0
0,811.8
0,812.5
0,811.6
0,811.4
0,811.8
0,811.0
0,810.6
0,810.7
0,810.3
0,810.4
0,810.6
0,810.0
0,809.9
0,809.9
0,809.9
0,810.1
0,810.6
0,811.1
0,811.6
0,811.6
0,811.5
0,811.4
0,811.0
0,809.8
0,810.7
0,810.7
0,811.5
0,810.9
0,810.2
0,809.9
0,809.7
0,810.2
0,809.9
0,809.5
0,809.8
0,810.1
0,810.7
0,809.7
0,809.4
0,810.1
0,810.3
0,810.3
0,810.1
0,809.9
0,809.7
0,809.9
0,810.3
0,810.2
0,810.5
0,810.7
0,810.5
0,810.7
0,810.7
0,810.3
0,809.5
0,809.0
0,809.0
0,810.7
0,811.1
0,811.3
0,811.4
0,811.2
0,811.5
0,811.5
0,811.1
0,811.0
0,811.4
0,811.1
0,811.5
0,811.4
0,811.5
0,812.5
0,812.6
0,812.6
0,813.1
0,813.0
0,812.6
0,811.6
0,811.9
0,812.3
0,812.2
0,812.3
0,812.8
0,813.5
0,814.5
0,814.6
0,814.0
0,814.0
0,813.6
0,814.2
0,814.5
0,814.1
0,813.8
0,813.8
0,814.5
0,814.2
0,814.5
0,815.7
0,816.3
0,816.4
0,817.5
0,817.0
0,817.3
0,817.7
0,817.2
0,817.8
0,816.6
0,815.8
0,816.1
0,816.1
0,816.5
0,818.2
0,818.2
0,818.6
0,818.5
0,818.6
0,818.7
0,818.6
0,818.7
0,819.1
0,819.2
0,819.0
0,819.4
0,818.9
0,818.9
0,819.4
0,819.8
0,819.6
0,819.0
0,819.1
0,818.8
0,818.3
0,819.2
0,819.3
0,819.0
0,818.5
0,818.6
0,818.5
0,819.1
0,819.7
0,820.5
0,822.1
0,821.9
0,822.6
0,822.4
0,822.3
0,825.3
0,824.3
0,824.2
0,824.4
0,824.3
0,824.2
0,824.1
0,824.2
0,824.3
0,825.1
0,825.2
0,825.9
0,826.1
0,825.6
0,825.6
0,825.3
0,823.7
0,825.0
0,825.8
0,826.3
0,825.3
0,825.5
0,825.5
0,824.9
0,825.0
0,825.7
0,825.5
0,825.7
0,825.4
0,825.8
0,825.6
0,826.3
0,825.6
0,825.7
0,825.5
0,827.7
0,827.2
0,826.7
0,825.2
0,823.9
0,825.5
0,824.9
0,825.6
0,824.1
0,824.0
0,823.0
0,823.1
0,823.5
0,823.6
0,824.0
0,824.1
0,824.9
0,825.2
0,825.3
0,825.4
0,826.1
0,826.2
0,826.2
0,826.1
0,826.4
0,827.4
0,827.8
0,827.8
0,828.6
0,828.6
0,827.8
0,827.6
0,827.7
0,827.6
0,826.4
0,827.1
0,827.3
0,827.8
0,828.1
0,828.5
0,828.9
0,827.2
0,827.8
0,827.6
0,828.0
0,828.8
0,828.4
0,829.1
0,828.2
0,828.9
0,828.7
0,830.2
0,829.7
0,828.5
0,828.7
0,828.2
0,828.5
0,828.3
0,828.8
0,828.5
