timestamp,value
0,66.22
0,66.215
0,66.2
0,66.2
0,66.14
0,66.14
0,66.115
0,66.15
0,66.145
0,66.145
0,66.145
0,66.14
0,66.155
0,66.095
0,66.13
0,66.175
0,66.155
0,66.19
0,66.165
0,66.16
0,66.13
0,66.18
0,66.165
0,66.145
0,66.14
0,66.17
0,66.055
0,65.98
0,66.075
0,66.105
0,66.09
0,66.06
0,66.035
0,65.975
0,66.045
0,65.99
0,65.99
0,65.915
0,65.905
0,65.97
0,65.895
0,65.915
0,65.96
0,65.95
0,65.95
0,66.03
0,66.08
0,66.11
0,66.1
0,66.085
0,66.07
0,66.1
0,66.1
0,66.02
0,65.965
0,65.945
0,65.96
0,65.96
0,65.955
0,65.92
0,65.92
0,65.945
0,65.945
0,65.92
0,65.985
0,65.98
0,66.005
0,66.02
0,66.05
0,66.085
0,66.035
0,66.07
0,66.155
0,66.07
0,66.035
0,66.005
0,65.99
0,65.965
0,65.95
0,66.0
0,66.08
0,66.055
0,66.07
0,66.045
0,66.02
0,65.95
0,65.925
0,65.94
0,65.92
0,65.89
0,65.895
0,65.915
0,65.905
0,65.875
0,65.86
0,65.86
0,65.895
0,65.94
0,65.89
0,65.82
0,65.88
0,65.855
0,65.84
0,65.83
0,65.85
0,65.855
0,65.845
0,65.865
0,65.9
0,65.86
0,65.93
0,65.88
0,65.83
0,65.83
0,65.87
0,65.895
0,65.915
0,65.915
0,65.945
0,65.97
0,65.955
0,65.955
0,65.985
0,66.045
0,66.07
0,66.03
0,66.085
0,66.105
0,66.15
0,66.17
0,66.32
0,66.29
0,66.27
0,66.18
0,66.115
0,66.125
0,66.275
0,66.335
0,66.35
0,66.335
0,66.305
0,66.265
0,66.12
0,65.95
0,65.98
0,65.99
0,66.12
0,66.16
0,66.15
0,66.28
0,66.265
0,66.255
0,66.26
0,66.285
0,66.19
0,66.22
0,66.265
0,66.23
0,66.285
0,66.285
0,66.235
0,66.27
0,66.315
0,66.32
0,66.31
0,66.31
0,66.35
0,66.37
0,66.42
0,66.44
0,66.475
0,66.495
0,66.5
0,66.575
0,66.77
0,66.8
0,66.795
0,66.76
0,66.8
0,66.79
0,66.825
0,66.885
0,66.865
0,66.785
0,66.865
0,66.82
0,66.825
0,66.8
0,66.81
0,66.79
0,66.925
0,66.99
0,66.965
0,66.99
0,66.935
0,66.885
0,66.87
0,66.82
0,66.86
0,66.85
0,66.83
0,66.72
0,66.71
0,66.705
0,66.83
0,66.875
0,66.88
0,66.87
0,66.885
0,66.83
0,66.765
0,66.735
0,66.73
0,66.625
0,66.66
0,66.635
0,66.67
0,66.7
0,66.65
0,66.58
0,66.58
0,66.645
0,66.63
0,66.69
0,66.665
0,66.655
0,66.715
0,66.695
0,66.71
0,66.685
0,66.72
0,66.73
0,66.72
0,66.735
0,66.785
0,66.735
0,66.76
0,66.77
0,66.835
0,66.85
0,66.855
0,66.86
0,66.855
0,66.905
0,66.91
0,66.915
0,66.94
0,66.92
0,66.965
0,66.955
0,66.935
0,66.905
0,66.93
0,66.94
0,66.925
0,66.87
0,66.885
0,66.855
0,66.75
0,66.775
0,66.83
0,66.85
0,66.895
0,66.855
0,66.915
0,66.875
0,66.87
0,66.885
0,66.895
0,66.915
0,66.94
0,66.9
0,66.91
0,66.955
0,67.065
0,67.095
0,67.025
0,67.035
0,67.03
0,67.005
0,67.005
0,66.965
0,66.995
0,66.95
0,66.92
0,66.89
0,66.875
0,66.795
0,66.815
0,66.76
0,66.76
0,66.74
0,66.71
0,66.74
0,66.785
0,66.8
0,66.775
0,66.74
0,66.69
0,66.745
0,66.715
0,66.725
0,66.74
0,66.73
0,66.72
0,66.695
0,66.675
0,66.71
0,66.73
0,66.725
0,66.71
0,66.725
0,66.75
0,66.775
0,66.71
0,66.685
0,66.745
0,66.71
0,66.67
0,66.72
0,66.66
0,66.65
0,66.675
0,66.66
0,66.66
0,66.655
0,66.64
0,66.655
0,66.665
0,66.7
0,66.695
0,66.675
0,66.675
0,66.67
0,66.7
0,66.67
0,66.655
0,66.705
0,66.72
0,66.695
0,66.69
0,66.71
0,66.705
0,66.705
0,66.705
0,66.695
0,66.67
0,66.68
0,66.65
0,66.66
0,66.67
0,66.67
0,66.655
0,66.625
0,66.66
0,66.665
0,66.64
0,66.64
0,66.605
0,66.61
0,66.645
0,66.66
0,66.62
0,66.61
0,66.605
0,66.56
0,66.565
0,66.6
0,66.61
0,66.625
0,66.6
0,66.595
0,66.625
0,66.655
0,66.645
0,66.685
0,66.705
0,66.715
0,66.68
0,66.675
0,66.66
0,66.675
0,66.71
0,66.72
0,66.725
0,66.805
0,66.805
0,66.77
0,66.765
0,66.755
0,66.73
0,66.735
0,66.695
0,66.74
0,66.725
0,66.735
0,66.76
0,66.765
0,66.73
0,66.715
0,66.67
0,66.695
0,66.72
0,66.73
0,66.71
0,66.71
0,66.69
0,66.725
0,66.695
0,66.695
0,66.725
0,66.69
0,66.705
0,66.755
0,66.72
0,66.73
0,66.705
0,66.725
0,66.745
0,66.72
0,66.76
0,66.765
0,66.785
0,66.79
0,66.76
0,66.75
0,66.745
0,66.77
0,66.725
0,66.82
0,66.815
0,66.785
0,66.78
0,66.77
0,66.77
0,66.79
0,66.755
0,66.72
0,66.675
0,66.685
0,66.69
0,66.715
0,66.67
0,66.655
0,66.685
0,66.69
0,66.68
0,66.69
0,66.675
0,66.67
0,66.655
0,66.67
0,66.68
0,66.69
0,66.66
0,66.615
0,66.605
0,66.575
0,66.56
0,66.525
0,66.535
0,66.545
0,66.55
0,66.5
0,66.55
0,66.55
0,66.53
0,66.555
0,66.57
0,66.57
0,66.52
0,66.51
0,66.53
0,66.56
0,66.565
0,66.55
0,66.53
0,66.54
0,66.575
0,66.555
0,66.535
0,66.51
0,66.505
0,66.48
0,66.48
0,66.445
0,66.415
0,66.44
0,66.39
0,66.445
0,66.455
0,66.45
0,66.455
0,66.45
0,66.395
0,66.44
0,66.435
0,66.5
0,66.455
0,66.45
0,66.485
0,66.465
0,66.46
0,66.485
0,66.445
0,66.475
0,66.475
0,66.465
0,66.515
0,66.515
0,66.5
0,66.51
0,66.53
0,66.54
0,66.535
0,66.575
0,66.565
0,66.51
0,66.54
0,66.525
0,66.545
0,66.53
0,66.55
0,66.55
0,66.48
0,66.425
0,66.51
0,66.495
0,66.5
0,66.475
0,66.435
0,66.495
0,66.47
0,66.47
0,66.46
0,66.435
0,66.45
0,66.41
0,66.375
0,66.405
0,66.41
0,66.33
0,66.365
0,66.39
0,66.39
0,66.46
0,66.495
0,66.475
0,66.49
0,66.48
0,66.53
0,66.51
0,66.465
0,66.495
0,66.46
0,66.51
0,66.46
0,66.45
0,66.445
0,66.41
0,66.47
0,66.49
0,66.455
0,66.485
0,66.495
0,66.52
0,66.515
0,66.5
0,66.41
0,66.41
0,66.37
0,66.405
0,66.38
0,66.38
0,66.395
0,66.365
0,66.355
0,66.37
0,66.33
0,66.295
0,66.305
0,66.315
0,66.37
0,66.35
0,66.34
0,66.38
0,66.405
0,66.44
0,66.465
0,66.415
0,66.47
0,66.475
0,66.485
0,66.525
0,66.51
0,66.5
0,66.465
0,66.445
0,66.445
0,66.45
0,66.445
0,66.475
0,66.435
0,66.435
0,66.435
0,66.445
0,66.43
0,66.51
0,66.505
0,66.485
0,66.47
0,66.535
0,66.495
0,66.475
0,66.335
0,66.375
0,66.4
0,66.395
0,66.4
0,66.4
0,66.46
0,66.535
0,66.61
0,66.59
0,66.58
0,66.595
0,66.595
0,66.665
0,66.66
0,66.69
0,66.66
0,66.655
0,66.645
0,66.725
0,67.225
0,67.095
0,67.13
0,67.16
0,67.275
0,67.33
0,67.295
0,67.365
0,67.315
0,67.395
0,67.505
0,67.495
0,67.58
0,67.58
0,67.61
0,67.635
0,67.645
0,67.74
0,67.82
0,67.86
0,67.73
0,67.71
0,67.705
0,67.75
0,67.74
0,67.71
0,67.75
0,67.76
0,67.69
0,67.675
0,67.66
0,67.74
0,67.675
0,67.605
0,67.67
0,67.66
0,67.71
0,67.76
0,67.775
0,67.795
0,67.81
0,67.825
0,67.85
0,67.855
0,67.845
0,67.915
0,67.89
0,67.94
0,67.935
0,67.96
0,67.97
0,67.985
0,68.015
0,68.035
0,68.115
0,68.19
0,68.2
0,68.215
0,68.16
0,68.105
0,68.11
0,68.145
0,68.135
0,68.135
0,68.105
0,68.05
0,68.03
0,68.075
0,68.055
0,67.985
0,67.985
0,67.9
0,67.825
0,67.805
0,67.815
0,67.875
0,67.865
0,67.805
0,67.78
0,67.76
0,67.705
0,67.68
0,67.725
0,67.77
0,67.785
0,67.755
0,67.75
0,67.795
0,67.775
0,67.735
0,67.735
0,67.745
0,67.775
0,67.815
0,67.825
0,67.805
0,67.825
0,67.785
0,67.81
0,67.795
0,67.79
0,67.775
0,67.78
0,67.78
0,67.785
0,67.805
0,67.84
0,67.785
0,67.79
0,67.755
0,67.73
0,67.69
0,67.685
0,67.63
0,67.64
0,67.68
0,67.745
0,67.73
0,67.775
0,67.82
0,67.81
0,67.79
0,67.83
0,67.805
0,67.855
0,67.865
0,67.825
0,67.82
0,67.79
0,67.775
0,67.74
0,67.735
0,67.695
0,67.665
0,67.7
0,67.73
0,67.72
0,67.71
0,67.67
0,67.645
0,67.685
0,67.685
0,67.71
0,67.675
0,67.675
0,67.685
0,67.68
0,67.685
0,67.65
0,67.645
0,67.64
0,67.61
0,67.615
0,67.61
0,67.63
0,67.625
0,67.625
0,67.63
0,67.645
0,67.68
0,67.655
0,67.715
0,67.75
0,67.765
0,67.79
0,67.79
0,67.77
0,67.825
0,67.835
0,67.81
0,67.825
0,67.85
0,67.82
0,67.805
0,67.82
0,67.82
0,67.84
0,67.845
0,67.84
0,67.84
0,67.92
0,68.015
0,68.025
0,68.08
0,68.08
0,68.06
0,67.98
0,67.945
0,67.945
0,67.93
0,67.91
0,67.88
0,67.885
0,67.87
0,67.875
0,67.915
0,67.94
0,67.93
0,67.915
0,67.92
0,67.935
0,67.93
0,68.005
0,68.035
0,68.05
0,68.06
0,68.075
0,68.035
0,68.03
0,68.035
0,68.015
0,68.005
0,68.025
0,68.03
0,68.02
0,68.025
0,67.995
0,68.0
0,67.975
0,67.965
0,67.99
0,67.985
0,67.98
0,67.985
0,67.995
0,68.035
0,68.025
0,68.025
0,68.04
0,68.095
0,68.06
0,68.035
0,68.015
0,67.995
0,68.005
0,67.995
0,68.015
0,67.955
0,67.915
0,67.945
0,67.905
0,67.87
0,67.83
0,67.89
0,67.85
0,67.89
0,67.89
0,67.89
0,67.88
0,67.87
0,67.88
0,67.89
0,67.88
0,67.89
0,67.89
0,67.885
0,67.89
0,67.865
0,67.885
0,67.905
0,67.875
0,67.875
0,67.875
0,67.89
0,67.86
0,67.855
0,67.835
0,67.84
0,67.885
0,67.88
0,67.92
0,67.96
0,68.005
0,68.025
0,68.02
0,68.03
0,68.005
0,67.975
0,67.96
0,67.945
0,67.96
0,67.885
0,67.89
0,67.885
0,67.92
0,67.955
0,68.065
0,68.04
0,68.04
0,67.99
0,68.04
0,68.02
0,68.015
0,68.01
0,67.985
0,67.915
0,67.905
0,67.91
0,67.865
0,67.865
0,67.82
0,67.87
0,67.875
0,67.9
0,67.91
0,67.865
0,67.855
0,67.78
0,67.76
0,67.75
0,67.76
0,67.765
0,67.745
0,67.765
0,67.795
0,67.81
0,67.82
0,67.83
0,67.85
0,67.85
0,67.88
0,67.885
0,67.845
0,67.825
0,67.835
0,67.82
0,67.815
0,67.795
0,67.765
0,67.74
0,67.74
0,67.74
0,67.745
0,67.77
0,67.785
0,67.785
0,67.76
0,67.76
0,67.75
0,67.78
0,67.775
0,67.805
0,67.82
0,67.795
0,67.79
0,67.8
0,67.775
0,67.77
0,67.77
0,67.785
0,67.75
0,67.75
0,67.725
0,67.71
0,67.71
0,67.725
0,67.725
0,67.755
0,67.765
0,67.73
0,67.735
0,67.76
0,67.71
0,67.71
0,67.695
0,67.695
0,67.675
0,67.675
0,67.7
0,67.725
0,67.715
0,67.685
0,67.675
0,67.655
0,67.66
0,67.675
0,67.66
0,67.655
0,67.645
0,67.655
0,67.675
0,67.68
0,67.655
0,67.655
0,67.63
0,67.62
0,67.66
0,67.6
0,67.575
0,67.605
0,67.615
0,67.615
0,67.615
0,67.61
0,67.69
0,67.66
0,67.675
0,67.655
0,67.665
0,67.66
0,67.68
0,67.68
0,67.635
0,67.63
0,67.65
0,67.66
0,67.685
0,67.685
0,67.73
0,67.685
0,67.695
0,67.695
0,67.66
0,67.685
0,67.715
0,67.775
0,67.74
0,67.72
0,67.7
0,67.655
0,67.665
0,67.62
0,67.635
0,67.645
0,67.665
0,67.71
0,67.685
0,67.635
0,67.61
0,67.67
0,67.73
0,67.755
0,67.695
0,67.675
0,67.655
0,67.615
0,67.635
0,67.645
0,67.65
0,67.71
0,67.725
0,67.68
0,67.67
0,67.695
0,67.67
0,67.66
0,67.7
0,67.69
0,67.68
0,67.665
0,67.655
0,67.625
0,67.635
0,67.615
0,67.64
0,67.625
0,67.61
0,67.56
0,67.55
0,67.56
0,67.58
0,67.585
0,67.58
0,67.585
0,67.605
0,67.605
0,67.66
0,67.69
0,67.675
0,67.695
0,67.75
0,67.73
0,67.745
0,67.78
0,67.78
0,67.765
0,67.77
0,67.765
0,67.74
0,67.725
0,67.745
0,67.72
0,67.715
0,67.73
0,67.695
0,67.68
0,67.695
0,67.715
0,67.72
0,67.695
0,67.7
0,67.69
0,67.725
0,67.695
0,67.705
0,67.685
0,67.655
0,67.63
0,67.56
0,67.59
0,67.615
0,67.62
0,67.62
0,67.76
0,67.785
0,67.8
0,67.855
0,67.79
0,67.815
0,67.89
0,67.825
0,67.87
0,67.91
0,67.99
0,67.97
0,68.01
0,68.045
0,68.095
0,68.195
0,68.125
0,68.185
0,68.145
0,68.175
0,68.18
0,68.285
0,68.305
0,68.305
0,68.37
0,68.325
0,68.345
0,68.41
0,68.41
0,68.4
0,68.39
0,68.375
0,68.44
0,68.47
0,68.375
0,68.39
0,68.47
0,68.395
0,68.42
0,68.405
0,68.4
0,68.415
0,68.4
0,68.435
0,68.395
0,68.43
0,68.43
0,68.38
0,68.345
0,68.315
0,68.32
0,68.355
0,68.36
0,68.29
0,68.245
0,68.2
0,68.215
0,68.17
0,68.09
0,68.14
0,68.215
0,68.255
0,68.295
0,68.315
0,68.26
0,68.245
0,68.265
0,68.26
0,68.265
0,68.185
0,68.235
0,68.24
0,68.205
0,68.19
0,68.175
0,68.11
0,68.105
0,68.09
0,68.055
0,67.985
0,67.995
0,68.0
0,68.01
0,67.955
0,68.015
0,67.965
0,68.01
0,67.92
0,67.945
0,67.955
0,67.935
0,67.865
0,67.745
0,67.725
0,67.67
0,67.735
0,67.75
0,67.715
0,67.715
0,67.77
0,67.755
0,67.815
0,67.83
0,67.785
0,67.83
0,67.845
0,67.84
0,67.845
0,67.87
0,67.79
0,67.71
0,67.705
0,67.745
0,67.82
0,67.855
0,67.81
0,67.785
0,67.815
0,67.82
0,67.745
0,67.72
0,67.76
0,67.705
0,67.655
0,67.67
0,67.695
0,67.72
0,67.725
0,67.675
0,67.665
0,67.68
0,67.7
0,67.71
0,67.71
0,67.71
0,67.7
0,67.68
0,67.62
0,67.58
0,67.59
0,67.625
0,67.635
0,67.635
0,67.65
0,67.66
0,67.675
0,67.68
0,67.65
0,67.655
0,67.64
0,67.615
0,67.63
0,67.635
0,67.635
0,67.65
0,67.63
0,67.615
0,67.57
0,67.64
0,67.625
0,67.595
0,67.65
0,67.62
0,67.6
0,67.585
0,67.6
0,67.63
0,67.64
0,67.64
0,67.65
0,67.66
0,67.61
0,67.61
0,67.57
0,67.555
0,67.52
0,67.485
0,67.505
0,67.515
0,67.485
0,67.455
0,67.44
0,67.46
0,67.49
0,67.46
0,67.5
0,67.475
0,67.47
0,67.485
0,67.49
0,67.54
0,67.505
0,67.485
0,67.485
0,67.47
0,67.455
0,67.505
0,67.525
0,67.545
0,67.54
0,67.58
0,67.62
0,67.655
0,67.63
0,67.635
0,67.61
0,67.635
0,67.61
0,67.615
0,67.595
0,67.61
0,67.64
0,67.61
0,67.59
0,67.595
0,67.485
0,67.475
0,67.455
0,67.47
0,67.505
0,67.465
0,67.46
0,67.44
0,67.455
0,67.445
0,67.46
0,67.485
0,67.525
0,67.495
0,67.5
0,67.505
0,67.52
0,67.53
0,67.55
0,67.565
0,67.545
0,67.475
0,67.46
0,67.45
0,67.45
0,67.435
0,67.395
0,67.445
0,67.485
0,67.505
0,67.46
0,67.51
0,67.54
0,67.555
0,67.59
0,67.57
0,67.54
0,67.575
0,67.585
0,67.575
0,67.585
0,67.57
0,67.58
0,67.62
0,67.635
0,67.6
0,67.61
0,67.605
0,67.6
0,67.635
0,67.625
0,67.66
0,67.685
0,67.73
0,67.735
0,67.75
0,67.77
0,67.77
0,67.75
0,67.725
0,67.705
0,67.705
0,67.735
0,67.745
0,67.735
0,67.72
0,67.715
0,67.745
0,67.77
0,67.785
0,67.815
0,67.835
0,67.88
0,67.845
0,67.855
0,67.82
0,67.81
0,67.8
0,67.81
0,67.805
0,67.82
0,67.805
0,67.8
0,67.805
0,67.81
0,67.8
0,67.85
0,67.84
0,67.845
0,67.81
0,67.8
0,67.79
0,67.795
0,67.805
0,67.785
0,67.76
0,67.75
0,67.775
0,67.77
0,67.77
0,67.77
0,67.81
0,67.845
0,67.855
0,67.905
0,67.935
0,67.89
0,67.855
0,67.87
0,67.935
0,67.965
0,67.93
0,67.91
0,67.91
0,67.92
0,67.97
0,68.1
0,68.22
0,68.1
0,68.135
0,68.24
0,68.26
0,68.23
0,68.225
0,68.21
0,68.22
0,68.18
0,68.195
0,68.235
0,68.175
0,68.175
0,68.14
0,68.185
0,68.15
0,68.155
0,68.17
0,68.16
0,68.125
0,68.13
0,68.075
0,68.1
0,68.1
0,68.17
0,68.115
0,68.085
0,68.115
0,68.105
0,68.105
0,68.095
0,68.085
0,68.08
0,68.1
0,68.08
0,68.085
0,68.12
0,68.1
0,68.075
0,68.11
0,68.1
0,68.09
0,68.11
0,68.14
0,68.165
0,68.175
0,68.25
0,68.175
0,68.205
0,68.14
0,68.15
0,68.175
0,68.24
0,68.19
0,68.185
0,68.15
0,68.13
0,68.155
0,68.15
0,68.155
0,68.15
0,68.12
0,68.11
0,68.085
0,68.04
0,68.04
0,67.995
0,68.055
0,68.06
0,68.0
0,68.0
0,68.02
0,67.97
0,68.02
0,68.055
0,67.985
0,67.995
0,67.995
0,67.975
0,67.985
0,67.98
0,67.945
0,67.97
0,68.01
0,68.0
0,67.965
0,67.96
0,67.955
0,67.925
0,67.95
0,67.97
0,68.02
0,68.015
0,68.0
0,68.01
0,68.01
0,68.0
0,67.995
0,68.06
0,68.095
0,68.015
0,68.0
0,68.015
0,68.08
0,68.055
0,68.055
0,68.03
0,68.0
0,68.07
0,68.15
0,68.12
0,68.11
0,68.12
0,68.145
0,68.18
0,68.17
0,68.215
0,68.21
0,68.25
0,68.195
0,68.175
0,68.23
0,68.22
0,68.225
0,68.23
0,68.21
0,68.185
0,68.185
0,68.155
0,68.17
0,68.195
0,68.175
0,68.195
0,68.19
0,68.185
0,68.15
0,68.17
0,68.22
0,68.245
0,68.225
0,68.19
0,68.2
0,68.17
0,68.11
0,68.115
0,68.03
0,68.09
0,68.1
0,68.035
0,68.055
0,68.095
0,68.095
0,68.105
0,68.095
0,68.095
0,68.105
0,68.105
0,68.11
0,68.125
0,68.14
0,68.145
0,68.185
0,68.47
0,68.385
0,68.37
0,68.335
0,68.37
0,68.405
0,68.385
0,68.425
0,68.39
0,68.255
0,68.26
0,68.21
0,68.135
0,68.155
0,68.205
0,68.24
0,68.4
0,68.425
0,68.365
0,68.405
0,68.325
0,68.115
0,67.99
0,68.0
0,67.935
0,68.0
0,68.005
0,67.985
0,67.905
0,67.855
0,67.865
0,67.94
0,67.83
0,67.865
0,67.905
0,67.88
0,67.935
0,67.74
0,67.69
0,67.6
0,67.645
0,67.64
0,67.56
0,67.575
0,67.585
0,67.64
0,67.555
0,67.525
0,67.56
0,67.54
0,67.56
0,67.535
0,67.59
0,67.505
0,67.54
0,67.605
0,67.62
0,67.56
0,67.645
0,67.57
0,67.615
0,67.555
0,67.62
0,67.595
0,67.63
0,67.71
0,67.685
0,67.75
0,67.78
0,67.82
0,67.805
0,67.8
0,67.765
0,67.72
0,67.73
0,67.845
0,67.88
0,67.86
0,67.86
0,67.89
0,67.84
0,67.885
0,67.865
0,67.83
0,67.845
0,67.845
0,67.84
0,67.84
0,67.82
0,67.815
0,67.805
0,67.8
0,67.77
0,67.7
0,67.68
0,67.72
0,67.71
0,67.72
0,67.695
0,67.635
0,67.6
0,67.605
0,67.56
0,67.505
0,67.505
0,67.54
0,67.54
0,67.515
0,67.505
0,67.5
0,67.49
0,67.445
0,67.515
0,67.525
0,67.515
0,67.515
0,67.62
0,67.575
0,67.605
0,67.615
0,67.595
0,67.52
0,67.49
0,67.465
0,67.465
0,67.455
0,67.45
0,67.495
0,67.475
0,67.495
0,67.5
0,67.5
0,67.525
0,67.495
0,67.44
0,67.415
0,67.4
0,67.425
0,67.375
0,67.36
0,67.405
0,67.44
0,67.415
0,67.43
0,67.39
0,67.375
0,67.335
0,67.325
0,67.28
0,67.295
0,67.255
0,67.225
0,67.215
0,67.225
0,67.26
0,67.22
0,67.225
0,67.2
0,67.195
0,67.21
0,67.235
0,67.22
0,67.195
0,67.205
0,67.19
0,67.19
0,67.195
0,67.145
0,67.155
0,67.16
0,67.21
0,67.225
0,67.225
0,67.205
0,67.235
0,67.2
0,67.225
0,67.21
0,67.175
0,67.19
0,67.19
0,67.18
0,67.175
0,67.14
0,67.2
0,67.185
0,67.19
0,67.17
0,67.09
0,67.105
0,67.095
0,67.105
0,67.11
0,67.135
0,67.13
0,67.09
0,67.11
0,67.095
0,67.09
0,67.21
0,67.25
0,67.245
0,67.24
0,67.27
0,67.235
0,67.175
0,67.235
0,67.195
0,67.155
0,67.16
0,67.155
0,67.115
0,67.09
0,67.065
0,67.02
0,67.015
0,67.07
0,67.015
0,67.005
0,66.985
0,66.98
0,66.975
0,66.985
0,66.98
0,66.975
0,66.955
0,66.975
0,66.975
0,66.955
0,66.92
0,66.925
0,66.94
0,66.935
0,66.935
0,66.925
0,66.935
0,66.915
0,66.89
0,66.855
0,66.845
0,66.9
0,66.875
0,66.83
0,66.805
0,66.79
0,66.785
0,66.81
0,66.755
0,66.74
0,66.71
0,66.745
0,66.705
0,66.685
0,66.66
0,66.645
0,66.635
0,66.625
0,66.62
0,66.645
0,66.67
0,66.685
0,66.68
0,66.69
0,66.675
0,66.655
0,66.65
0,66.62
0,66.66
0,66.675
0,66.7
0,66.665
0,66.635
0,66.68
0,66.695
0,66.71
0,66.745
0,66.76
0,66.755
0,66.735
0,66.765
0,66.775
0,66.77
0,66.82
0,66.83
0,66.825
0,66.825
0,66.79
0,66.805
0,66.825
0,66.84
0,66.805
0,66.8
0,66.79
0,66.79
0,66.795
0,66.795
0,66.79
0,66.775
0,66.79
0,66.91
0,66.93
0,66.945
0,66.955
0,66.95
0,66.95
0,66.98
0,66.975
0,66.975
0,66.97
0,66.965
0,66.995
0,67.045
0,67.04
0,67.02
0,67.025
0,67.04
0,67.055
0,67.06
0,67.085
0,67.1
0,67.14
0,67.18
0,67.195
0,67.19
0,67.185
0,67.135
0,67.105
0,67.09
0,67.075
0,67.1
0,67.14
0,67.045
0,67.1
0,67.115
0,67.07
0,67.025
0,67.07
0,66.965
0,66.84
0,66.795
0,66.805
0,66.79
0,66.795
0,66.84
0,66.8
0,66.815
0,66.785
0,66.825
0,66.805
0,66.77
0,66.77
0,66.79
0,66.84
0,66.73
0,66.665
0,66.64
0,66.635
0,66.595
0,66.565
0,66.615
0,66.675
0,66.68
0,66.65
0,66.695
0,66.69
0,66.665
0,66.655
0,66.665
0,66.63
0,66.61
0,66.58
0,66.555
0,66.555
0,66.53
0,66.425
0,66.41
0,66.35
0,66.31
0,66.29
0,66.27
0,66.23
0,66.3
0,66.305
0,66.365
0,66.4
0,66.355
0,66.205
0,66.3
0,66.24
0,66.23
0,66.215
0,66.18
0,66.1
0,66.135
0,66.19
0,66.18
0,66.265
0,66.305
0,66.245
0,66.245
0,66.28
0,66.225
0,66.29
0,66.375
0,66.325
0,66.285
0,66.325
0,66.26
0,66.31
0,66.305
0,66.38
0,66.455
0,66.39
0,66.475
0,66.485
0,66.395
0,66.33
0,66.33
0,66.27
0,66.265
0,66.27
0,66.22
0,66.24
0,66.225
0,66.135
0,66.13
0,66.215
0,66.245
0,66.175
0,66.145
0,66.19
0,66.125
0,66.065
0,66.09
0,66.07
0,66.085
0,66.13
0,66.07
0,66.025
0,65.98
0,66.015
0,65.995
0,65.99
0,65.99
0,66.01
0,66.015
0,66.22
0,66.165
0,66.165
0,66.24
0,66.255
0,66.205
0,66.01
0,65.955
0,65.995
0,66.04
0,66.04
0,66.06
0,66.085
0,66.02
0,66.01
0,66.025
0,66.09
0,66.035
0,66.07
0,66.02
0,65.975
0,65.975
0,65.925
0,65.97
0,65.91
0,65.875
0,65.885
0,65.83
0,65.81
0,65.835
0,65.76
0,65.72
0,65.7
0,65.655
0,65.695
0,65.695
0,65.74
0,65.725
0,65.77
0,65.765
0,65.725
0,65.72
0,65.64
0,65.65
0,65.69
0,65.67
0,65.69
0,65.63
0,65.585
0,65.52
0,65.62
0,65.59
0,65.61
0,65.65
0,65.635
0,65.635
0,65.605
0,65.575
0,65.285
0,65.165
0,65.18
0,65.195
0,65.21
0,65.11
0,65.24
0,65.295
0,65.255
0,65.155
0,65.19
0,65.2
0,65.235
0,65.26
0,65.325
0,65.275
0,65.305
0,65.265
0,65.345
0,65.345
0,65.35
0,65.4
0,65.505
0,65.525
0,65.5
0,65.575
0,65.615
0,65.77
0,65.83
0,65.845
0,65.965
0,66.005
0,66.01
0,66.02
0,65.99
0,65.97
0,66.055
0,66.075
0,66.035
0,66.005
0,65.875
0,65.84
0,65.77
0,65.87
0,65.885
0,65.95
0,65.95
0,65.97
0,65.96
0,65.9
0,65.935
0,65.91
0,65.87
0,65.715
0,65.745
0,65.725
0,65.725
0,65.77
0,65.785
0,65.86
0,65.87
0,65.915
0,65.955
0,65.96
0,65.955
0,65.985
0,66.01
0,65.945
0,65.925
0,65.87
0,65.905
0,65.78
0,65.775
0,65.735
0,65.73
0,65.755
0,65.715
0,65.68
0,65.69
0,65.62
0,65.585
0,65.405
0,65.45
0,65.47
0,65.53
0,65.535
0,65.485
0,65.47
0,65.62
0,65.695
0,65.71
0,65.715
0,65.63
0,65.615
0,65.68
0,65.715
0,65.78
0,65.815
0,65.805
0,65.725
0,65.765
0,65.79
0,65.855
0,65.88
0,65.925
0,65.895
0,65.88
0,65.9
0,65.83
0,65.79
0,65.805
0,65.8
0,65.77
0,65.77
0,65.725
0,65.775
0,65.8
0,65.785
0,65.775
0,65.785
0,65.8
0,65.78
0,65.785
0,65.785
0,65.765
0,65.785
0,65.77
0,65.765
0,65.78
0,65.755
0,65.765
0,65.78
0,65.78
0,65.77
0,65.805
0,65.79
0,65.81
0,65.81
0,65.825
0,65.805
0,65.76
0,65.805
0,65.795
0,65.76
0,65.81
0,65.81
0,65.82
0,65.825
0,65.875
0,65.89
0,65.955
0,65.92
0,65.945
0,66.06
0,66.11
0,66.125
0,66.11
0,66.09
0,66.115
0,66.1
0,66.16
0,66.19
0,66.245
0,66.34
0,66.365
0,66.305
0,66.28
0,66.275
0,66.25
0,66.265
0,66.35
0,66.36
0,66.315
0,66.36
0,66.405
0,66.355
0,66.38
0,66.315
0,66.345
0,66.49
0,66.505
0,66.475
0,66.45
0,66.51
0,66.485
0,66.485
0,66.495
0,66.55
0,66.59
0,66.545
0,66.625
0,66.57
0,66.61
0,66.575
0,66.59
0,66.535
