timestamp,value
0,16.343367
0,6.6185193
0,1.8
0,6.489992
0,3.563818
0,7.5685663
0,4.379589
0,6.9153743
0,8.707237
0,3.8939953
0,4.5536795
0,1.4399999
0,3.096837
0,14.145756
0,11.440979
0,15.119999
0,34.589985
0,18.35647
0,34.2
0,12.261158
0,3.319036
0,1.0182338
0,3.6179552
0,6.193674
0,22.148046
0,36.8486
0,12.10157
0,6.489992
0,6.9247384
0,5.00128
0,12.287555
0,6.696387
0,13.276144
0,15.463246
0,21.829777
0,9.904906
0,2.5455842
0,13.32
0,26.282463
0,25.455843
0,3.9763298
0,4.3498964
0,10.685391
0,6.489992
0,13.661038
0,5.8603754
0,6.792466
0,3.7585104
0,17.114204
0,10.144082
0,17.902534
0,1.4399999
0,3.096837
0,9.178235
0,13.0447235
0,9.9571085
0,0.35999998
0,8.311245
0,5.4833565
0,8.854829
0,0.8049845
0,13.32
0,4.896529
0,4.3498964
0,12.181624
0,0.35999998
0,2.6208394
0,4.68
0,9.565437
0,3.2399998
0,5.6920996
0,4.379589
0,13.339445
0,0.71999997
0,12.261158
0,10.514218
0,18.03237
0,14.182355
0,4.8433046
0,5.3517847
0,7.7043357
0,6.151683
0,9.178235
0,3.671294
0,3.2599385
0,4.6102495
0,16.327497
0,11.874544
0,2.9024127
0,9.449572
0,8.707237
0,3.319036
0,5.991594
0,3.6179552
0,14.869351
0,6.9153743
0,4.452954
0,11.966954
0,9.178235
0,7.5170207
0,9.3669195
0,9.021574
0,19.8
0,11.159999
0,6.9247384
0,12.4811535
0,9.0645685
0,4.1046314
0,7.342588
0,4.6938252
0,10.239453
0,2.52
0,3.319036
0,21.2522
0,6.297428
0,5.1919937
0,7.2
0,8.891344
0,5.154415
0,19.852295
0,4.8433046
0,9.290511
0,9.255571
0,25.959969
0,3.7585104
0,11.252519
0,7.69592
0,23.83896
0,12.768586
0,6.792466
0,18.792551
0,1.9386592
0,18.79255
0,3.7585104
0,11.367109
0,5.00128
0,15.496736
0,13.363711
0,2.16
0,15.315873
0,7.0911775
0,9.957108
0,12.096214
0,7.2359104
0,6.4096174
0,10.08
0,11.988594
0,2.16
0,12.522619
0,10.691453
0,11.570515
0,12.031756
0,37.169018
0,7.9932976
0,6.763786
0,8.825508
0,5.1544156
0,9.021574
0,11.4862
0,4.198285
0,32.886345
0,15.941944
0,1.8
0,1.1384199
0,18.792551
0,11.525623
0,5.1165614
0,9.565437
0,9.178235
0,2.9024127
0,3.2399998
0,2.1897945
0,2.6208394
0,12.429127
0,3.2399998
0,34.04047
0,16.79314
0,18.374111
0,3.096837
0,15.893093
0,4.802999
0,16.171976
0,9.178235
0,8.435069
0,7.8954163
0,8.14587
0,10.883676
0,16.87398
0,5.154415
0,12.229406
0,19.8
0,8.942214
0,10.028439
0,5.3517847
0,0.35999998
0,3.5455887
0,4.198285
0,5.495161
0,11.988594
0,1.08
0,9.6932955
0,4.829907
0,28.817993
0,29.986076
0,6.28713
0,29.888672
0,14.291592
0,14.561099
0,12.313894
0,21.24
0,7.928178
0,4.510787
0,5.771239
0,19.137648
0,26.6327
0,14.84318
0,9.793059
0,10.948973
0,1.484318
0,22.104116
0,21.986542
0,8.311245
0,8.209263
0,18.03237
0,10.594036
0,6.12
0,13.276144
0,6.9527545
0,29.88217
0,4.510787
0,23.224882
0,2.5959969
0,24.014996
0,8.373386
0,7.8954163
0,5.00128
0,12.10157
0,11.298495
0,24.648829
0,5.315336
0,6.830519
0,5.0142193
0,1.08
0,7.9036193
0,7.0911775
0,18.72346
0,7.928177
0,9.793059
0,16.299694
0,9.72
0,9.422101
0,8.311245
0,2.0991426
0,9.531505
0,10.383987
0,8.287822
0,27.887802
0,12.10157
0,5.4119864
0,6.193674
0,4.198285
0,6.4799995
0,6.193674
0,3.2599385
0,5.6920996
0,1.2979984
0,9.028754
0,30.54701
0,8.089993
0,26.836306
0,25.071098
0,30.173496
0,8.759178
0,16.343367
0,8.089993
0,20.192118
0,17.87718
0,19.228851
0,6.519877
0,4.379589
0,4.452954
0,5.904439
0,2.968636
0,9.360001
0,30.811037
0,10.630672
0,7.0911775
0,17.148247
0,22.862125
0,2.0991426
0,14.277983
0,1.484318
0,16.595179
0,4.32
0,9.007196
0,6.8777895
0,5.154415
0,3.8773184
0,13.849477
0,17.163355
0,5.7599998
0,13.004921
0,11.013882
0,7.653705
0,24.448214
0,12.9249525
0,7.10031
0,3.2399998
0,7.729527
0,16.039202
0,17.917007
0,16.167967
0,1.835647
0,11.298495
0,3.6
0,3.96
0,9.220499
0,1.484318
0,14.345898
0,8.39657
0,7.9036193
0,3.396233
0,5.8048253
0,4.8965297
0,3.8268526
0,1.2979984
0,7.92
0,1.484318
0,8.654987
0,6.28713
0,6.0347
0,3.5455887
0,5.1544156
0,2.3051248
0,34.217045
0,17.377226
0,3.5455887
0,7.342588
0,19.453327
0,2.5959969
0,21.479666
0,4.6938252
0,8.707238
0,16.203999
0,1.2979984
0,38.183765
0,12.387348
0,8.669949
0,9.449572
0,1.835647
0,8.891344
0,7.928178
0,13.75558
0,14.707222
0,28.082308
0,5.937272
0,10.44
0,9.885262
0,21.986542
0,5.4477882
0,6.12
0,15.277749
0,24.522316
0,10.137692
0,8.350138
0,7.5685663
0,9.028754
0,4.3349743
0,53.042305
0,14.77755
0,8.0899935
0,12.538134
0,17.309973
0,31.060303
0,22.702845
0,3.4152596
0,11.165805
0,27.103
0,23.510508
0,8.905908
0,58.610382
0,17.10284
0,9.028754
0,13.556282
0,27.009598
0,11.923557
0,4.1046314
0,7.9526596
0,4.73506
0,1.484318
0,14.917212
0,10.144082
0,7.289444
0,17.917007
0,5.6233797
0,2.5455842
0,13.896187
0,7.289444
0,3.5455887
0,11.159999
0,5.1919937
0,5.634891
0,12.397806
0,7.072878
0,21.129885
0,0.8049845
0,4.1046314
0,9.565437
0,1.8
0,11.043261
0,19.083395
0,10.296251
0,11.298495
0,28.739187
0,6.519877
0,5.991594
0,1.835647
0,7.5685663
0,10.990322
0,12.605142
0,19.386591
0,10.315115
0,15.856356
0,2.5959969
0,19.296133
0,14.113653
0,0.8049845
0,19.64558
0,6.130579
0,6.489992
0,0.35999998
0,12.181624
0,3.7585104
0,10.028439
0,13.910169
0,3.7585104
0,6.2145634
0,11.440978
0,2.0364676
0,5.0911684
0,5.8048253
0,3.0758414
0,12.429127
0,9.028754
0,6.28713
0,4.8965297
0,4.1046314
0,7.6367526
0,3.8268526
0,14.145756
0,8.913181
0,12.074766
0,6.4799995
0,11.165805
0,4.6800003
0,26.220753
0,9.255571
0,12.496719
0,1.8
0,33.24888
0,9.659814
0,16.923828
0,16.179987
0,4.3498964
0,2.9024127
0,13.049689
0,5.506941
0,8.311245
0,19.44
0,5.315336
0,5.3999996
0,4.896529
0,4.0249224
0,6.792466
0,46.193768
0,6.9153743
0,1.9386592
0,9.983106
0,4.3498964
0,11.753877
0,19.803272
0,6.489992
0,4.0249224
0,4.3349743
0,9.793059
0,20.316889
0,5.0142193
0,18.511143
0,14.24163
0,11.503113
0,17.581125
0,5.04
0,20.523155
0,1.9386592
0,4.3498964
0,6.4096174
0,4.2136917
0,3.396233
0,9.6932955
0,12.496718
0,7.628263
0,7.289444
0,8.287822
0,6.439876
0,4.6102495
0,19.022177
0,5.1165614
0,6.638072
0,28.820242
0,8.404285
0,10.630672
0,16.09969
0,13.1041975
0,6.8777895
0,7.7879906
0,5.692099
0,11.923557
0,10.853866
0,6.379216
0,5.4833565
0,10.195057
0,4.6938257
0,12.303366
0,3.671294
0,19.45333
0,5.95906
0,11.440979
0,9.1641035
0,30.302078
0,3.319036
0,7.386582
0,16.489416
0,7.92
0,16.954432
0,29.30409
0,22.218153
0,27.811018
0,7.386582
0,20.880001
0,5.815978
0,20.696085
0,4.3349743
0,41.039997
0,11.183201
0,13.979872
0,10.195057
0,18.440998
0,5.1544156
0,9.178235
0,7.92
0,31.154043
0,9.290511
0,4.3498964
0,7.0911775
0,7.5942073
0,12.397806
0,33.014175
0,16.08761
0,5.6233797
0,3.0758414
0,5.904439
0,4.802999
0,23.006226
0,8.12197
0,4.3349743
0,2.5959969
0,14.773164
0,5.815978
0,14.081478
0,15.629972
0,27.36947
0,15.596767
0,6.2145634
0,14.118243
0,2.52
0,10.390226
0,6.1305785
0,7.4128532
0,8.049845
0,2.8116899
0,10.8955765
0,6.519877
0,18.72
0,35.419315
0,6.519877
0,4.8433046
0,7.42159
0,4.1046314
0,4.39436
0,14.336861
0,11.874544
0,12.181625
0,27.343414
0,2.16
0,16.831684
0,10.182337
0,5.4119864
0,2.8799999
0,7.172949
0,14.113652
0,3.2599385
0,18.079027
0,8.311245
0,19.592731
0,11.440979
0,11.5199995
0,18.043148
0,9.007196
0,7.968939
0,1.4399999
0,22.553936
0,10.315115
0,9.904906
0,9.290511
0,20.883102
0,6.9153743
0,15.94601
0,5.0911684
0,4.8965297
0,3.8773184
0,2.8799999
0,8.707237
0,4.6938257
0,7.92
0,3.319036
0,16.08761
0,16.394829
0,10.028439
0,8.311245
0,6.489992
0,11.440978
0,18.919704
0,31.557035
0,25.96496
0,42.17535
0,3.219938
0,5.2416787
0,7.653705
0,21.288757
0,7.7043357
0,4.2136917
0,17.238699
0,3.2399998
0,8.854829
0,17.873554
0,12.594856
0,2.9024127
0,10.137692
0,7.928177
0,17.377226
0,39.65233
0,12.313893
0,8.209263
0,4.6102495
0,1.08
0,8.654987
0,3.2399998
0,18.25026
0,19.770523
0,12.313893
0,8.209263
0,11.753876
0,5.3999996
0,8.647496
0,14.84318
0,5.0911684
0,9.0
0,2.968636
0,6.28713
0,5.1544156
0,8.534353
0,16.80857
0,7.8954163
0,7.7043357
0,13.138765
0,13.450708
0,7.6367526
0,32.042023
0,2.8799999
0,8.766573
0,5.8603754
0,9.0645685
0,11.183201
0,9.346143
0,8.28
0,26.807312
0,22.027763
0,19.66536
0,12.074766
0,3.7064266
0,4.73506
0,6.28713
0,2.8116899
0,4.73506
0,13.708391
0,10.948973
0,9.47012
0,8.647496
0,7.145796
0,4.510787
0,1.484318
0,16.520823
0,3.96
0,15.124284
0,5.1165614
0,12.24
0,4.5536795
0,3.9763298
0,4.072935
0,5.95906
0,2.3051248
0,20.60823
0,5.8603754
0,14.658676
0,21.841648
0,11.252519
0,3.8773184
0,16.394829
0,8.4963045
0,6.1305785
0,2.5455842
0,18.59845
0,5.692099
0,22.725668
0,10.514218
0,13.084402
0,5.4833565
0,14.84318
0,9.885262
0,4.6938252
0,3.8773184
0,5.4833565
0,7.172949
0,10.805998
0,5.315336
0,5.771239
0,13.698934
0,11.874544
0,11.503113
0,5.0911684
0,28.467329
0,2.968636
0,7.9932966
0,7.2359104
0,4.6938252
0,11.013882
0,7.754637
0,11.4862
0,5.815978
0,10.948973
0,10.182337
0,10.483357
0,19.416653
0,4.2136917
0,6.638072
0,6.725354
0,41.797222
0,15.124284
0,42.846046
0,24.119999
0,9.114471
0,31.786186
0,14.154915
0,8.557102
0,1.9386592
0,16.09969
0,54.762615
0,4.1046314
0,5.692099
0,19.652176
0,11.298495
0,34.03095
0,1.4399999
0,33.24888
0,9.1641035
0,3.6
0,7.5685663
0,6.297428
0,23.0653
0,11.119281
0,2.1897945
0,4.0249224
0,14.4
0,8.669949
0,8.12197
0,22.553936
0,7.10031
0,6.4096174
0,10.028439
0,26.208395
0,27.66384
0,7.7043357
0,8.311245
0,13.392774
0,15.496736
0,4.6938257
0,3.5455887
0,8.435069
0,17.873556
0,18.792551
0,0.35999998
0,24.863468
0,3.7585104
0,24.216522
0,15.683776
0,7.42159
0,3.96
0,10.931203
0,8.217153
0,22.450264
0,3.096837
0,18.581022
0,1.8
0,12.4811535
0,18.671474
0,10.30883
0,5.1544156
0,4.6938252
0,3.319036
0,7.8625183
0,3.671294
0,12.7279215
0,6.28713
0,16.24394
0,16.700275
0,6.1094027
0,3.219938
0,11.165805
0,2.2768397
0,24.842607
0,3.9763298
0,0.0
0,6.130579
0,11.503113
0,17.399586
0,33.709534
0,21.42227
0,27.532352
0,3.8939953
0,9.19939
0,17.651016
0,15.856354
0,14.512064
0,5.6002855
0,2.52
0,12.371645
0,5.0528407
0,34.726475
0,24.84
0,10.685391
0,17.015474
0,7.8625183
0,6.618519
0,19.33639
0,7.7043357
0,2.8116899
0,4.802999
0,32.682762
0,6.519877
0,12.594856
0,5.771239
0,14.044615
0,3.096837
0,3.5455887
0,9.220499
0,5.6002855
0,16.919998
0,1.9386592
0,7.0911775
0,10.931203
0,3.219938
0,5.692099
0,5.904439
0,4.3349743
0,2.6208394
0,21.325253
0,12.768586
0,11.841756
0,3.2399998
0,5.1165614
0,10.739833
0,10.163227
0,27.691935
0,18.79255
0,4.452954
0,9.693296
0,20.957443
0,7.7043357
0,6.439876
0,16.267857
0,12.261158
0,10.440001
0,3.2399998
0,12.55879
0,8.766573
0,7.386582
0,11.885453
0,2.1897945
0,13.5515
0,10.30883
0,2.5455842
0,7.7879906
0,8.161764
0,14.869351
0,11.753876
0,2.1897945
0,6.638072
0,10.931203
0,3.396233
0,10.829958
0,14.386494
0,6.1094027
0,20.140705
0,16.563911
0,4.39436
0,8.435069
0,8.089993
0,14.830076
0,4.1046314
0,5.1165614
0,3.563818
0,7.208994
0,6.489992
0,6.1305785
0,21.129885
0,4.072935
0,5.315336
0,3.7064266
0,9.220499
0,36.17955
0,23.157824
0,17.447933
0,10.853866
0,13.138765
0,16.981165
0,6.130579
0,11.966954
0,8.287822
0,22.33161
0,6.1094027
0,2.0991426
0,16.23596
0,10.30883
0,11.183201
0,2.6208394
0,4.68
0,5.1919937
0,11.681987
0,16.766108
0,1.4399999
0,21.518847
0,9.227524
0,17.28
0,21.398056
0,14.044615
0,10.495713
0,8.089993
0,20.140705
0,9.605998
0,6.2145634
0,5.634891
0,0.35999998
0,8.373386
0,21.03152
0,0.71999997
0,8.435069
0,10.948973
0,9.255571
0,3.6179552
0,11.384198
0,3.6
0,8.766573
0,12.57426
0,5.6920996
0,3.7585104
0,20.447239
0,19.602652
0,27.343414
0,13.32
0,25.199999
0,20.364674
0,14.417988
0,15.815435
0,7.5685663
0,11.525623
0,14.578888
0,5.315336
0,19.721298
0,16.75064
0,14.529915
0,4.8965297
0,24.33664
0,3.219938
0,31.485083
0,4.452954
0,6.9899354
0,3.219938
0,11.792404
0,8.473393
0,3.8939953
0,8.825508
0,20.696087
0,23.400002
0,10.464797
0,9.511088
0,20.08916
0,16.179985
0,25.40743
0,5.04
0,11.304229
0,7.24486
0,21.42227
0,14.982228
0,2.52
0,19.06301
0,17.654688
0,12.313893
0,5.6233797
0,6.130579
0,33.041645
0,10.703569
0,9.178235
0,4.0249224
0,6.4096174
0,7.42159
0,24.162945
0,5.4119864
0,3.219938
0,18.806337
0,18.11841
0,37.688404
0,14.81259
0,13.779114
0,5.3999996
0,14.241629
0,6.1094027
0,18.228943
0,22.086521
0,37.351624
0,19.813087
0,13.37825
0,16.343367
0,7.968939
0,21.791153
0,22.461807
0,6.6087217
0,6.379216
0,5.904439
0,13.084402
0,8.209263
0,4.829907
0,15.9134655
0,12.371645
0,3.2399998
0,1.1384199
0,14.869351
0,2.4149535
0,11.923557
0,7.208994
0,17.418196
0,11.019764
0,5.815978
0,27.021591
0,2.52
0,14.345898
0,3.319036
0,5.3999996
0,6.924738
0,8.473393
0,8.311245
0,7.771331
0,17.873556
0,0.71999997
0,2.4149535
0,5.7599998
0,9.511088
0,7.289444
0,4.6938252
0,11.966953
0,7.7879906
0,45.4114
0,9.178235
0,4.68
0,6.162207
0,20.5484
0,20.240196
0,9.422101
0,6.130579
0,13.891522
0,15.175612
0,6.489992
0,10.383987
0,7.2
0,2.3051248
0,7.92
0,4.3349743
0,1.1384199
0,1.4399999
0,4.68
0,14.372974
0,13.246826
0,4.6938252
0,21.67487
0,3.319036
0,6.28713
0,6.6185193
0,9.339208
0,13.755579
0,11.119281
0,4.6102495
0,19.272614
0,13.281023
0,9.826088
0,8.089993
0,12.0694
0,5.506941
0,1.484318
0,3.6
0,16.919998
0,9.107359
0,5.904439
0,6.3690495
0,6.87779
0,14.081477
0,3.6179552
0,29.519999
0,6.849467
0,13.849477
0,21.2522
0,13.513193
0,7.968939
0,7.10031
0,7.653705
0,16.299694
0,7.5942073
0,8.427383
0,18.709612
0,9.178235
0,8.427383
0,18.998316
0,4.072935
0,9.021574
0,14.84318
0,7.5942073
0,10.931203
0,20.291357
0,11.013882
0,19.011953
0,5.8048253
0,1.5273507
0,5.815978
0,2.5455842
0,5.315336
0,15.629972
0,7.69592
0,1.835647
0,1.8
0,9.47012
0,9.726665
0,4.452954
0,6.8399997
0,10.00256
0,4.829907
0,8.350138
0,3.6179552
0,18.59845
0,16.75064
0,11.435313
0,6.792466
0,16.75064
0,6.4799995
0,9.028754
0,6.28713
0,48.961327
0,5.7599998
0,8.350138
0,1.484318
0,11.159999
0,11.726277
0,4.8433046
0,17.309973
0,8.766573
0,21.068459
0,5.815978
0,12.959999
0,3.396233
0,5.0528407
0,5.815978
0,4.1046314
0,2.968636
0,6.162207
0,8.905908
0,32.058197
0,3.96
0,9.387651
0,6.1094027
0,4.3349743
0,9.028754
0,5.04
0,17.106628
0,9.565437
0,24.86868
0,9.826088
0,6.3690495
0,5.154415
0,7.24486
0,9.290511
0,6.4096174
0,5.0528407
0,2.0364676
0,7.491114
0,1.08
0,13.324863
0,12.144331
0,26.14403
0,5.1165614
0,4.68
0,0.35999998
0,6.8777895
0,8.714677
0,1.1384199
0,3.671294
0,10.495713
0,6.6087217
0,6.4799995
0,9.931042
0,16.203999
0,5.04
0,7.9932966
0,3.319036
0,2.5455842
0,11.246759
0,16.215992
0,11.726277
0,10.948973
0,9.107359
0,11.165805
0,16.92383
0,8.825508
0,10.829959
0,10.182337
0,7.10031
0,4.510787
0,14.154915
0,3.8268526
0,2.968636
0,4.1046314
0,2.4149535
0,5.937272
0,15.509274
0,9.178235
0,18.171976
0,3.6179552
0,17.283749
0,7.42159
0,8.766573
0,18.089775
0,8.854829
0,3.5455887
0,10.799999
0,5.8048253
0,17.114204
0,19.245697
0,5.4119864
0,1.609969
0,17.106628
0,10.296251
0,4.452954
0,5.771239
0,5.8603754
0,13.849476
0,6.989936
0,7.69592
0,0.71999997
0,10.1376915
0,18.014393
0,2.5455842
0,17.906157
0,15.937878
0,4.8433046
0,9.726665
0,33.48774
0,2.2768397
0,6.989936
0,14.113653
0,3.2399998
0,21.2522
0,15.175612
0,13.044722
0,37.247387
0,12.496719
0,8.654986
0,16.075521
0,4.68
0,13.37825
0,10.587918
0,20.211363
0,4.6800003
0,7.968939
0,20.523157
0,14.618837
0,5.991594
0,0.35999998
0,16.434305
0,19.35314
0,5.3517847
0,14.84318
0,21.638964
0,3.319036
0,7.5170207
0,18.692286
0,13.75558
0,14.88242
0,9.6932955
0,3.096837
0,15.175612
0,9.693296
0,26.420174
0,11.753876
0,16.09969
0,2.5455842
0,30.096085
0,5.4119864
0,13.608762
0,12.758432
0,8.39657
0,2.9024127
0,4.1046314
0,7.208994
0,18.59845
0,6.28713
0,5.6002855
0,18.0
0,1.9386592
0,3.8773184
0,7.386582
0,13.797912
0,2.4149535
0,11.304229
0,5.634891
0,10.1887
0,8.905908
0,6.924738
0,34.07091
0,0.71999997
0,2.3051248
0,8.759178
0,4.68
0,10.028439
0,2.16
0,11.177405
0,6.162207
0,21.479666
0,7.491114
0,40.711845
0,2.1897945
0,8.404285
0,4.0249224
0,5.5887027
0,6.1305785
0,9.220499
0,14.039999
0,26.576681
0,16.135872
0,2.6208394
0,4.3349743
0,16.42247
0,12.303366
0,6.151683
0,14.24163
0,11.709688
0,7.072878
0,11.200571
0,13.37825
0,10.703569
0,13.797912
0,8.225035
0,18.204042
0,3.7585104
0,13.37825
0,4.0249224
0,6.989936
0,12.181625
0,10.009036
0,10.44
0,7.2
0,19.011953
0,15.484185
0,6.3690495
0,16.375053
0,4.2136917
0,19.319628
0,19.483284
0,5.634891
0,12.57426
0,5.3999996
0,9.021574
0,7.10031
0,5.1544156
0,11.27553
0,41.76155
0,9.085988
0,5.495161
0,18.998316
0,7.653705
0,6.28713
0,16.676977
0,2.8799999
0,32.846916
0,10.587918
0,10.464798
0,27.776047
0,4.5820518
0,4.379589
0,0.71999997
0,23.469128
0,4.0249224
0,1.484318
0,3.671294
0,5.815978
0,19.201874
0,11.879999
0,13.044722
0,1.8
0,13.797912
0,21.194187
0,4.0249224
0,4.510787
0,17.477621
0,19.813087
0,9.007196
0,10.24578
0,3.671294
0,17.727943
0,35.815926
0,20.288164
0,7.0911775
0,5.5887027
0,5.1165614
0,16.641972
0,2.9024127
0,3.319036
0,16.267857
0,4.802999
0,10.587918
0,5.6002855
0,6.87779
0,7.9932966
0,7.9932966
0,45.95044
0,11.983188
0,4.1046314
0,25.40743
0,4.452954
0,6.6185193
0,4.802999
0,27.276978
0,3.4152596
0,8.049845
0,20.176065
0,4.3349743
0,11.841756
0,10.587918
0,1.8
0,15.188415
0,12.682018
0,13.755579
0,6.8399997
0,17.873556
0,7.127636
0,9.19939
0,10.144082
0,15.484185
0,14.48972
0,3.563818
0,10.464797
0,10.703569
0,0.71999997
0,17.917007
0,11.113451
0,17.462784
0,8.913181
0,14.799459
0,33.626774
0,3.319036
0,11.792404
0,21.767351
0,16.92383
0,12.245294
0,12.43434
0,3.096837
0,18.844202
0,4.3498964
0,13.854155
0,8.28
0,7.92
0,1.5273507
0,13.797913
0,2.0991426
0,11.592895
0,6.162207
0,7.342588
0,10.30883
0,14.33234
0,13.608762
0,3.319036
0,9.107359
0,11.570515
0,9.746631
0,5.3517847
0,9.72
0,10.028439
0,20.523155
0,7.5599995
0,10.594036
0,7.5685663
0,11.901798
0,18.998314
0,31.845251
0,9.178235
0,11.384198
0,8.287822
0,28.112288
0,5.0911684
0,8.373386
0,8.473393
0,9.686609
0,13.910169
0,10.8955765
0,10.630672
0,7.289445
0,4.1046314
0,3.671294
0,7.928177
0,11.165805
0,13.084402
0,12.218805
0,13.779114
0,35.33506
0,13.70839
0,2.9024127
0,21.398056
0,8.473393
0,11.246759
0,12.096214
0,4.0249224
0,29.88217
0,7.42159
0,4.8965297
0,20.150354
0,11.874544
0,1.8
0,18.472595
0,25.567604
0,6.8399997
0,12.984975
0,6.12
0,3.0547013
0,6.1305785
0,18.331741
0,18.782204
0,27.438046
0,3.8939953
0,5.8603754
0,13.084402
0,9.422101
0,13.276144
0,5.815978
0,11.183201
0,6.12
0,16.203999
0,18.079027
0,8.473393
0,4.32
0,17.902534
0,5.0911684
0,3.219938
0,2.52
0,7.289444
0,2.9024127
0,35.747112
0,7.928178
0,18.888851
0,8.4042845
0,5.00128
0,4.5536795
0,24.675106
0,12.287555
0,30.608469
0,9.885262
0,23.83624
0,7.628263
0,16.919998
0,4.0249224
0,16.954432
0,1.609969
0,2.1897945
0,12.964998
0,6.9899354
0,22.33161
0,4.0249224
0,12.324414
0,6.6185193
0,11.901798
0,13.783817
0,5.3999996
0,3.7585104
0,34.10133
0,2.2768397
0,5.00128
0,21.129885
0,11.183201
0,4.6938252
0,11.659777
0,7.2805495
0,4.39436
0,5.04
0,13.854155
0,8.473393
0,6.439876
0,8.311245
0,5.315336
0,9.585739
0,5.904439
0,0.5091169
0,8.825508
0,2.9024127
0,22.104116
0,43.797367
0,3.96
0,21.599998
0,10.587918
0,26.052162
0,5.1544156
0,5.8603754
0,22.565422
0,27.0024
0,27.362366
0,8.647496
0,4.0249224
0,5.8048253
0,5.692099
0,14.4
0,23.623243
0,0.71999997
0,3.9763298
0,7.5170207
0,5.00128
0,10.08
0,7.729527
0,3.8773184
0,18.0
0,1.9386592
0,5.495161
0,5.1165614
0,15.986595
0,8.28
0,20.523157
0,15.978484
0,10.630672
0,7.2
0,3.319036
0,10.853866
0,5.634891
0,24.130743
0,5.4119864
0,9.220499
0,9.19939
0,5.7599998
0,5.4477882
0,17.673029
0,38.221085
0,1.08
0,8.12197
0,14.799459
0,1.2979984
0,21.24305
0,16.199999
0,13.004921
0,10.636766
0,4.8433046
0,30.918108
0,8.78872
0,6.0347
0,2.5455842
0,6.3690495
0,4.6102495
0,0.8049845
0,2.0991426
0,3.8773184
0,6.1305785
0,5.8048253
0,7.9526596
0,18.0036
0,5.634891
0,4.39436
0,3.8268526
0,1.5273507
0,5.1919937
0,19.08
0,6.1094027
0,23.224882
0,7.8954163
0,9.885262
0,31.421213
0,7.7879906
0,30.267845
0,9.290511
0,7.386582
0,3.671294
0,4.1046314
0,7.386582
0,4.0249224
0,2.5959969
0,3.563818
0,9.504273
0,10.44
0,3.563818
0,6.792466
0,4.39436
0,6.725354
0,2.968636
0,11.090103
0,33.908863
0,17.313717
0,6.12
0,15.745627
0,13.556282
0,2.3051248
0,21.03152
0,13.441071
0,12.538134
0,4.452954
0,13.1041975
0,7.072878
0,25.284714
0,48.814194
0,5.95906
0,37.63679
0,18.94024
0,2.7416782
0,6.4096174
0,39.96
0,14.05845
0,10.464797
0,12.229406
0,13.783817
0,24.482647
0,4.072935
0,5.495161
0,20.523157
0,14.658676
0,14.264361
0,10.086427
0,7.0911775
0,0.71999997
0,25.02971
0,26.67889
0,10.239453
0,11.119281
0,2.968636
0,5.5887027
0,4.198285
0,4.5536795
0,9.531505
0,7.5685663
0,16.171976
0,21.077686
0,19.13426
0,11.246759
0,9.0
0,4.68
0,8.891344
0,13.363711
0,5.6233797
0,11.503113
0,5.0142193
0,30.018473
0,6.28713
0,26.079508
0,3.219938
0,1.8
0,17.555305
0,9.387651
0,9.793058
0,10.661107
0,23.087763
0,4.829907
0,6.489992
0,10.105681
0,8.217153
0,7.42159
0,20.265795
0,9.007196
0,14.345898
0,8.473393
0,14.654254
0,4.6800003
0,17.709658
0,17.782688
0,5.904439
0,14.113653
0,3.671294
0,8.78872
0,13.830749
0,5.8048253
0,8.4042845
0,9.028754
0,7.2
0,6.9899354
0,21.24305
0,8.287822
0,21.046917
0,3.4152596
0,32.048088
0,4.3349743
0,13.722565
0,12.57426
0,3.563818
0,8.699793
0,10.703569
0,5.904439
0,22.66857
0,14.799459
0,9.605998
0,12.387348
0,10.97262
0,6.489992
0,5.0911684
0,39.185463
0,3.6179552
0,7.771331
0,13.397612
0,12.9249525
0,22.007162
0,5.3517847
0,3.563818
0,25.929996
0,3.6
0,8.089993
0,5.3517847
0,25.076267
0,7.92
0,4.1046314
0,13.53236
0,3.319036
0,7.145796
0,7.208994
0,7.5942082
0,23.377836
0,1.08
0,18.723461
0,1.4399999
0,14.264361
0,10.239453
0,6.0347
0,10.685391
0,3.8939953
0,8.373386
0,9.3669195
0,14.934577
0,15.379206
0,6.830519
0,4.802999
0,4.198285
0,7.0911775
0,18.806337
0,7.491114
0,6.151683
0,9.504273
0,12.303366
0,14.021525
0,1.1384199
0,8.0899935
0,17.068707
0,10.829959
0,4.5536795
0,19.45333
0,3.9763298
0,14.044615
0,7.386582
0,3.96
0,7.653705
0,3.4152596
0,7.42159
0,3.0758414
0,35.647274
0,6.849467
0,39.254856
0,1.4399999
0,4.1046314
0,3.2599385
0,17.414474
0,6.519877
0,17.654688
0,9.83268
0,11.681987
0,10.233123
0,10.966713
0,6.2145634
0,3.7064266
0,2.3051248
0,35.85932
0,7.5685663
0,2.4149535
0,33.12
0,6.1305785
0,6.151683
0,18.792551
0,31.262014
0,13.627795
0,12.074766
0,5.495161
0,13.009903
0,8.707237
0,3.219938
0,30.926489
0,4.3349743
0,12.594856
0,10.00256
0,3.5455887
0,2.8799999
0,4.68
0,9.686609
0,44.074646
0,2.16
0,8.766573
0,15.192682
0,5.4119864
0,8.534353
0,38.774857
0,5.4119864
0,38.48129
0,11.246759
0,15.941944
0,13.044722
0,22.26768
0,13.339445
0,9.511088
0,27.41678
0,4.3498964
0,4.68
0,12.904882
