timestamp,value
0,1716.0
0,1699.5
0,1667.9
0,1653.7
0,1642.1
0,1627.9
0,1613.9
0,1613.9
0,1592.5
0,1593.5
0,1525.4
0,1520.2
0,1507.5
0,1464.0
0,1444.9
0,1426.2
0,1442.1
0,1463.2
0,1491.3
0,1599.4
0,1596.3
0,1564.2
0,1599.4
0,1614.1
0,1598.8
0,1603.1
0,900.0
0,1000.0
0,1000.0
0,1150.0
0,1200.0
0,1350.0
0,1200.0
0,2100.0
0,1200.0
0,1200.0
0,1200.0
0,1200.0
0,1200.0
0,1150.0
0,1135.0
0,1135.0
0,1135.0
0,1135.0
0,1135.0
0,1110.0
0,1000.0
0,950.0
0,1000.0
0,1000.0
0,1000.0
0,950.0
0,950.0
0,950.0
0,940.0
0,950.0
0,950.0
0,950.0
0,925.0
0,925.0
0,875.0
0,975.0
0,975.0
0,975.0
0,985.0
0,900.0
0,900.0
0,900.0
0,900.0
0,1025.0
0,845.0
0,975.0
0,1050.0
0,1050.0
0,635.0
0,635.0
0,635.0
0,635.0
0,635.0
0,600.0
0,620.0
0,620.0
0,630.0
0,630.0
0,650.0
0,701.369
0,701.4
0,704.2
0,707.8
0,720.4
0,724.7
0,724.7
0,724.7
0,724.7
0,724.7
0,723.2
0,723.2
0,718.9
0,716.8
0,711.7
0,698.7
0,689.4
0,683.9
0,682.3
0,679.6
0,671.6
0,673.0
0,677.4
0,686.2
0,684.4
0,688.9
0,705.2
0,712.8
0,709.6
0,702.0
0,699.5
0,703.8
0,750.5
0,786.6
0,895.4
0,944.2
0,991.8
0,1107.4
0,1212.4
0,1324.3
0,1282.4
0,450.0
0,480.0
0,480.0
0,475.0
0,480.0
0,475.0
0,475.0
0,475.0
0,470.0
0,420.0
0,410.0
0,420.0
0,405.0
0,465.0
0,450.0
0,450.0
0,450.0
0,450.0
0,425.0
0,425.0
0,425.0
0,402.5
0,405.0
0,405.0
0,405.0
0,390.0
0,390.0
0,390.0
0,400.0
0,400.0
0,400.0
0,400.0
0,415.0
0,440.0
0,420.0
0,420.0
0,400.0
0,375.0
0,375.0
0,380.0
0,380.0
0,380.0
0,380.0
0,405.0
0,440.0
0,420.0
0,415.0
0,415.0
0,400.0
0,400.0
0,400.0
0,400.0
0,400.0
0,380.0
0,380.0
0,395.0
0,380.0
0,380.0
0,380.0
0,389.7922
0,389.8
0,389.8
0,363.8
0,347.1
0,324.3
0,307.7
0,301.6
0,301.6
0,300.0
0,300.0
0,300.0
0,300.0
0,308.8
0,310.5
0,306.1
0,308.8
0,308.8
0,307.1
0,301.6
0,297.2
0,288.8
0,277.7
0,272.1
0,266.5
0,271.5
0,283.8
0,292.7
0,275.0
0,278.8
0,287.7
0,316.4
0,362.2
0,360.0
0,375.5
0,375.0
0,380.0
0,400.0
0,414.9
0,415.4
0,432.7
0,558.3
0,493.4
0,800.0
0,950.0
0,850.0
0,850.0
0,950.0
0,900.0
0,750.0
0,850.0
0,800.0
0,725.0
0,775.0
0,775.0
0,775.0
0,650.0
0,740.0
0,740.0
0,740.0
0,740.0
0,740.0
0,725.0
0,725.0
0,660.0
0,725.0
0,725.0
0,750.0
0,650.0
0,650.0
0,650.0
0,640.0
0,700.0
0,1000.0
0,1000.0
0,800.0
0,800.0
0,800.0
0,825.0
0,825.0
0,725.0
0,725.0
0,765.0
0,765.0
0,775.0
0,775.0
0,775.0
0,850.0
0,875.0
0,1025.0
0,1025.0
0,870.0
0,870.0
0,870.0
0,870.0
0,850.0
0,830.0
0,830.0
0,830.0
0,500.0
0,490.0
0,500.0
0,657.0934
0,629.5
0,611.3
0,601.0
0,592.1
0,582.4
0,565.9
0,549.0
0,546.2
0,539.1
0,536.4
0,523.7
0,512.5
0,500.0
0,489.8
0,484.1
0,478.6
0,498.5
0,487.9
0,477.1
0,466.1
0,461.8
0,470.9
0,470.9
0,466.8
0,472.7
0,715.9
0,700.7
0,675.6
0,635.2
0,627.1
0,609.2
0,599.5
0,621.7
0,639.3
0,648.7
0,688.3
0,708.1
0,725.2
0,847.2
0,771.8
0,800.0
0,750.0
0,850.0
0,750.0
0,800.0
0,800.0
0,725.0
0,730.0
0,750.0
0,725.0
0,725.0
0,725.0
0,725.0
0,825.0
0,800.0
0,800.0
0,800.0
0,800.0
0,800.0
0,775.0
0,740.0
0,690.0
0,700.0
0,700.0
0,725.0
0,700.0
0,700.0
0,700.0
0,700.0
0,700.0
0,800.0
0,800.0
0,700.0
0,700.0
0,700.0
0,975.0
0,975.0
0,650.0
0,650.0
0,465.0
0,465.0
0,475.0
0,475.0
0,475.0
0,470.0
0,790.0
0,550.0
0,550.0
0,310.0
0,310.0
0,310.0
0,310.0
0,310.0
0,310.0
0,320.0
0,320.0
0,280.0
0,260.0
0,260.0
0,360.5998
0,360.6
0,360.6
0,358.7
0,358.7
0,358.7
0,360.3
0,359.0
0,361.9
0,362.9
0,360.5
0,358.9
0,367.1
0,377.3
0,379.9
0,383.0
0,386.8
0,386.8
0,384.9
0,384.9
0,384.9
0,384.9
0,384.9
0,383.1
0,386.1
0,388.8
0,419.9
0,427.4
0,430.9
0,427.2
0,425.3
0,423.4
0,424.4
0,426.0
0,432.8
0,439.4
0,439.4
0,440.3
0,440.3
0,440.3
0,440.3
0,900.0
0,950.0
0,450.0
0,160.0
0,180.0
0,180.0
0,475.0
0,850.0
0,650.0
0,1150.0
0,1650.0
0,1350.0
0,900.0
0,975.0
0,300.0
0,250.0
0,225.0
0,225.0
0,350.0
0,900.0
0,1175.0
0,1400.0
0,1100.0
0,1100.0
0,350.0
0,215.0
0,215.0
0,215.0
0,625.0
0,1000.0
0,1075.0
0,1075.0
0,950.0
0,275.0
0,225.0
0,325.0
0,550.0
0,775.0
0,1300.0
0,925.0
0,925.0
0,950.0
0,900.0
0,625.0
0,425.0
0,525.0
0,900.0
0,1075.0
0,840.0
0,840.0
0,850.0
0,850.0
0,750.0
0,250.0
0,300.0
0,400.0
0,800.0
0,950.0
0,1050.0
0,1129.3155
0,1127.9
0,1161.4
0,789.4
0,309.4
0,268.6
0,281.8
0,405.4
0,398.4
0,587.9
0,691.8
0,1022.9
0,1182.5
0,1099.6
0,1046.4
0,887.1
0,381.4
0,328.3
0,197.0
0,204.0
0,383.8
0,687.5
0,728.1
0,1063.4
0,1060.0
0,1110.2
0,1003.3
0,818.9
0,503.4
0,396.6
0,201.5
0,174.8
0,196.6
0,486.4
0,758.6
0,916.7
0,1000.0
0,912.1
0,939.4
0,793.5
0,517.9
0,850.0
0,700.0
0,700.0
0,550.0
0,550.0
0,550.0
0,650.0
0,625.0
0,680.0
0,655.0
0,650.0
0,650.0
0,750.0
0,770.0
0,800.0
0,650.0
0,650.0
0,650.0
0,550.0
0,580.0
0,575.0
0,570.0
0,600.0
0,60.0
0,600.0
0,540.0
0,510.0
0,510.0
0,510.0
0,510.0
0,510.0
0,510.0
0,615.0
0,550.0
0,600.0
0,600.0
0,650.0
0,590.0
0,590.0
0,590.0
0,490.0
0,490.0
0,575.0
0,650.0
0,575.0
0,575.0
0,575.0
0,650.0
0,650.0
0,530.0
0,510.0
0,525.0
0,525.0
0,535.0
0,535.0
0,535.0
0,585.0
0,650.0
0,590.0
0,600.0
0,370.0
0,370.0
0,385.0
0,385.0
0,385.0
0,350.0
0,370.0
0,370.0
0,450.0
0,450.0
0,450.0
0,574.4104
0,572.9
0,564.7
0,560.9
0,556.2
0,546.3
0,543.3
0,540.0
0,540.0
0,544.2
0,544.2
0,544.2
0,546.0
0,546.0
0,546.0
0,544.2
0,539.7
0,539.7
0,536.6
0,533.3
0,530.3
0,531.3
0,527.1
0,527.1
0,531.7
0,536.4
0,557.9
0,560.3
0,563.9
0,563.1
0,563.1
0,567.4
0,571.3
0,580.8
0,595.8
0,604.4
0,610.4
0,616.4
0,619.2
0,705.6
0,634.8
0,3200.0
0,3300.0
0,3150.0
0,3200.0
0,3150.0
0,3255.0
0,3150.0
0,3150.0
0,3100.0
0,3100.0
0,3200.0
0,3100.0
0,2700.0
0,2650.0
0,2700.0
0,2700.0
0,2700.0
0,2700.0
0,2700.0
0,2700.0
0,2550.0
0,2700.0
0,2850.0
0,2850.0
0,3150.0
0,2800.0
0,2800.0
0,2800.0
0,3200.0
0,3750.0
0,3950.0
0,3950.0
0,3650.0
0,3600.0
0,3600.0
0,3250.0
0,3250.0
0,3100.0
0,3100.0
0,2650.0
0,2650.0
0,2650.0
0,2650.0
0,2650.0
0,2700.0
0,2850.0
0,2600.0
0,2700.0
0,2500.0
0,2500.0
0,2350.0
0,2350.0
0,2400.0
0,2650.0
0,3650.0
0,3650.0
0,3500.0
0,3250.0
0,3350.0
0,3423.988
0,3274.7
0,3073.9
0,3024.7
0,3024.7
0,3199.2
0,3274.7
0,3274.7
0,3274.7
0,3224.7
0,3249.6
0,3199.2
0,3148.8
0,2948.7
0,2573.7
0,2448.4
0,2472.6
0,2573.7
0,2800.0
0,2799.1
0,2774.7
0,2799.1
0,2773.8
0,2649.5
0,2599.0
0,2518.9
0,2398.3
0,2374.6
0,2377.1
0,2479.7
0,2479.7
0,2479.7
0,2419.7
0,2400.0
0,2438.7
0,2500.0
0,2639.5
0,2600.0
0,2679.7
0,2934.8
0,3290.2
0,2900.0
0,2950.0
0,2950.0
0,2650.0
0,2900.0
0,2750.0
0,2350.0
0,2100.0
0,2100.0
0,2100.0
0,2150.0
0,2150.0
0,2150.0
0,2350.0
0,2350.0
0,2350.0
0,2350.0
0,2400.0
0,2400.0
0,2400.0
0,2400.0
0,2500.0
0,2500.0
0,2500.0
0,2450.0
0,2175.0
0,2175.0
0,2175.0
0,2550.0
0,3150.0
0,3150.0
0,3150.0
0,2600.0
0,2800.0
0,2800.0
0,2600.0
0,2400.0
0,2550.0
0,2550.0
0,2600.0
0,2600.0
0,2600.0
0,2600.0
0,2700.0
0,2700.0
0,2600.0
0,2500.0
0,2500.0
0,2350.0
0,2350.0
0,2300.0
0,2300.0
0,2350.0
0,2350.0
0,3250.0
0,3150.0
0,2800.0
0,3000.0
0,3300.0
0,2915.8539
0,2849.6
0,2800.0
0,2783.1
0,2783.1
0,2783.1
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2779.7
0,2759.6
0,2759.6
0,2759.6
0,2766.3
0,2783.1
0,2783.1
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2800.0
0,2749.5
0,2666.2
0,2582.4
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2532.9
0,2739.7
0,2532.9
0,1650.0
0,1750.0
0,1750.0
0,2000.0
0,2100.0
0,2150.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2050.0
0,2050.0
0,1550.0
0,2050.0
0,2100.0
0,1650.0
0,1750.0
0,1750.0
0,1750.0
0,1750.0
0,2100.0
0,2350.0
0,2150.0
0,2150.0
0,2150.0
0,2250.0
0,2250.0
0,2250.0
0,2600.0
0,2800.0
0,2800.0
0,2800.0
0,2450.0
0,1750.0
0,1550.0
0,1850.0
0,1850.0
0,2300.0
0,2350.0
0,2250.0
0,2250.0
0,2150.0
0,2150.0
0,1800.0
0,1725.0
0,1850.0
0,1875.0
0,1900.0
0,1870.0
0,1870.0
0,1870.0
0,1870.0
0,1725.0
0,1725.0
0,1725.0
0,1725.0
0,1780.0
0,1750.0
0,1750.0
0,2345.9395
0,2345.9
0,2345.9
0,2290.4
0,2277.6
0,2233.3
0,2205.0
0,2220.5
0,2266.7
0,2281.2
0,2288.5
0,2303.1
0,2297.0
0,2270.4
0,2270.4
0,2244.7
0,2169.1
0,2135.7
0,2100.6
0,2068.9
0,2081.4
0,2121.6
0,2166.5
0,2192.8
0,2183.6
0,2276.4
0,2312.9
0,2305.4
0,2276.2
0,2264.4
0,2263.2
0,2283.2
0,2322.7
0,2355.4
0,2384.5
0,2417.1
0,2460.3
0,2474.8
0,2536.1
0,2225.6
0,2491.9
0,808.9187
0,808.9187
0,808.9
0,808.9
0,801.5
0,801.5
0,801.5
0,764.1
0,744.5
0,741.6
0,741.6
0,744.5
0,744.5
0,744.5
0,737.1
0,729.7
0,725.1
0,725.1
0,714.5
0,735.4
0,715.1
0,710.8
0,713.4
0,713.4
0,713.4
0,706.0
0,703.4
0,698.3
0,688.3
0,660.0
0,621.4
0,617.1
0,598.8
0,596.1
0,588.0
0,593.4
0,596.3
0,608.6
0,608.6
0,611.1
0,497.6
0,618.9
0,220.0
0,230.0
0,200.0
0,225.0
0,225.0
0,225.0
0,220.0
0,240.0
0,240.0
0,275.0
0,240.0
0,240.0
0,225.0
0,525.0
0,450.0
0,250.0
0,250.0
0,250.0
0,175.0
0,175.0
0,365.0
0,475.0
0,525.0
0,525.0
0,450.0
0,225.0
0,225.0
0,225.0
0,235.0
0,275.0
0,325.0
0,325.0
0,275.0
0,275.0
0,275.0
0,290.0
0,275.0
0,250.0
0,375.0
0,435.0
0,435.0
0,475.0
0,340.0
0,290.0
0,350.0
0,325.0
0,175.0
0,175.0
0,190.0
0,190.0
0,190.0
0,190.0
0,200.0
0,120.0
0,180.0
0,250.0
0,275.0
0,250.0
0,280.0
0,365.9144
0,365.7
0,397.6
0,396.5
0,397.8
0,296.1
0,279.4
0,243.7
0,193.1
0,160.1
0,215.1
0,273.9
0,292.8
0,299.3
0,382.3
0,423.8
0,415.7
0,247.4
0,250.8
0,275.2
0,291.1
0,270.1
0,262.7
0,325.8
0,314.3
0,334.0
0,397.1
0,301.4
0,313.3
0,191.6
0,240.0
0,237.7
0,241.4
0,243.8
0,264.3
0,306.8
0,330.4
0,357.0
0,429.9
0,451.6
0,512.7
0,300.0
0,315.0
0,290.0
0,275.0
0,300.0
0,290.0
0,275.0
0,275.0
0,275.0
0,275.0
0,275.0
0,275.0
0,225.0
0,365.0
0,325.0
0,240.0
0,240.0
0,250.0
0,250.0
0,325.0
0,375.0
0,425.0
0,400.0
0,400.0
0,375.0
0,275.0
0,275.0
0,275.0
0,230.0
0,325.0
0,325.0
0,325.0
0,275.0
0,275.0
0,275.0
0,275.0
0,275.0
0,235.0
0,310.0
0,310.0
0,310.0
0,325.0
0,300.0
0,300.0
0,325.0
0,275.0
0,225.0
0,225.0
0,210.0
0,210.0
0,220.0
0,220.0
0,200.0
0,200.0
0,300.0
0,275.0
0,200.0
0,220.0
0,220.0
0,261.0515
0,234.6
0,276.8
0,289.4
0,288.4
0,258.3
0,232.4
0,176.8
0,164.9
0,180.5
0,236.1
0,240.8
0,257.8
0,315.8
0,376.8
0,442.6
0,316.1
0,246.7
0,240.5
0,218.8
0,217.1
0,269.8
0,256.1
0,268.4
0,274.8
0,282.4
0,400.5
0,300.8
0,232.8
0,165.8
0,158.5
0,160.1
0,174.4
0,187.3
0,215.9
0,191.8
0,218.0
0,261.5
0,262.2
0,264.0
0,226.1
0,175.0
0,190.0
0,125.0
0,135.0
0,150.0
0,150.0
0,175.0
0,175.0
0,175.0
0,175.0
0,175.0
0,175.0
0,175.0
0,155.0
0,240.0
0,175.0
0,175.0
0,175.0
0,175.0
0,175.0
0,210.0
0,365.0
0,375.0
0,375.0
0,165.0
0,135.0
0,135.0
0,135.0
0,125.0
0,175.0
0,185.0
0,185.0
0,150.0
0,100.0
0,100.0
0,120.0
0,125.0
0,125.0
0,125.0
0,125.0
0,115.0
0,135.0
0,135.0
0,135.0
0,160.0
0,120.0
0,120.0
0,125.0
0,150.0
0,150.0
0,130.0
0,130.0
0,120.0
0,100.0
0,100.0
0,150.0
0,150.0
0,165.0
0,165.0
0,158.704
0,154.9
0,179.1
0,185.3
0,116.4
0,105.4
0,132.5
0,166.6
0,152.7
0,103.2
0,114.1
0,172.4
0,183.0
0,277.1
0,402.9
0,208.2
0,112.7
0,98.6
0,115.7
0,118.0
0,106.3
0,96.2
0,90.4
0,114.7
0,118.6
0,123.6
0,203.7
0,108.5
0,67.5
0,78.3
0,148.1
0,122.7
0,106.3
0,90.9
0,94.0
0,101.3
0,97.5
0,92.1
0,166.7
0,174.4
0,256.2
0,197.6336
0,199.1519
0,196.3
0,195.1
0,194.5
0,194.5
0,196.4
0,194.4
0,194.4
0,194.4
0,193.6
0,193.6
0,193.6
0,193.6
0,195.4
0,196.2
0,196.2
0,196.2
0,196.2
0,194.5
0,194.5
0,194.5
0,196.4
0,196.4
0,196.4
0,202.3
0,204.4
0,207.1
0,207.1
0,204.7
0,203.5
0,202.2
0,202.2
0,202.2
0,202.2
0,206.3
0,209.1
0,209.1
0,209.1
0,209.1
0,194.3
0,209.8
0,1200.0
0,1250.0
0,1000.0
0,650.0
0,800.0
0,800.0
0,580.0
0,600.0
0,600.0
0,725.0
0,850.0
0,750.0
0,750.0
0,875.0
0,1075.0
0,750.0
0,750.0
0,750.0
0,750.0
0,650.0
0,875.0
0,800.0
0,775.0
0,775.0
0,975.0
0,600.0
0,600.0
0,600.0
0,760.0
0,950.0
0,950.0
0,950.0
0,950.0
0,675.0
0,675.0
0,650.0
0,650.0
0,600.0
0,625.0
0,425.0
0,425.0
0,425.0
0,425.0
0,425.0
0,450.0
0,450.0
0,700.0
0,775.0
0,515.0
0,515.0
0,485.0
0,485.0
0,850.0
0,850.0
0,700.0
0,450.0
0,400.0
0,475.0
0,570.0
0,377.2924
0,374.7
0,419.3
0,520.7
0,573.7
0,448.5
0,401.9
0,404.7
0,360.1
0,328.0
0,340.8
0,378.0
0,423.8
0,377.0
0,282.3
0,350.1
0,482.4
0,391.0
0,340.0
0,335.2
0,409.8
0,522.2
0,535.8
0,536.0
0,482.0
0,487.7
0,511.2
0,620.4
0,883.9
0,817.8
0,498.7
0,422.2
0,347.5
0,351.7
0,421.7
0,465.8
0,441.4
0,472.8
0,486.0
0,411.2
0,514.7
0,950.0
0,900.0
0,300.0
0,175.0
0,200.0
0,200.0
0,345.0
0,650.0
0,650.0
0,1350.0
0,1350.0
0,1150.0
0,700.0
0,425.0
0,160.0
0,160.0
0,175.0
0,225.0
0,325.0
0,850.0
0,1275.0
0,1150.0
0,425.0
0,425.0
0,200.0
0,150.0
0,150.0
0,150.0
0,300.0
0,475.0
0,700.0
0,750.0
0,350.0
0,200.0
0,200.0
0,400.0
0,425.0
0,650.0
0,1150.0
0,1100.0
0,1100.0
0,1150.0
0,850.0
0,575.0
0,375.0
0,575.0
0,875.0
0,1025.0
0,1380.0
0,1380.0
0,1200.0
0,1200.0
0,420.0
0,220.0
0,330.0
0,625.0
0,750.0
0,825.0
0,900.0
0,1069.4883
0,1093.7
0,592.2
0,402.4
0,314.2
0,333.0
0,346.4
0,261.9
0,258.6
0,547.1
0,778.2
0,984.3
0,1035.9
0,1013.6
0,743.9
0,418.7
0,314.9
0,258.8
0,293.7
0,386.3
0,486.5
0,557.7
0,831.5
0,1075.0
0,781.9
0,984.1
0,703.0
0,471.8
0,322.8
0,176.5
0,270.6
0,218.8
0,235.5
0,495.6
0,884.7
0,849.1
0,795.8
0,770.2
0,772.7
0,257.0
0,173.1
0,460.0
0,460.0
0,460.0
0,440.0
0,440.0
0,450.0
0,440.0
0,440.0
0,455.0
0,455.0
0,425.0
0,435.0
0,435.0
0,435.0
0,435.0
0,425.0
0,385.0
0,400.0
0,400.0
0,400.0
0,400.0
0,400.0
0,360.0
0,345.0
0,335.0
0,335.0
0,320.0
0,365.0
0,375.0
0,375.0
0,360.0
0,360.0
0,380.0
0,380.0
0,380.0
0,390.0
0,440.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,463.2
0,460.8
0,460.0
0,460.0
0,458.3
0,455.0
0,426.6
0,420.0
0,435.0
0,442.5
0,453.3
0,455.0
0,456.6
0,449.9
0,431.6
0,412.4
0,414.9
0,423.3
0,427.5
0,425.0
0,393.1
0,368.3
0,303.9
0,298.3
0,299.2
0,295.7
0,297.5
0,297.2
0,294.1
0,295.0
0,301.6
0,309.0
0,350.4
0,391.5
0,443.3
0,447.5
0,510.0
0,500.0
0,500.0
0,500.0
0,500.0
0,490.0
0,490.0
0,490.0
0,490.0
0,490.0
0,490.0
0,490.0
0,470.0
0,490.0
0,490.0
0,490.0
0,490.0
0,490.0
0,490.0
0,480.0
0,475.0
0,455.0
0,455.0
0,430.0
0,455.0
0,460.0
0,460.0
0,460.0
0,430.0
0,400.0
0,415.0
0,420.0
0,420.0
0,420.0
0,425.0
0,390.0
0,400.0
0,365.0
0,365.0
0,350.0
0,390.0
0,390.0
0,390.0
0,390.0
0,410.0
0,420.0
0,420.0
0,400.0
0,435.0
0,455.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,441.7
0,412.5
0,404.1
0,423.2
0,425.0
0,427.5
0,427.5
0,427.5
0,427.5
0,419.1
0,402.5
0,402.5
0,407.5
0,410.0
0,406.6
0,409.9
0,314.0
0,287.4
0,278.2
0,280.8
0,309.0
0,326.6
0,331.6
0,332.5
0,339.1
0,356.6
0,368.2
0,403.0
0,426.6
0,443.3
0,455.0
0,999.8403
0,999.8403
0,1003.4
0,1000.1
0,1011.2
0,1024.5
0,1040.6
0,1040.2
0,1047.4
0,1060.6
0,1072.4
0,1074.5
0,1074.5
0,1074.5
0,1074.5
0,1074.5
0,1070.7
0,1046.1
0,1054.7
0,1066.4
0,1060.3
0,1035.9
0,1017.5
0,1037.0
0,1031.8
0,1023.9
0,1038.7
0,1050.3
0,1060.6
0,1066.9
0,1066.9
0,1066.9
0,1066.9
0,1073.1
0,1055.3
0,1053.2
0,1051.8
0,1039.4
0,1045.6
0,1051.1
0,977.4
0,1066.6
0,305.6553
0,247.9672
0,235.6
0,254.0
0,342.5
0,391.7
0,264.9
0,239.6
0,242.0
0,219.2
0,150.0
0,219.2
0,210.9
0,197.4
0,232.1
0,227.6
0,244.2
0,285.9
0,247.0
0,249.5
0,255.8
0,262.3
0,257.3
0,250.0
0,268.0
0,272.7
0,263.4
0,323.5
0,298.1
0,270.5
0,168.4
0,159.2
0,156.0
0,181.7
0,185.1
0,222.2
0,260.7
0,261.0
0,255.8
0,248.6
0,288.1
0,489.7
0,2100.0
0,2150.0
0,2000.0
0,2300.0
0,2300.0
0,2450.0
0,2100.0
0,2100.0
0,2100.0
0,2100.0
0,2100.0
0,2150.0
0,2100.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,1900.0
0,2050.0
0,2050.0
0,2550.0
0,2400.0
0,2550.0
0,2550.0
0,2550.0
0,2050.0
0,2050.0
0,2050.0
0,2400.0
0,2400.0
0,2400.0
0,2400.0
0,2250.0
0,2150.0
0,2050.0
0,2000.0
0,2150.0
0,2500.0
0,2000.0
0,1900.0
0,1900.0
0,1900.0
0,1900.0
0,1575.0
0,1725.0
0,2000.0
0,1850.0
0,1850.0
0,2100.0
0,2100.0
0,2000.0
0,2000.0
0,2200.0
0,2300.0
0,2500.0
0,2500.0
0,2000.0
0,2100.0
0,2100.0
0,2300.0
0,2300.0
0,2266.2
0,2232.8
0,2232.8
0,2200.0
0,2298.5
0,2332.9
0,2332.9
0,2366.2
0,2264.7
0,2200.0
0,2131.2
0,2131.2
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,2000.0
0,1966.1
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1931.0
0,1966.1
0,2200.0
0,2400.0
0,2500.0
0,415.0
0,420.0
0,420.0
0,420.0
0,420.0
0,420.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,475.0
0,465.0
0,465.0
0,475.0
0,475.0
0,475.0
0,480.0
0,475.0
0,480.0
0,480.0
0,480.0
0,470.0
0,470.0
0,470.0
0,475.0
0,475.0
0,520.0
0,520.0
0,485.0
0,485.0
0,485.0
0,490.0
0,490.0
0,485.0
0,485.0
0,485.0
0,485.0
0,485.0
0,485.0
0,485.0
0,485.0
0,490.0
0,485.0
0,485.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,450.0
0,450.0
0,450.0
0,441.9705
0,442.0
0,442.0
0,442.0
0,442.0
0,442.0
0,442.0
0,442.0
0,442.0
0,442.0
0,443.4
0,454.6
0,467.5
0,471.6
0,471.6
0,471.6
0,468.6
0,468.6
0,468.6
0,468.6
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,459.7
0,485.9
0,485.9
0,486.9
0,486.9
0,502.7
0,500.6
0,529.3
0,380.0
0,390.0
0,375.0
0,390.0
0,395.0
0,400.0
0,415.0
0,415.0
0,415.0
0,415.0
0,420.0
0,420.0
0,415.0
0,415.0
0,430.0
0,430.0
0,430.0
0,430.0
0,430.0
0,430.0
0,440.0
0,430.0
0,440.0
0,440.0
0,440.0
0,430.0
0,430.0
0,430.0
0,430.0
0,430.0
0,485.0
0,485.0
0,450.0
0,450.0
0,450.0
0,460.0
0,460.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,450.0
0,425.0
0,465.0
0,447.5
0,447.5
0,365.0
0,365.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,360.0
0,400.0
0,410.0
0,410.0
0,553.9117
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,553.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,583.9
0,629.8
0,629.8
0,629.8
0,629.8
0,665.1
0,449.8
0,665.1
0,603.8492
0,582.4453
0,552.7
0,533.1
0,511.2
0,506.1
0,507.5
0,503.8
0,503.8
0,508.1
0,513.3
0,512.1
0,503.7
0,502.5
0,509.3
0,510.6
0,510.6
0,504.2
0,500.4
0,497.5
0,505.3
0,544.7
0,563.7
0,578.6
0,601.8
0,618.8
0,632.4
0,791.3
0,793.3
0,802.7
0,761.7
0,749.7
0,740.3
0,744.8
0,758.8
0,771.8
0,776.8
0,778.7
0,782.2
0,792.1
0,772.9
0,861.6
0,1352.5
0,1364.7
0,1379.8
0,1401.7
0,1416.8
0,1420.4
0,1433.3
0,1435.9
0,1432.8
0,1439.9
0,1447.6
0,1477.5
0,1466.9
0,1357.2
0,1286.9
0,1257.0
0,1263.1
0,1240.3
0,1233.2
0,1256.4
0,1443.8
0,1443.8
0,1437.4
0,1425.0
0,1422.7
0,1406.2
0,1418.9
0,1400.0
0,1360.9
0,1366.9
0,336.6
0,338.5
0,341.4
0,341.4
0,342.2
0,345.1
0,346.3
0,347.5
0,344.9
0,339.6
0,336.8
0,332.1
0,330.8
0,324.1
0,321.5
0,322.0
0,319.4
0,318.4
0,319.7
0,313.7
0,315.3
0,319.2
0,323.4
0,340.3
0,368.2
0,369.2
0,365.1
0,364.1
0,354.6
0,350.0
0,417.2
0,417.2
0,417.2
0,417.2
0,417.2
0,416.1
0,416.1
0,416.1
0,416.1
0,416.1
0,416.6
0,421.0
0,421.0
0,421.6
0,428.1
0,430.3
0,430.3
0,429.1
0,431.5
0,429.1
0,426.7
0,425.0
0,428.9
0,429.0
0,426.0
0,433.4
0,432.1
0,432.8
0,326.8
0,300.0
0,193.9
0,227.6
0,225.1
0,239.7
0,342.6
0,291.2
0,252.2
0,220.7
0,200.9
0,180.5
0,176.7
0,196.8
0,204.0
0,205.1
0,203.3
0,201.8
0,318.1
0,229.8
0,149.2
0,147.7
0,137.1
0,141.3
0,144.7
