timestamp,value
0,11.8005295
0,9.450529
0,9.730529
0,9.410529
0,9.820529
0,10.270529
0,9.620529
0,12.040529
0,12.8005295
0,12.820529
0,10.710529
0,7.9605284
0,8.380529
0,8.420529
0,8.880529
0,9.240529
0,10.010529
0,10.440529
0,11.160529
0,11.530529
0,11.700529
0,11.820529
0,11.480529
0,11.010529
0,10.660529
0,10.470529
0,10.200529
0,9.150529
0,8.210529
0,7.5005283
0,6.5705285
0,6.3105288
0,6.1405287
0,6.0605288
0,5.8505287
0,3.7005286
0,4.0705285
0,4.6005287
0,4.2705283
0,3.9605286
0,4.9905286
0,7.5605288
0,10.250529
0,11.700529
0,12.190529
0,12.720529
0,13.450529
0,13.240529
0,9.3005295
0,10.940529
0,12.140529
0,11.660529
0,11.260529
0,11.020529
0,9.350529
0,8.890529
0,13.170529
0,12.520529
0,12.100529
0,6.6005287
0,8.960529
0,8.680529
0,7.2805285
0,5.3005285
0,5.4205284
0,6.5605288
0,7.3605285
0,7.5105286
0,9.220529
0,10.000529
0,9.790529
0,9.280529
0,8.890529
0,8.370529
0,8.080529
0,7.8005285
0,7.5005283
0,7.1605287
0,6.9705286
0,6.7105284
0,6.7005286
0,6.3005285
0,6.0505285
0,6.0105286
0,5.7705283
0,5.4105287
0,5.0505285
0,5.7305284
0,6.9105287
0,8.560529
0,8.450529
0,8.340529
0,8.400529
0,8.910529
0,8.270529
0,7.6305285
0,7.0805287
0,6.6705284
0,6.5005283
0,6.5605288
0,6.8305287
0,7.4305286
0,7.9805284
0,8.570529
0,8.730529
0,9.090529
0,9.060529
0,8.3005295
0,8.470529
0,8.700529
0,8.410529
0,9.030529
0,11.490529
0,12.010529
0,12.260529
0,12.560529
0,12.830529
0,12.980529
0,12.700529
0,12.250529
0,12.240529
0,12.460529
0,12.160529
0,12.3005295
0,11.860529
0,12.640529
0,12.0505295
0,12.010529
0,12.180529
0,12.020529
0,10.760529
0,8.720529
0,7.6205287
0,6.9105287
0,6.4905286
0,6.5305285
0,6.2805285
0,6.1305285
0,6.2805285
0,6.540529
0,6.4405284
0,6.2505283
0,5.9205284
0,5.3005285
0,4.6205287
0,4.3205285
0,4.2505283
0,4.0805287
0,3.9705286
0,4.1505284
0,4.7405286
0,4.8205285
0,4.7605286
0,4.7405286
0,4.6205287
0,4.9605284
0,4.6405287
0,4.4405284
0,4.4205284
0,4.8905287
0,6.0705285
0,6.2205286
0,6.2005286
0,6.5605288
0,7.0105286
0,7.0005283
0,6.3905287
0,5.8105288
0,5.8405285
0,5.7705283
0,5.7305284
0,5.6405287
0,5.3305287
0,5.3105288
0,5.0205283
0,6.8105288
0,6.7305284
0,5.9805284
0,6.5705285
0,6.3105288
0,6.9705286
0,7.0305285
0,7.6605287
0,8.260529
0,9.180529
0,9.840529
0,10.510529
0,10.860529
0,10.970529
0,10.900529
0,10.510529
0,9.8005295
0,9.130529
0,8.340529
0,7.7605286
0,7.3305287
0,7.1705284
0,6.9605284
0,7.0105286
0,6.9305286
0,6.9405284
0,6.8305287
0,6.2605286
0,4.6505284
0,4.7705283
0,4.9305286
0,5.0105286
0,5.540529
0,6.4405284
0,7.1805286
0,7.9505286
0,8.600529
0,9.5505295
0,9.840529
0,9.530529
0,8.290529
0,7.3105288
0,6.6005287
0,7.0305285
0,7.6105285
0,8.220529
0,8.530529
0,8.560529
0,8.710529
0,8.350529
0,8.270529
0,9.000529
0,8.030529
0,9.620529
0,10.180529
0,10.060529
0,10.270529
0,11.250529
0,12.290529
0,12.330529
0,12.650529
0,12.880529
0,12.910529
0,12.680529
0,11.990529
0,11.620529
0,11.690529
0,11.290529
0,9.910529
0,7.7805285
0,7.2205286
0,6.7405286
0,5.5505285
0,5.1405287
0,5.0705285
0,5.0305285
0,9.040529
0,6.5905285
0,6.6205287
0,6.3305287
0,6.3805285
0,6.6105285
0,6.5305285
0,6.9805284
0,7.6005287
0,7.7105284
0,6.9605284
0,6.5705285
0,6.5905285
0,6.4505286
0,5.9705286
0,5.5205283
0,4.9705286
0,4.3905287
0,4.0105286
0,4.2205286
0,3.9905286
0,4.2105284
0,4.1705284
0,4.2205286
0,4.7105284
0,4.3105288
0,4.0605288
0,3.9605286
0,4.2805285
0,4.9005284
0,5.9105287
0,7.040529
0,7.8905287
0,8.370529
0,8.360529
0,8.080529
0,7.7605286
0,7.6705284
0,7.6405287
0,6.7805285
0,5.2605286
0,5.1705284
0,5.0805287
0,4.8405285
0,5.7005286
0,8.410529
0,9.140529
0,9.390529
0,7.3205285
0,8.070529
0,8.180529
0,8.440529
0,7.9105287
0,7.4805284
0,8.690529
0,8.860529
0,7.5505285
0,6.6105285
0,7.0105286
0,6.5205283
0,5.3305287
0,4.6505284
0,4.1405287
0,3.5705285
0,3.0405285
0,2.4705286
0,2.0505285
0,2.1605287
0,2.8105285
0,3.1505284
0,3.2105286
0,3.8805285
0,1.5505286
0,2.1905286
0,3.8505285
0,6.8605285
0,6.0205283
0,7.3605285
0,9.570529
0,10.620529
0,10.730529
0,10.100529
0,9.980529
0,9.630529
0,9.530529
0,9.950529
0,10.160529
0,9.270529
0,9.0505295
0,8.700529
0,8.740529
0,8.400529
0,8.170529
0,8.170529
0,8.110529
0,7.9405284
0,8.640529
0,7.9605284
0,9.280529
0,8.990529
0,9.0505295
0,10.470529
0,9.740529
0,11.360529
0,11.120529
0,11.280529
0,10.990529
0,10.170529
0,8.870529
0,7.9505286
0,7.3405285
0,6.9105287
0,6.5205283
0,6.0705285
0,5.6105285
0,5.1005287
0,5.1105285
0,5.8005285
0,6.540529
0,6.5305285
0,6.9305286
0,6.6205287
0,6.4705286
0,5.9905286
0,6.1005287
0,6.7305284
0,7.6005287
0,7.7205286
0,7.540529
0,7.2605286
0,7.3605285
0,6.7605286
0,5.8505287
0,5.1605287
0,5.1605287
0,5.6505284
0,6.1305285
0,6.6905284
0,6.2405286
0,6.1505284
0,6.290529
0,6.7505283
0,6.8405285
0,6.7805285
0,6.8805285
0,7.1605287
0,7.2005286
0,7.5705285
0,8.630529
0,8.960529
0,10.010529
0,9.710529
0,9.660529
0,9.590529
0,8.480529
0,8.040529
0,6.5605288
0,5.2505283
0,4.1705284
0,3.6205285
0,3.3505285
0,2.9605286
0,2.3805285
0,1.6605287
0,1.5305287
0,1.5805286
0,1.5005287
0,1.6305287
0,1.9605286
0,1.9805287
0,1.8805287
0,1.5905286
0,1.7705287
0,2.4305286
0,3.4205287
0,3.9605286
0,4.1305285
0,4.6705284
0,4.1605287
0,4.020529
0,3.2505286
0,2.5205286
0,2.2105286
0,2.3105285
0,2.3305285
0,2.7205286
0,2.6105285
0,1.7505287
0,1.4005287
0,1.5905286
0,2.5005286
0,1.7605287
0,2.1905286
0,1.9005287
0,1.4105287
0,1.4605286
0,1.5905286
0,2.0705285
0,2.6705287
0,3.2605286
0,3.5705285
0,3.2505286
0,3.5505285
0,3.1805286
0,2.6305285
0,2.6505284
0,2.2305286
0,2.1505284
0,1.8605287
0,1.2605287
0,-0.5394713
0,-0.5494713
0,-0.59947133
0,-0.89947134
0,-0.9894713
0,-0.6094713
0,0.33052868
0,-0.019471344
0,0.030528657
0,0.0005286578
0,1.2105286
0,1.1005287
0,1.6705287
0,1.9805287
0,1.6405287
0,1.6505287
0,1.3605287
0,0.8305287
0,-0.26947135
0,-1.0994713
0,-2.2794714
0,-3.1494715
0,-3.2994714
0,-2.5094714
0,-1.4994713
0,-0.8594713
0,-0.68947136
0,-0.58947134
0,0.21052867
0,0.99052864
0,0.25052866
0,0.28052866
0,0.40052867
0,0.110528655
0,1.0505286
0,2.9205287
0,3.1405284
0,3.5105286
0,3.8305285
0,4.0305285
0,3.9305286
0,3.9205287
0,3.5505285
0,3.6805286
0,3.7305286
0,3.6505284
0,3.3405285
0,3.1105285
0,2.7605286
0,2.4805286
0,2.3805285
0,2.5205286
0,2.7405286
0,2.8205285
0,2.5805285
0,2.9905286
0,3.1405284
0,3.3005285
0,3.3505285
0,3.5905285
0,4.4405284
0,4.6405287
0,4.7305284
0,4.9605284
0,4.8605285
0,4.6405287
0,4.4505286
0,4.040529
0,4.1205287
0,4.4005284
0,4.6005287
0,4.6405287
0,4.8405285
0,5.0005283
0,5.0705285
0,5.2205286
0,5.2705283
0,5.3605285
0,4.7605286
0,4.9705286
0,5.1305285
0,5.3505287
0,5.5705285
0,5.9805284
0,7.0705285
0,8.670529
0,8.660529
0,8.790529
0,8.840529
0,8.940529
0,9.000529
0,8.850529
0,8.680529
0,8.690529
0,8.610529
0,8.430529
0,8.220529
0,7.8105288
0,7.3905287
0,7.0105286
0,6.5805287
0,6.4505286
0,6.3805285
0,6.1005287
0,6.3105288
0,6.2605286
0,6.4105287
0,7.2005286
0,7.9605284
0,8.200529
0,8.350529
0,8.470529
0,8.720529
0,8.410529
0,7.7205286
0,6.5205283
0,5.5105286
0,5.2605286
0,4.2805285
0,4.7405286
0,4.5705285
0,4.8005285
0,6.2805285
0,6.5705285
0,6.8505287
0,6.7205286
0,6.4005284
0,5.3205285
0,3.6705287
0,2.4905286
0,2.5805285
0,3.3605285
0,3.6005285
0,3.5105286
0,3.9205287
0,4.540529
0,5.0105286
0,5.1005287
0,3.7705286
0,3.1405284
0,2.6605287
0,2.1005285
0,1.8105286
0,1.2605287
0,0.66052866
0,0.37052867
0,0.62052864
0,1.3505287
0,1.8805287
0,2.2605286
0,0.98052865
0,0.78052866
0,0.5805287
0,0.7105287
0,0.85052866
0,1.1505287
0,2.4505286
0,3.8405285
0,5.1105285
0,5.9205284
0,6.3005285
0,6.0705285
0,5.1605287
0,4.9705286
0,4.4705286
0,4.0905285
0,3.5705285
0,3.2405286
0,3.1905286
0,3.1305285
0,2.9205287
0,2.3905284
0,1.9305286
0,1.7605287
0,2.5105286
0,2.2605286
0,2.0905285
0,1.9205287
0,2.0105286
0,2.1605287
0,3.1205285
0,4.6805286
0,5.7705283
0,6.540529
0,6.7605286
0,6.4805284
0,6.0905285
0,5.5005283
0,5.0705285
0,4.8705287
0,4.6705284
0,4.4105287
0,4.1105285
0,3.8505285
0,3.4005284
0,2.8805285
0,2.3005285
0,2.1805286
0,2.1805286
0,1.9305286
0,1.7105286
0,2.1105285
0,2.3505285
0,2.0005286
0,2.9905286
0,4.290529
0,5.1105285
0,5.6605287
0,5.7705283
0,5.4205284
0,4.8205285
0,3.7805285
0,3.1705287
0,2.8805285
0,2.4805286
0,2.1005285
0,1.8605287
0,1.7305287
0,1.5705286
0,1.1705287
0,1.5405287
0,1.2505287
0,0.68052864
0,0.5105286
0,-0.15947133
0,-0.35947132
0,-0.28947133
0,0.50052863
0,2.2005286
0,3.8105285
0,5.3305287
0,6.6605287
0,6.8505287
0,6.2705283
0,7.3405285
0,7.4205284
0,5.040529
0,3.6505284
0,3.7905285
0,4.9505286
0,5.2505283
0,5.2605286
0,5.4105287
0,5.3105288
0,5.1905284
0,5.6105285
0,4.7205286
0,4.4105287
0,3.0905285
0,2.5805285
0,2.3405285
0,2.9005284
0,3.5805285
0,4.4805284
0,4.9705286
0,5.2305284
0,5.0305285
0,4.7105284
0,4.0705285
0,3.2505286
0,3.1305285
0,3.2005286
0,3.0405285
0,3.6805286
0,3.9605286
0,4.0705285
0,3.9705286
0,3.9605286
0,3.8905284
0,3.6405284
0,3.2005286
0,3.3205285
0,3.3805285
0,3.3505285
0,4.0905285
0,4.4005284
0,4.6305285
0,4.5805287
0,4.7605286
0,4.6605287
0,4.5305285
0,3.9805286
0,3.4705286
0,3.4505286
0,3.3105285
0,3.3005285
0,3.4105287
0,3.5605285
0,3.7205286
0,4.0505285
0,4.4605284
0,4.5205283
0,4.1105285
0,3.8005285
0,2.4505286
0,2.8005285
0,3.1205285
0,3.6105285
0,3.8805285
0,5.8805285
0,7.3205285
0,8.060529
0,8.510529
0,9.250529
0,9.680529
0,9.810529
0,9.610529
0,9.8005295
0,10.010529
0,9.770529
0,9.780529
0,10.210529
0,10.510529
0,10.740529
0,10.870529
0,10.750529
0,10.650529
0,10.400529
0,9.640529
0,9.120529
0,8.740529
0,9.160529
0,9.880529
0,11.540529
0,13.0505295
0,14.130529
0,14.460529
0,13.980529
0,14.390529
0,14.110529
0,12.650529
0,11.730529
0,11.390529
0,11.440529
0,10.0505295
0,8.130529
0,8.320529
0,9.060529
0,9.610529
0,9.640529
0,10.730529
0,11.720529
0,10.320529
0,10.370529
0,9.810529
0,9.760529
0,11.150529
0,11.620529
0,11.190529
0,10.890529
0,7.8405285
0,8.470529
0,8.700529
0,8.560529
0,7.5505285
0,7.0305285
0,6.4505286
0,6.2105284
0,6.2405286
0,6.2005286
0,5.5205283
0,4.4105287
0,4.6605287
0,3.7505286
0,3.7105286
0,3.5305285
0,3.1405284
0,2.1505284
0,1.2205287
0,0.9405287
0,0.84052867
0,2.2505286
0,5.5305285
0,8.270529
0,9.850529
0,10.3005295
0,10.090529
0,9.240529
0,7.8505287
0,7.6705284
0,8.390529
0,9.350529
0,10.150529
0,10.000529
0,9.770529
0,9.5505295
0,9.230529
0,9.250529
0,9.200529
0,8.720529
0,9.620529
0,8.970529
0,7.6905284
0,7.0105286
0,6.2005286
0,6.3805285
0,6.4505286
0,6.4505286
0,6.7105284
0,6.6905284
0,6.4205284
0,6.1105285
0,5.2505283
0,4.540529
0,4.8805285
0,5.1805286
0,5.0605288
0,4.8805285
0,4.9505286
0,5.3905287
0,5.4905286
0,5.4905286
0,5.4505286
0,5.8505287
0,6.3605285
0,7.2205286
0,7.2705283
0,6.5105286
0,6.1605287
0,6.6605287
0,7.5205283
0,7.5705285
0,7.4605284
0,8.540529
0,9.320529
0,8.810529
0,8.080529
0,7.0205283
0,6.3905287
0,5.8105288
0,5.5505285
0,4.9605284
0,4.9205284
0,4.4205284
0,3.9605286
0,3.2705286
0,3.1005285
0,2.7705286
0,2.1605287
0,2.0605285
0,1.8305286
0,1.4405286
0,1.2905287
0,2.5405285
0,3.9605286
0,4.7105284
0,5.3905287
0,5.6505284
0,5.790529
0,5.4805284
0,4.8305287
0,4.2405286
0,3.8905284
0,3.8505285
0,3.2605286
0,3.4705286
0,3.2905285
0,2.6805286
0,2.5305285
0,2.5305285
0,2.2705286
0,2.4705286
0,0.48052865
0,0.12052866
0,0.55052865
0,2.2605286
0,3.1905286
0,4.1105285
0,4.9005284
0,5.9405284
0,6.6005287
0,6.5505285
0,6.7005286
0,6.4205284
0,6.2205286
0,6.0805287
0,5.540529
0,5.4105287
0,5.2205286
0,5.0305285
0,5.0705285
0,4.8805285
0,4.6405287
0,4.4105287
0,4.4205284
0,4.4905286
0,5.7405286
0,6.0105286
0,5.8505287
0,5.7605286
0,5.8305287
0,6.3105288
0,6.1505284
0,6.0205283
0,6.2205286
0,6.5105286
0,6.1905284
0,6.0705285
0,5.2105284
0,4.5905285
0,4.3205285
0,4.5105286
0,4.6305285
0,4.3805285
0,4.1205287
0,4.1005287
0,4.1305285
0,3.9105287
0,3.0805285
0,2.9905286
0,4.4005284
0,3.9905286
0,3.6305285
0,3.4205287
0,3.4705286
0,4.0805287
0,4.3305287
0,4.8505287
0,5.7405286
0,6.1705284
0,6.6705284
0,6.6705284
0,6.1605287
0,5.8505287
0,5.7305284
0,5.6705284
0,5.7705283
0,5.8005285
0,5.9205284
0,6.040529
0,5.9805284
0,6.0805287
0,6.2405286
0,6.3605285
0,4.7805285
0,5.0105286
0,5.290529
0,5.2005286
0,5.5505285
0,6.5105286
0,7.2005286
0,8.190529
0,8.170529
0,8.200529
0,8.540529
0,8.310529
0,7.9505286
0,7.5505285
0,7.0605288
0,6.2305284
0,5.2605286
0,4.5005283
0,3.9205287
0,3.4105287
0,2.9805286
0,2.7805285
0,2.3705285
0,1.9305286
0,1.3105286
0,0.90052867
0,1.1305287
0,1.6905286
0,2.2605286
0,3.1305285
0,3.5805285
0,4.1805286
0,4.9705286
0,5.7105284
0,6.3505287
0,6.5305285
0,6.0705285
0,5.3705287
0,4.7205286
0,4.5605288
0,3.5205286
0,2.3205285
0,1.6505287
0,1.5105287
0,1.2105286
0,0.7705287
0,0.5205287
0,0.46052867
0,0.09052865
0,0.09052865
0,0.070528656
0,-0.009471342
0,0.37052867
0,0.9505287
0,2.1205285
0,3.5805285
0,4.9205284
0,6.5805287
0,7.3805285
0,6.7705283
0,5.0905285
0,3.8105285
0,2.9805286
0,2.8105285
0,2.7505286
0,2.8405285
0,3.4405286
0,4.1305285
0,4.0705285
0,4.2805285
0,4.2305284
0,4.2105284
0,2.8505285
0,2.6005285
0,2.5505285
0,2.6105285
0,2.5705285
0,3.1305285
0,3.8105285
0,4.8005285
0,5.3205285
0,5.6205287
0,5.4105287
0,4.6705284
0,3.9405286
0,3.6205285
0,2.6405284
0,1.9805287
0,1.1305287
0,0.47052866
0,0.09052865
0,-0.059471346
0,0.070528656
0,-0.34947133
0,-0.5494713
0,-0.59947133
0,-1.1394713
0,-1.1594714
0,-1.0894713
0,-1.6094713
0,-1.6594714
0,0.55052865
0,0.54052866
0,1.5405287
0,4.2205286
0,5.1105285
0,5.2305284
0,4.8705287
0,3.5905285
0,2.2405286
0,-0.13947135
0,-1.3994713
0,-1.7894714
0,-2.4694715
0,-2.7694714
0,-2.9494715
0,-3.1394715
0,-3.2494714
0,-3.3794715
0,-3.3794715
0,-3.4994714
0,-3.7694714
0,-3.6794715
0,-3.5194714
0,-3.3394713
0,-2.0094714
0,1.1705287
0,3.0905285
0,4.1305285
0,4.7505283
0,4.6805286
0,4.1305285
0,2.9505286
0,1.1605287
0,0.110528655
0,-0.24947134
0,-0.77947134
0,-1.1094713
0,-1.3394713
0,-2.7994714
0,-4.0994716
0,-4.2994714
0,-4.4894714
0,-4.6794715
0,-4.3694715
0,-4.5194716
0,-4.7694716
0,-4.9794717
0,-4.6394715
0,-2.4294715
0,-1.9494714
0,-0.7894713
0,0.24052864
0,1.6305287
0,3.0705285
0,3.4505286
0,3.4405286
0,2.1105285
0,-0.27947134
0,-1.4494714
0,-1.7894714
0,-1.9594713
0,-2.2794714
0,-2.3894715
0,-2.6294715
0,-2.8794715
0,-3.4394715
0,-4.2994714
0,-4.3094716
0,-3.7594714
0,-4.1794715
0,-4.8794713
0,-4.6794715
0,-3.2194715
0,-1.3494713
0,0.21052867
0,1.7205287
0,3.0105286
0,3.9105287
0,4.1605287
0,4.020529
0,3.5505285
0,2.4805286
0,1.5905286
0,1.1105287
0,0.8205287
0,0.66052866
0,0.43052867
0,0.17052865
0,0.020528657
0,-0.009471342
0,-0.32947135
0,-0.48947132
0,-0.69947135
0,-0.87947136
0,-0.88947135
0,-0.35947132
0,-0.22947133
0,0.59052867
0,2.1605287
0,3.2405286
0,4.4805284
0,5.4005284
0,5.1405287
0,4.290529
0,4.1805286
0,4.1805286
0,4.4205284
0,4.4405284
0,4.1005287
0,3.3405285
0,3.0905285
0,3.1805286
0,3.3505285
0,4.8805285
0,5.0005283
0,0.25052866
0,0.55052865
0,0.98052865
0,1.0705286
0,3.5305285
0,7.5305285
0,9.100529
0,9.680529
0,10.000529
0,10.420529
0,10.820529
0,11.060529
0,10.780529
0,10.600529
0,10.470529
0,10.510529
0,10.610529
0,10.380529
0,9.970529
0,9.630529
0,9.060529
0,8.670529
0,8.040529
0,7.4505286
0,7.3305287
0,6.6905284
0,6.1205287
0,5.9005284
0,5.8905287
0,5.8305287
0,5.9205284
0,6.2605286
0,6.3905287
0,6.4105287
0,6.2105284
0,6.2105284
0,5.7205286
0,5.2805285
0,5.5705285
0,5.6305285
0,6.0205283
0,6.290529
0,6.7505283
0,4.8605285
0,3.1105285
0,3.1005285
0,2.7105286
0,2.6405284
0,5.6205287
0,5.6905284
0,6.1505284
0,6.0805287
0,6.8505287
0,7.6105285
0,7.9005284
0,8.530529
0,8.940529
0,9.590529
0,9.610529
0,9.880529
0,9.810529
0,9.380529
0,9.700529
0,10.260529
0,10.190529
0,10.000529
0,9.690529
0,9.560529
0,9.160529
0,7.8905287
0,7.2605286
0,6.790529
0,7.1805286
0,6.7105284
0,5.7605286
0,5.5705285
0,5.5805287
0,6.2205286
0,6.4205284
0,7.1905284
0,7.9905286
0,8.520529
0,8.510529
0,8.390529
0,7.8205285
0,7.4205284
0,7.2105284
0,6.8905287
0,6.7405286
0,6.6705284
0,6.5505285
0,6.5705285
0,6.4205284
0,6.2405286
0,6.0305285
0,5.2805285
0,5.4505286
0,5.4305286
0,5.8905287
0,5.5905285
0,6.2705283
0,7.040529
0,7.6705284
0,7.8205285
0,8.040529
0,8.130529
0,7.9305286
0,7.8605285
0,7.2705283
0,6.5505285
0,6.1505284
0,5.9205284
0,5.7605286
0,5.4905286
0,5.2105284
0,4.9305286
0,4.5005283
0,4.4405284
0,4.3405285
0,4.1705284
0,4.4105287
0,4.5205283
0,4.3205285
0,4.3405285
0,4.000529
0,4.4105287
0,4.6105285
0,5.1305285
0,5.4505286
0,5.9405284
0,6.1405287
0,6.0205283
0,5.6205287
0,4.9605284
0,4.3905287
0,4.1605287
0,4.2005286
0,4.2205286
0,3.8305285
0,3.5505285
0,3.3805285
0,3.3505285
0,2.6905286
0,2.7305286
0,3.2205286
0,2.9705286
0,2.6605287
0,2.6105285
0,2.4805286
0,3.6805286
0,5.1705284
0,5.8905287
0,6.5905285
0,7.0605288
0,7.2305284
0,7.2405286
0,6.8605285
0,6.3905287
0,5.9105287
0,5.7505283
0,5.6305285
0,5.2305284
0,4.9905286
0,4.7805285
0,4.5805287
0,4.3905287
0,4.1305285
0,3.9405286
0,0.8205287
0,0.46052867
0,0.26052865
0,0.010528658
0,0.44052866
0,1.8605287
0,3.6305285
0,5.4805284
0,6.9305286
0,7.9905286
0,8.470529
0,8.3005295
0,7.4805284
0,6.2805285
0,6.1005287
0,5.8405285
0,5.4505286
0,5.0305285
0,4.9305286
0,5.3505287
0,6.3605285
0,6.9205284
0,7.1005287
0,6.8605285
0,3.7505286
0,3.7205286
0,3.8205285
0,3.9405286
0,4.3505287
0,5.1905284
0,6.4405284
0,6.8405285
0,7.2805285
0,7.7805285
0,7.7405286
0,7.4005284
0,6.8305287
0,6.1605287
0,6.0105286
0,5.8805285
0,5.7305284
0,5.6905284
0,5.5305285
0,5.3705287
0,5.1505284
0,4.8905287
0,4.7005286
0,4.3305287
0,3.2805285
0,3.2205286
0,2.8105285
0,2.3905284
0,2.6405284
0,3.4005284
0,4.290529
0,5.1605287
0,5.8105288
0,6.0905285
0,5.9205284
0,5.5705285
0,5.4505286
0,4.9505286
0,4.6705284
0,4.4305286
0,4.4605284
0,4.1605287
0,4.1705284
0,3.8805285
0,3.6705287
0,3.7805285
0,3.1105285
0,2.4905286
0,0.93052864
0,0.9405287
0,1.1005287
0,0.92052865
0,1.2505287
0,1.9105287
0,2.8705285
0,3.5505285
0,4.1805286
0,5.0105286
0,5.3405285
0,5.2105284
0,4.8005285
0,3.5505285
0,2.4605286
0,1.3305286
0,0.39052868
0,-0.7294713
0,-1.6794714
0,-1.9994713
0,-2.2094715
0,-2.2094715
0,-1.7994714
0,-1.8294713
0,-1.4194714
0,-1.3394713
0,-1.3694713
0,-1.3894713
0,-0.52947134
0,1.6505287
0,3.7205286
0,4.3605285
0,3.6505284
0,3.2205286
0,3.2305286
0,2.8705285
0,2.3005285
0,2.5105286
0,1.7605287
0,1.5905286
0,1.5605286
0,1.5605286
0,1.5605286
0,1.1905286
0,1.0005287
0,0.8305287
0,0.42052865
0,-0.24947134
0,-0.34947133
0,-0.96947134
0,-1.8594713
0,-1.7194713
0,-1.1494713
0,0.60052866
0,3.2405286
0,3.1605287
0,3.2905285
0,3.6905286
0,4.0905285
0,3.1505284
0,2.9005284
0,2.4505286
0,2.1405284
0,1.6305287
0,1.2805287
0,0.73052865
0,0.37052867
0,-2.6394715
0,-3.9694715
0,-3.7594714
0,-3.5694714
0,-3.6094716
0,-4.3394713
0,-3.8394713
0,-2.8194714
0,-2.6994715
0,-2.5094714
0,-2.0194714
0,-1.0494714
0,-0.16947135
0,0.61052865
0,1.1005287
0,1.1605287
0,0.74052864
0,0.0005286578
0,-0.9194713
0,-1.5094713
0,-1.8694713
0,-2.3594716
0,-2.5494714
0,-2.9494715
0,-3.3794715
0,-3.0494714
0,-3.3494716
0,-3.8294713
0,-4.1494713
0,-4.6494713
0,-5.2394714
0,-5.2994714
0,-5.8194714
0,-5.9494715
0,-5.3194714
0,-4.709471
0,-4.7394714
0,-4.0994716
0,-3.6294715
0,-2.9194715
0,-2.8294713
0,-2.5094714
0,-2.3094714
0,-2.5794713
0,-2.9594715
0,-3.2994714
0,-3.7694714
0,-4.3294716
0,-5.0394716
0,-5.4794717
0,-5.8294716
0,-6.4994717
0,-7.2694716
0,-9.229471
0,-9.039471
0,-9.489471
0,-9.559471
0,-8.889471
0,-7.6794715
0,-6.1894712
0,-4.8094716
0,-3.7494714
0,-3.3094714
0,-3.4894714
0,-3.8994715
0,-4.6294713
0,-5.5794716
0,-6.2594714
0,-6.6994715
0,-6.9194713
0,-7.1494713
0,-7.459471
0,-7.8294716
0,-8.099471
0,-8.429471
0,-8.739471
0,-9.009471
0,-12.519471
0,-12.249471
0,-12.229471
0,-12.209471
0,-11.159471
0,-8.529471
0,-6.2694716
0,-4.9694715
0,-4.2594714
0,-3.8794715
0,-3.7094715
0,-3.8094714
0,-4.4194713
0,-5.4094715
0,-6.1294713
0,-6.8094716
0,-7.3194714
0,-7.6294713
0,-7.7794714
0,-7.959471
0,-8.139471
0,-8.219471
0,-8.379471
0,-8.509471
0,-10.779471
0,-10.729471
0,-10.859471
0,-10.909471
0,-9.849471
0,-8.659471
0,-7.3294716
0,-5.8194714
0,-4.2194715
0,-2.9694715
0,-2.4294715
0,-2.5494714
0,-3.2194715
0,-4.2994714
0,-5.1794715
0,-5.9494715
0,-6.4294715
0,-6.8494716
0,-7.1294713
0,-7.3294716
0,-7.5894713
0,-7.8994713
0,-8.229471
0,-8.429471
0,-10.859471
0,-10.999471
0,-11.179471
0,-11.509471
0,-10.359471
0,-9.229471
0,-7.9294715
0,-5.8794713
0,-4.7494717
0,-3.7894714
0,-3.4594715
0,-3.3894715
0,-3.3094714
0,-3.7594714
0,-4.3294716
0,-5.0794716
0,-6.1094713
0,-6.4394712
0,-6.8294716
0,-7.2894716
0,-7.4494715
0,-7.5694714
0,-7.0894713
0,-7.5894713
0,-11.649471
0,-11.549471
0,-11.019471
0,-10.689471
0,-9.299471
0,-7.2894716
0,-6.0494714
0,-5.2594714
0,-4.6694713
0,-4.3894715
0,-4.4094715
0,-4.6094713
0,-4.8094716
0,-5.2694716
0,-5.5494714
0,-6.0394716
0,-6.5494714
0,-6.8194714
0,-6.5994716
0,-6.2894716
0,-6.3394713
0,-6.2694716
0,-5.9094715
0,-6.4794717
0,-8.489471
0,-8.359471
0,-8.419471
0,-8.409471
0,-7.459471
0,-6.3294716
0,-5.1494713
0,-5.2294717
0,-4.3994713
0,-3.3694715
0,-1.9694713
0,-1.3094714
0,-1.1094713
0,-0.94947135
0,-0.7994713
0,-1.2294713
0,-2.5894713
0,-5.1494713
0,-6.0294714
0,-6.0594716
0,-6.0594716
0,-6.2294717
0,-6.5194716
0,-6.5694714
0,-8.989471
0,-9.1994705
0,-9.459471
0,-9.599471
0,-8.6994705
0,-7.1594715
0,-5.6594715
0,-3.6794715
0,-2.0594714
0,-0.9794713
0,-0.4994713
0,-0.50947136
0,-1.0094713
0,-2.2194715
0,-2.8394713
0,-2.9594715
0,-3.9194715
0,-3.6694715
0,-3.6194715
0,-4.9294715
0,-5.5494714
0,-5.7594714
0,-6.7194715
0,-6.7894716
0,-8.619471
0,-8.869471
0,-8.729471
0,-8.269471
0,-6.3494716
0,-4.9894714
0,-3.0394714
0,-2.8394713
0,-2.6894715
0,-2.1794715
0,-2.1294715
0,-2.5494714
0,-2.9794714
0,-3.8294713
